timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:55:18,7.96,9.53,284.64160539735735,7.04,7.078440351460863,3.25,0.442,18.9
2026-01-08 09:55:19,8.31,10.12,389.28133168590995,6.69,7.101317511061876,4.11,0.542,79.6
2026-01-08 09:55:20,9.1,10.84,550.2222560532517,5.9,6.063360696988492,4.65,0.526,144.7
2026-01-08 09:55:21,8.86,10.59,488.24763387873355,6.14,6.314522380287902,4.71,0.527,208.3
2026-01-08 09:55:22,7.73,9.28,245.8370146148308,7.27,7.464758510895389,2.45,0.425,263.9
2026-01-08 09:55:23,9.47,11.36,712.4395607759883,5.53,5.7740286914799075,6.66,0.496,332.1
2026-01-08 09:55:24,9.8,11.95,811.485008194763,5.2,5.402296336873817,6.04,0.365,43.8
2026-01-08 09:55:25,8.08,9.66,308.84360147793785,6.92,7.219528818457885,3.34,0.313,101.8
2026-01-08 09:55:26,6.13,7.12,67.18623033394014,8.87,9.205697592931509,0.27,0.31,144.5
2026-01-08 09:55:27,5.93,7.04,45.84266611719948,9.07,9.410778314960076,0.61,0.561,186.7
2026-01-08 09:55:28,8.36,10.17,357.26824703862917,6.64,6.96475093325491,3.35,0.481,247.7
2026-01-08 09:55:29,7.96,9.43,310.3701252991521,7.04,7.247599769706511,3.56,0.564,304.3
2026-01-08 09:55:30,7.41,8.84,205.9539482550796,7.59,7.879313581258918,1.87,0.307,357.4
2026-01-08 09:55:31,7.83,9.32,259.0408596664047,7.17,7.6098856042809,3.54,0.263,53.3
2026-01-08 09:55:32,4.57,5.39,3.8524389822899945,10.43,11.27931358125892,-0.47,0.622,85.7
2026-01-08 09:55:33,6.11,7.21,62.02545587526009,8.89,9.207599769706512,1.14,0.454,128.9
2026-01-08 09:55:34,5.93,7.13,49.312925065993596,9.07,9.244750933254911,0.0,0.642,171.7
2026-01-08 09:55:35,6.71,8.01,109.09160009206903,8.29,8.37077831496008,2.0,0.578,219.8
2026-01-08 09:55:36,7.21,8.85,174.1871564611451,7.79,8.07569759293151,1.51,0.352,272.9
2026-01-08 09:55:37,6.7,8.05,110.3953850790882,8.3,8.729528818457894,0.81,0.434,321.2
2026-01-08 09:55:38,6.71,8.06,107.81100524789638,8.29,8.692296336873818,1.36,0.656,9.6
2026-01-08 09:55:39,7.91,9.64,286.0609251254718,7.09,7.44402869147991,2.76,0.479,67.4
2026-01-08 09:55:40,6.57,7.75,92.96872020031019,8.43,8.2347585108954,1.42,0.442,113.9
2026-01-08 09:55:41,5.79,6.96,38.952046074066565,9.21,9.164522380287904,0.29,0.476,155.7
2026-01-08 09:55:42,7.38,8.88,203.10680775394457,7.62,7.793360696988506,2.45,0.486,209.0
2026-01-08 09:55:43,8.3,10.2,328.09097007347617,6.7,6.931317511061867,3.58,0.395,270.2
2026-01-08 09:55:44,8.51,10.22,426.6896887465974,6.49,6.658440351460889,4.3,0.591,331.5
2026-01-08 09:55:45,6.91,8.28,133.39653145094672,8.09,8.394780038451433,1.8,0.716,21.2
2026-01-08 09:55:46,7.99,9.52,312.9809653652479,7.01,7.480390483048201,4.36,0.53,78.3
2026-01-08 09:55:47,8.72,10.62,449.28713398225324,6.28,6.445328474252402,4.8,0.48,142.1
2026-01-08 09:55:48,6.35,7.62,71.62960769972955,8.65,8.829653454931513,1.15,0.456,187.8
2026-01-08 09:55:49,7.53,9.11,250.05134279079599,7.47,7.5034272872256365,3.23,0.593,242.4
2026-01-08 09:55:50,8.08,9.75,324.3414879484299,6.92,7.026714008405627,2.65,0.456,300.9
2026-01-08 09:55:51,7.31,8.64,183.26242543274333,7.69,8.089579578147449,2.1,0.49,352.8
2026-01-08 09:55:52,7.28,8.84,184.7600200140065,7.72,8.102091618219339,1.9,0.359,45.8
2026-01-08 09:55:53,6.27,7.58,65.503818682165,8.73,9.08431914560963,1.5,0.376,91.3
2026-01-08 09:55:54,6.13,7.27,59.13947781328787,8.87,8.746332300148273,0.29,0.644,134.9
2026-01-08 09:55:55,8.41,10.23,379.8402181110165,6.59,6.568202067696863,4.12,0.482,196.3
2026-01-08 09:55:56,5.39,6.55,23.21082000000001,9.61,9.150000000000004,0.56,0.539,235.6
2026-01-08 09:55:57,8.13,9.86,313.0038521963803,6.87,7.151797932303144,2.83,0.445,294.8
2026-01-08 09:55:58,4.52,5.38,3.722671719744549,10.48,10.433667699851735,0.26,0.461,327.1
2026-01-08 09:55:59,3.81,4.59,0.0885988723104866,11.19,11.345680854390377,-0.9,0.41,354.6
2026-01-08 09:56:00,8.11,9.76,331.86701821616134,6.89,6.947908381780667,3.66,0.613,53.2
2026-01-08 09:56:01,6.34,7.63,79.6636124438523,8.66,8.650420421852559,1.06,0.554,98.9
2026-01-08 09:56:02,7.45,9.07,224.67849026606626,7.55,7.493285991594364,1.92,0.481,153.4
2026-01-08 09:56:03,9.23,10.98,652.8702407510983,5.77,5.46657271277437,5.91,0.496,219.3
2026-01-08 09:56:04,8.8,10.68,524.4202579864875,6.2,5.940346545068492,5.23,0.521,283.4
2026-01-08 09:56:05,7.88,9.53,278.61723716991014,7.12,6.8946715257476185,3.29,0.491,340.5
2026-01-08 09:56:06,6.77,8.19,113.5048664064459,8.23,8.049609516951804,1.84,0.608,29.7
2026-01-08 09:56:07,6.95,8.39,137.74136797145175,8.05,7.70521996154856,1.65,0.462,80.0
2026-01-08 09:56:08,7.29,8.84,182.09210411946611,7.71,7.771559648539127,2.17,0.454,133.0
2026-01-08 09:56:09,9.96,11.95,836.2276197538016,5.04,4.638682488938137,7.31,0.393,204.8
2026-01-08 09:56:10,10.48,12.53,1227.1593302076976,4.52,4.406639303011509,9.32,0.471,279.9
2026-01-08 09:56:11,6.25,7.55,78.63199081902096,8.75,8.82547761971211,0.75,0.5,325.3
2026-01-08 09:56:12,5.01,5.91,12.014404276271799,9.99,9.525241489104603,0.69,0.46,0.7
2026-01-08 09:56:13,8.12,9.72,330.8851593078136,6.88,6.865971308520102,3.24,0.674,59.0
2026-01-08 09:56:14,8.74,10.52,517.7528979756382,6.26,6.367703663126191,4.84,0.497,122.1
2026-01-08 09:56:15,8.44,10.12,385.66556766513304,6.56,6.04047118154211,3.55,0.494,182.8
2026-01-08 09:56:16,8.41,10.11,354.1622670777097,6.59,6.714302407068493,3.28,0.526,243.5
2026-01-08 09:56:17,6.48,7.76,92.0531307958635,8.52,8.22922168503992,0.59,0.432,290.0
2026-01-08 09:56:18,8.41,10.04,394.6000974207369,6.59,6.455249066745091,2.87,0.641,350.3
2026-01-08 09:56:19,7.63,9.23,214.2763275875911,7.37,6.882400230293489,2.39,0.462,45.7
2026-01-08 09:56:20,6.47,7.91,83.94225563585559,8.53,8.420686418741083,1.41,0.622,93.1
2026-01-08 09:56:21,10.68,12.89,1216.9006808511442,4.32,3.7701143957190997,9.66,0.559,170.4
2026-01-08 09:56:22,9.27,11.16,639.8498869366008,5.73,5.560686418741081,5.65,0.738,237.4
2026-01-08 09:56:23,8.54,10.33,431.44618618818384,6.46,6.212400230293488,3.92,0.52,299.4
2026-01-08 09:56:24,4.71,5.58,5.947633425114978,10.29,9.945249066745092,-0.22,0.514,332.8
2026-01-08 09:56:25,9.57,11.5,704.2538530562608,5.43,5.089221685039923,6.81,0.727,41.9
2026-01-08 09:56:26,11.78,14.14,2031.8699629044017,3.22,2.9743024070684894,14.56,0.581,126.7
2026-01-08 09:56:27,9.57,11.65,728.7025896459074,5.43,5.050471181542113,6.0,0.45,196.6
2026-01-08 09:56:28,6.61,7.81,95.94664715615099,8.39,8.13770366312618,1.23,0.622,243.4
2026-01-08 09:56:29,9.13,11.04,568.9986812969537,5.87,6.2059713085200965,5.27,0.485,309.6
2026-01-08 09:56:30,7.13,8.3,159.42493734147305,7.87,7.465241489104607,2.24,0.389,359.4
2026-01-08 09:56:31,6.76,8.29,118.33627620537028,8.24,8.365477619712093,1.43,0.466,49.2
2026-01-08 09:56:32,4.47,5.44,2.8387121192673126,10.53,10.386639303011503,-0.15,0.532,81.8
2026-01-08 09:56:33,6.5,7.73,84.02025454407136,8.5,8.188682488938118,0.55,0.47,128.2
2026-01-08 09:56:34,9.35,11.32,632.7331792790794,5.65,5.2515596485391205,5.77,0.239,196.2
2026-01-08 09:56:35,3.76,4.63,0.0585313197692913,11.24,10.995219961548552,0.4,0.602,223.9
2026-01-08 09:56:36,7.46,9.07,237.67549088413048,7.54,7.509609516951782,2.25,0.565,278.4
2026-01-08 09:56:37,10.18,12.1,933.2443648429869,4.82,4.22467152574761,8.39,0.452,351.0
2026-01-08 09:56:38,8.75,10.56,466.55747172695186,6.25,6.180346545068469,4.83,0.359,54.3
2026-01-08 09:56:39,7.13,8.74,159.4160122198169,7.87,7.716572712774361,1.94,0.36,106.7
2026-01-08 09:56:40,7.33,8.98,188.712215817422,7.67,7.843285991594355,2.13,0.526,160.6
2026-01-08 09:56:41,5.92,7.01,43.84557416781847,9.08,9.200420421852531,1.08,0.558,202.7
2026-01-08 09:56:42,10.09,12.08,1030.0682860520885,4.91,4.787908381780674,8.03,0.569,275.2
2026-01-08 09:56:43,7.36,8.73,187.27967278809945,7.64,7.745680854390351,2.43,0.625,327.6
2026-01-08 09:56:44,6.54,7.98,99.01801624712955,8.46,8.44366769985174,1.33,0.507,15.4
2026-01-08 09:56:45,9.87,11.96,900.7363888338897,5.13,4.811797932303134,7.27,0.602,87.2
2026-01-08 09:56:46,7.41,8.91,198.72048000000018,7.59,7.53000000000001,2.27,0.462,140.6
2026-01-08 09:56:47,7.13,8.53,159.76884893752705,7.87,7.878202067696869,1.9,0.669,191.8
2026-01-08 09:56:48,9.81,11.77,762.8761592950768,5.19,4.876332300148262,6.68,0.51,262.4
2026-01-08 09:56:49,7.86,9.49,295.581988731405,7.14,7.134319145609636,3.15,0.53,319.4
2026-01-08 09:56:50,9.31,11.13,728.7697317970196,5.69,5.51209161821933,6.21,0.577,26.1
2026-01-08 09:56:51,7.84,9.3,265.4950661047836,7.16,7.339579578147455,2.98,0.447,82.0
2026-01-08 09:56:52,9.0,10.79,576.2101719194259,6.0,5.936714008405633,5.43,0.407,146.7
2026-01-08 09:56:53,10.29,12.33,1152.254908346029,4.71,4.773427287225627,9.56,0.379,220.7
2026-01-08 09:56:54,7.06,8.55,152.35643298205883,7.94,8.03965345493152,1.64,0.637,271.9
2026-01-08 09:56:55,7.98,9.43,299.9095786188813,7.02,7.0353284742523785,3.23,0.536,328.5
2026-01-08 09:56:56,9.32,11.35,585.8219196913831,5.68,6.180390483048207,5.37,0.702,36.6
2026-01-08 09:56:57,9.48,11.13,778.0035486190121,5.52,5.9347800384514375,7.01,0.458,103.4
2026-01-08 09:56:58,7.74,8.98,252.57943324457744,7.26,7.47844035146087,2.59,0.543,157.3
2026-01-08 09:56:59,7.85,9.57,259.6756554578449,7.15,7.4013175110618725,2.87,0.434,214.7
2026-01-08 09:57:00,8.19,9.78,336.80510758061865,6.81,7.133360696988489,3.33,0.588,273.4
2026-01-08 09:57:01,7.41,8.85,206.06111929882636,7.59,7.854522380287898,2.43,0.53,326.4
2026-01-08 09:57:02,7.99,9.55,298.34878579829655,7.01,7.524758510895386,3.25,0.293,23.8
2026-01-08 09:57:03,5.46,6.54,26.88258469674956,9.54,9.814028691479898,0.56,0.519,63.0
2026-01-08 09:57:04,9.42,11.22,688.9942809895949,5.58,5.812296336873814,6.13,0.52,130.3
2026-01-08 09:57:05,9.64,11.67,799.5295763979703,5.36,5.699528818457882,6.26,0.49,200.3
2026-01-08 09:57:06,10.63,12.79,1173.4313876797244,4.37,4.585697592931506,9.29,0.477,277.1
2026-01-08 09:57:07,10.11,12.1,1003.0566469830137,4.89,4.630778314960074,8.36,0.477,349.7
2026-01-08 09:57:08,6.11,7.27,57.57501654232527,8.89,9.044750933254912,0.77,0.323,33.3
2026-01-08 09:57:09,8.37,10.14,388.4068555624568,6.63,6.86759976970651,3.95,0.501,94.2
2026-01-08 09:57:10,10.37,12.47,1185.3456675732753,4.63,4.679313581258918,9.4,0.614,169.0
2026-01-08 09:57:11,5.95,7.16,49.12204902355766,9.05,9.5098856042809,0.67,0.535,211.9
2026-01-08 09:57:12,9.99,12.01,869.2933345067497,5.01,5.31931358125892,7.0,0.596,284.0
2026-01-08 09:57:13,6.76,8.02,129.06630219996674,8.24,8.147599769706511,1.81,0.456,332.1
2026-01-08 09:57:14,8.42,9.94,368.98428525320026,6.58,7.144750933254909,3.27,0.262,31.7
2026-01-08 09:57:15,6.36,7.68,81.5377634747763,8.64,8.960778314960079,0.8,0.66,77.8
2026-01-08 09:57:16,6.06,7.25,56.79803467610992,8.94,9.495697592931506,0.96,0.417,121.3
2026-01-08 09:57:17,9.09,10.95,637.1291005365604,5.91,5.979528818457888,5.87,0.482,187.0
2026-01-08 09:57:18,9.45,11.37,691.7388026187576,5.55,5.992296336873816,6.62,0.787,255.3
2026-01-08 09:57:19,7.32,8.76,183.07381889057328,7.68,8.044028691479905,2.41,0.442,307.9
2026-01-08 09:57:20,8.82,10.54,459.1713987679764,6.18,6.184758510895395,4.17,0.569,11.1
2026-01-08 09:57:21,7.9,9.47,292.01719100947554,7.1,7.374522380287898,2.5,0.649,67.9
2026-01-08 09:57:22,7.83,9.42,265.2398299600112,7.17,7.273360696988499,3.05,0.506,124.4
2026-01-08 09:57:23,7.95,9.46,300.009852754228,7.05,7.311317511061872,3.03,0.553,181.2
2026-01-08 09:57:24,6.22,7.52,69.69164203622593,8.78,8.918440351460884,0.88,0.427,226.4
2026-01-08 09:57:25,4.61,5.55,4.28528722300446,10.39,10.69478003845145,0.34,0.545,259.7
2026-01-08 09:57:26,11.28,13.43,1523.2492524253382,3.72,4.210390483048207,12.19,0.427,340.2
2026-01-08 09:57:27,7.85,9.48,258.1916998103473,7.15,7.485328474252393,2.12,0.432,37.1
2026-01-08 09:57:28,8.81,10.71,475.5723668030573,6.19,6.58965345493152,4.45,0.484,101.4
2026-01-08 09:57:29,7.44,8.94,203.456959684805,7.56,7.923427287225642,2.72,0.549,155.0
2026-01-08 09:57:30,8.46,10.11,404.5802075149645,6.54,6.796714008405633,3.65,0.593,215.7
2026-01-08 09:57:31,5.09,6.22,12.603842344189781,9.91,10.139579578147456,-0.15,0.608,253.0
2026-01-08 09:57:32,10.76,12.8,1322.2106232546678,4.24,4.1020916182193465,10.89,0.453,329.8
2026-01-08 09:57:33,8.75,10.47,521.3806528043132,6.25,6.1943191456096365,5.1,0.445,32.7
2026-01-08 09:57:34,9.5,11.56,713.3456916330207,5.5,5.366332300148279,5.82,0.478,102.0
2026-01-08 09:57:35,5.65,6.72,34.75297591343623,9.35,9.48820206769687,0.24,0.517,142.4
2026-01-08 09:57:36,9.06,10.87,578.0571000000006,5.94,5.79000000000001,4.34,0.657,207.6
2026-01-08 09:57:37,7.16,8.64,151.15562126170735,7.84,8.09179793230315,1.95,0.349,259.4
2026-01-08 09:57:38,6.97,8.39,147.1673682046666,8.03,8.40366769985174,2.05,0.43,309.7
2026-01-08 09:57:39,6.86,8.24,118.98232917247809,8.14,8.315680854390383,1.68,0.461,359.2
2026-01-08 09:57:40,8.08,9.67,336.93951037438995,6.92,6.9179083817806575,3.39,0.381,57.2
2026-01-08 09:57:41,8.58,10.38,418.58641903866624,6.42,6.500420421852548,3.21,0.535,119.5
2026-01-08 09:57:42,8.4,9.97,381.16965066409597,6.6,6.253285991594386,4.31,0.524,179.3
2026-01-08 09:57:43,7.66,9.24,275.7352038503504,7.34,7.466572712774361,2.85,0.307,234.7
2026-01-08 09:57:44,8.66,10.37,445.57603388269473,6.34,6.2803465450684826,4.31,0.36,296.9
2026-01-08 09:57:45,9.36,11.06,696.2837878032882,5.64,5.18467152574761,6.46,0.446,3.3
2026-01-08 09:57:46,8.55,10.27,447.5450132537459,6.45,6.409609516951796,4.41,0.507,64.9
2026-01-08 09:57:47,7.42,9.0,201.09813882405007,7.58,7.545219961548566,1.42,0.553,118.9
2026-01-08 09:57:48,8.81,10.5,450.5318994597187,6.19,5.581559648539121,4.19,0.595,181.9
2026-01-08 09:57:49,9.97,12.05,853.3491271005707,5.03,4.9986824889381305,6.78,0.539,254.2
2026-01-08 09:57:50,7.36,8.89,178.54075489932194,7.64,7.376639303011502,2.34,0.73,307.5
2026-01-08 09:57:51,9.05,10.78,622.0829400848943,5.95,5.565477619712103,6.01,0.549,12.2
2026-01-08 09:57:52,8.92,10.77,537.5723646401601,6.08,5.885241489104607,5.05,0.591,76.8
2026-01-08 09:57:53,7.34,8.81,187.01717345107642,7.66,7.335971308520096,2.79,0.447,129.6
2026-01-08 09:57:54,5.81,6.96,44.29917959505722,9.19,9.027703663126186,0.95,0.406,171.4
2026-01-08 09:57:55,7.63,9.31,212.8248656826891,7.37,7.1004711815421135,2.05,0.414,227.3
2026-01-08 09:57:56,9.17,10.99,619.0244922856257,5.83,5.5443024070684945,5.39,0.429,293.2
2026-01-08 09:57:57,9.37,11.17,658.7198807038214,5.63,5.719221685039923,5.54,0.638,0.3
2026-01-08 09:57:58,8.33,10.06,412.2129045708011,6.67,6.365249066745092,3.69,0.454,60.6
2026-01-08 09:57:59,7.72,9.27,255.29379738061667,7.28,6.79240023029349,2.5,0.556,116.2
2026-01-08 09:58:00,7.83,9.49,290.79227930872713,7.17,7.130686418741082,2.86,0.535,173.2
2026-01-08 09:58:01,8.81,10.63,531.6107535167693,6.19,6.1701143957191,5.34,0.64,237.0
2026-01-08 09:58:02,8.96,10.84,486.98629066460916,6.04,5.620686418741081,4.86,0.385,302.0
2026-01-08 09:58:03,8.04,9.71,319.5532082769386,6.96,6.802400230293487,3.04,0.565,0.3
2026-01-08 09:58:04,7.68,9.14,254.44138975777037,7.32,7.115249066745087,2.67,0.521,55.1
2026-01-08 09:58:05,9.95,12.16,938.6555379729523,5.05,4.519221685039921,8.1,0.4,128.1
2026-01-08 09:58:06,8.16,9.81,325.3891189120837,6.84,6.484302407068487,3.31,0.382,186.9
2026-01-08 09:58:07,7.49,8.91,212.0727547994081,7.51,7.340471181542117,1.76,0.441,240.4
2026-01-08 09:58:08,7.92,9.56,287.1301879911508,7.08,6.8377036631261765,2.85,0.485,297.8
2026-01-08 09:58:09,8.25,10.0,363.71288103228335,6.75,6.075971308520086,3.98,0.274,357.8
2026-01-08 09:58:10,8.84,10.72,487.46516427325736,6.16,5.865241489104613,4.55,0.385,62.1
2026-01-08 09:58:11,7.79,9.33,246.18129133840006,7.21,6.585477619712091,2.42,0.497,118.1
2026-01-08 09:58:12,6.85,8.22,122.98243841446008,8.15,7.90663930301151,1.08,0.527,167.4
2026-01-08 09:58:13,10.2,12.2,1034.442016141501,4.8,4.698682488938126,8.87,0.311,240.6
2026-01-08 09:58:14,8.78,10.81,500.6228617105085,6.22,6.011559648539127,4.85,0.429,305.4
2026-01-08 09:58:15,8.44,10.16,395.35040682402285,6.56,6.585219961548559,3.34,0.451,6.4
2026-01-08 09:58:16,5.38,6.47,20.449820099765773,9.62,9.639609516951792,1.21,0.395,45.2
2026-01-08 09:58:17,8.39,10.06,424.0113316625389,6.61,6.374671525747619,4.18,0.433,105.6
2026-01-08 09:58:18,8.55,10.1,403.62142012290275,6.45,6.480346545068477,3.74,0.582,166.2
2026-01-08 09:58:19,6.79,8.06,117.11326817834691,8.21,7.84657271277437,1.65,0.61,214.6
2026-01-08 09:58:20,7.47,8.98,192.3382166552417,7.53,7.463285991594365,2.36,0.385,268.5
2026-01-08 09:58:21,8.54,10.04,451.42075501979565,6.46,6.430420421852541,4.33,0.484,328.7
2026-01-08 09:58:22,8.2,9.89,333.3300183431886,6.8,6.677908381780667,3.4,0.564,28.0
2026-01-08 09:58:23,7.57,9.11,235.50668300648383,7.43,7.46568085439036,2.4,0.497,82.7
2026-01-08 09:58:24,9.28,11.19,635.069552852502,5.72,5.633667699851734,5.49,0.457,149.8
2026-01-08 09:58:25,9.6,11.53,755.5806822117247,5.4,5.611797932303127,7.12,0.335,219.0
2026-01-08 09:58:26,8.58,10.23,419.3836199999994,6.42,6.349999999999986,4.35,0.673,280.4
2026-01-08 09:58:27,6.43,7.69,87.40789100400318,8.57,8.498202067696862,1.37,0.598,326.5
2026-01-08 09:58:28,8.97,10.88,524.6182235073671,6.03,5.916332300148256,4.61,0.419,31.8
2026-01-08 09:58:29,7.71,9.29,246.16534070010826,7.29,7.4343191456096305,3.06,0.61,87.6
2026-01-08 09:58:30,9.24,11.21,564.2553993728786,5.76,6.272091618219324,5.1,0.466,154.9
2026-01-08 09:58:31,6.74,8.03,110.992840524532,8.26,8.189579578147432,1.63,0.456,203.0
2026-01-08 09:58:32,6.73,8.05,96.32926284023846,8.27,8.366714008405626,0.78,0.441,251.3
2026-01-08 09:58:33,7.46,8.96,195.73391802176263,7.54,7.6634272872256215,2.42,0.506,305.1
2026-01-08 09:58:34,8.6,10.34,408.1841273684989,6.4,6.6896534549315145,3.76,0.565,7.1
2026-01-08 09:58:35,7.78,9.25,266.58386024572,7.22,7.375328474252373,2.8,0.547,62.6
2026-01-08 09:58:36,10.69,12.85,1297.7100233863187,4.31,4.620390483048215,10.44,0.437,139.7
2026-01-08 09:58:37,7.3,8.96,200.12866898217123,7.7,8.054780038451433,2.42,0.612,193.5
2026-01-08 09:58:38,6.42,7.79,78.02465993924164,8.58,8.718440351460865,1.58,0.451,240.2
2026-01-08 09:58:39,8.15,9.88,350.82893046282334,6.85,7.4913175110618795,4.17,0.545,299.5
2026-01-08 09:58:40,10.32,12.36,1126.8127590354786,4.68,4.863360696988495,8.95,0.472,13.7
2026-01-08 09:58:41,7.63,9.08,259.5512397554713,7.37,7.444522380287904,3.47,0.604,68.2
2026-01-08 09:58:42,6.79,8.12,112.1724062777783,8.21,8.824758510895391,1.58,0.522,116.9
2026-01-08 09:58:43,8.73,10.61,536.8478752216681,6.27,6.174028691479902,5.1,0.389,180.5
2026-01-08 09:58:44,7.59,9.17,205.7913692329426,7.41,7.4822963368738185,2.05,0.556,235.5
2026-01-08 09:58:45,9.62,11.39,832.1387917058019,5.38,5.219528818457886,7.75,0.463,303.9
2026-01-08 09:58:46,6.09,7.26,58.11095699908372,8.91,9.19569759293151,1.67,0.571,347.5
2026-01-08 09:58:47,8.51,10.31,388.6724331674738,6.49,6.1507783149600765,4.51,0.724,49.3
2026-01-08 09:58:48,8.75,10.47,482.2006224296816,6.25,6.984750933254908,5.4,0.403,112.1
2026-01-08 09:58:49,8.76,10.45,483.78444231858936,6.24,6.567599769706512,4.96,0.572,174.8
2026-01-08 09:58:50,10.95,13.14,1403.2644235646244,4.05,4.189313581258919,11.04,0.574,253.6
2026-01-08 09:58:51,8.54,10.27,445.70735012470476,6.46,6.7298856042809,4.54,0.597,315.2
2026-01-08 09:58:52,5.87,7.15,45.7129702074506,9.13,9.67931358125892,0.7,0.576,358.1
2026-01-08 09:58:53,9.14,10.84,596.2248542800188,5.86,5.9675997697065135,5.65,0.583,63.2
2026-01-08 09:58:54,8.62,10.1,483.21989535547027,6.38,6.91475093325491,5.86,0.404,123.8
2026-01-08 09:58:55,8.19,9.93,339.88043577676007,6.81,7.42077831496008,3.56,0.482,183.4
2026-01-08 09:58:56,8.18,10.03,282.1296458063571,6.82,7.375697592931508,3.04,0.69,243.5
2026-01-08 09:58:57,7.39,8.83,168.6741443095479,7.61,8.11952881845789,2.41,0.685,296.5
2026-01-08 09:58:58,10.2,12.27,987.7187935843752,4.8,4.892296336873818,7.83,0.365,10.1
2026-01-08 09:58:59,10.34,12.46,1076.5913417178708,4.66,5.174028691479908,9.02,0.446,84.9
2026-01-08 09:59:00,8.13,9.78,352.9614378355378,6.87,6.944758510895398,2.97,0.579,143.6
2026-01-08 09:59:01,7.55,9.15,220.3880785066744,7.45,7.844522380287902,1.9,0.496,198.5
2026-01-08 09:59:02,8.16,9.75,339.7758358466427,6.84,7.163360696988503,3.56,0.44,256.9
2026-01-08 09:59:03,9.09,10.95,630.822053672029,5.91,6.291317511061877,5.91,0.394,322.6
2026-01-08 09:59:04,9.27,11.1,649.6766169645873,5.73,5.638440351460887,5.81,0.344,29.2
2026-01-08 09:59:05,7.43,8.76,205.87031386082847,7.57,7.454780038451455,2.48,0.468,81.8
2026-01-08 09:59:06,9.48,11.47,739.6072444926937,5.52,6.220390483048199,6.79,0.428,150.6
2026-01-08 09:59:07,7.4,8.88,215.13040634293142,7.6,7.645328474252398,2.61,0.363,203.9
2026-01-08 09:59:08,6.44,7.67,81.71077568288915,8.56,8.979653454931512,1.08,0.349,249.9
2026-01-08 09:59:09,9.07,10.81,605.6890074896769,5.93,6.283427287225633,5.63,0.23,314.8
2026-01-08 09:59:10,6.32,7.67,69.85096968816858,8.68,8.866714008405653,1.11,0.677,0.8
2026-01-08 09:59:11,7.91,9.64,292.4066517552858,7.09,7.479579578147445,3.48,0.556,58.6
2026-01-08 09:59:12,9.06,10.9,548.7639362312163,5.94,6.352091618219336,5.41,0.392,124.0
2026-01-08 09:59:13,9.64,11.48,772.0029725337743,5.36,5.374319145609626,6.43,0.513,192.9
2026-01-08 09:59:14,6.28,7.48,66.88798722811964,8.72,8.446332300148269,0.41,0.469,237.8
2026-01-08 09:59:15,8.38,10.05,401.8481299550641,6.62,6.5882020676968756,3.59,0.448,298.1
2026-01-08 09:59:16,8.44,10.19,380.33726,6.56,6.3,3.46,0.514,359.3
2026-01-08 09:59:17,7.41,8.75,224.62716404103804,7.59,7.631797932303141,2.66,0.52,51.8
2026-01-08 09:59:18,7.68,9.28,252.98969782174655,7.32,7.31366769985173,2.25,0.413,107.4
2026-01-08 09:59:19,9.34,11.31,657.5769383126059,5.66,5.685680854390373,5.9,0.459,175.3
2026-01-08 09:59:20,6.46,7.83,87.53620987851625,8.54,8.247908381780663,1.81,0.392,222.3
2026-01-08 09:59:21,10.18,12.24,960.0154318525736,4.82,4.580420421852554,7.5,0.45,295.7
2026-01-08 09:59:22,5.12,6.16,13.643455236501108,9.88,9.853285991594378,0.51,0.576,332.7
2026-01-08 09:59:23,10.76,12.85,1321.3647857980802,4.24,4.336572712774367,10.24,0.521,49.8
2026-01-08 09:59:24,7.1,8.55,155.03709595785512,7.9,7.640346545068488,1.81,0.373,101.1
2026-01-08 09:59:25,9.06,10.71,601.3704944564151,5.94,5.774671525747615,5.91,0.509,165.3
2026-01-08 09:59:26,5.57,6.6,27.588278447321034,9.43,9.2096095169518,0.5,0.701,205.0
2026-01-08 09:59:27,8.18,9.82,339.78807653292574,6.82,6.665219961548569,3.82,0.381,263.9
2026-01-08 09:59:28,8.26,9.71,394.1358666681574,6.74,6.711559648539125,4.83,0.639,322.1
2026-01-08 09:59:29,8.55,10.23,436.279316487216,6.45,6.048682488938134,4.26,0.462,23.5
2026-01-08 09:59:30,9.04,10.8,547.3998155634047,5.96,6.076639303011507,5.04,0.449,88.3
2026-01-08 09:59:31,5.48,6.54,23.69975112353409,9.52,9.185477619712108,1.11,0.491,127.5
2026-01-08 09:59:32,9.01,10.88,563.965012080625,5.99,6.105241489104619,5.05,0.356,192.8
2026-01-08 09:59:33,9.03,10.96,526.0127597144592,5.97,5.2959713085201,4.82,0.42,258.6
2026-01-08 09:59:34,9.18,11.04,582.9968511161571,5.82,5.5177036631261895,5.49,0.578,324.8
2026-01-08 09:59:35,8.55,10.14,435.8563548567222,6.45,6.250471181542109,4.88,0.388,25.6
2026-01-08 09:59:36,9.36,11.24,708.458839572033,5.64,5.314302407068496,6.21,0.633,93.1
2026-01-08 09:59:37,10.8,12.83,1383.6704496030086,4.2,3.929221685039928,11.01,0.613,170.1
2026-01-08 09:59:38,9.25,11.03,648.9026578516434,5.75,5.45524906674509,5.44,0.527,236.3
2026-01-08 09:59:39,6.91,8.16,134.0384479554814,8.09,7.872400230293489,1.95,0.504,285.2
