timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:53:59,7.18,8.39,172.5960356221267,7.82,7.9353407237771805,2.33,0.655,345.6
2026-01-08 09:54:00,7.59,8.94,223.16726151120415,7.41,7.90340739036404,2.99,0.444,39.2
2026-01-08 09:54:01,7.66,9.07,226.31908825035478,7.34,7.82039504288909,2.68,0.412,93.6
2026-01-08 09:54:02,7.06,8.33,152.70240388923852,7.94,8.196355035143025,2.21,0.732,143.6
2026-01-08 09:54:03,8.34,10.07,381.81088138868625,6.66,6.931342776622171,3.58,0.491,204.0
2026-01-08 09:54:04,8.95,10.66,545.9215831757449,6.05,6.345417513852437,5.4,0.455,268.0
2026-01-08 09:54:05,6.35,7.66,81.27088961893554,8.65,8.778642096570444,1.16,0.459,314.0
2026-01-08 09:54:06,11.69,13.97,1810.2427107308583,3.31,3.471082729684228,12.67,0.581,37.9
2026-01-08 09:54:07,6.84,8.3,125.73528136715557,8.16,8.222808711992764,1.74,0.528,87.7
2026-01-08 09:54:08,6.21,7.48,67.9278697049817,8.79,8.913892162695303,0.86,0.528,132.5
2026-01-08 09:54:09,10.72,12.78,1344.1098109082548,4.28,4.494407736769746,10.63,0.404,209.2
2026-01-08 09:54:10,8.03,9.6,315.6882817598608,6.97,7.124432330343663,3.4,0.621,266.8
2026-01-08 09:54:11,5.74,6.77,35.59139792128988,9.26,9.664044777220308,0.66,0.501,307.5
2026-01-08 09:54:12,8.45,10.08,408.839918207881,6.55,6.253325537757654,4.33,0.592,7.9
2026-01-08 09:54:13,8.67,10.33,452.281371412324,6.33,6.662356381328173,4.21,0.6,69.9
2026-01-08 09:54:14,7.41,8.84,213.42245177882367,7.59,7.581220063612362,2.18,0.642,123.0
2026-01-08 09:54:15,8.57,10.45,410.3432900000007,6.43,6.160000000000016,4.04,0.578,185.7
2026-01-08 09:54:16,6.21,7.45,68.03235429975228,8.79,8.948779936387632,1.1,0.418,230.4
2026-01-08 09:54:17,8.0,9.65,305.46908660338994,7.0,7.08764361867184,3.22,0.504,288.3
2026-01-08 09:54:18,5.79,6.96,39.62133531858048,9.21,8.86667446224238,0.38,0.563,330.0
2026-01-08 09:54:19,7.08,8.65,146.8278467144457,7.92,7.485955222779705,1.22,0.399,21.9
2026-01-08 09:54:20,5.02,6.01,12.073919150962809,9.98,9.925567669656349,0.41,0.388,58.0
2026-01-08 09:54:21,6.25,7.46,73.4986321111767,8.75,8.50559226323025,0.97,0.581,102.8
2026-01-08 09:54:22,6.71,8.05,116.19172798108794,8.29,8.266107837304707,1.56,0.418,151.1
2026-01-08 09:54:23,5.99,7.17,52.29675876583031,9.01,8.90719128800725,0.5,0.584,194.1
2026-01-08 09:54:24,6.81,8.31,121.08155249732202,8.19,7.938917270315782,1.46,0.452,243.9
2026-01-08 09:54:25,7.43,9.17,205.29783708287079,7.57,7.671357903429567,2.39,0.526,298.9
2026-01-08 09:54:26,5.38,6.47,22.13244387294545,9.62,9.184582486147558,0.5,0.699,337.7
2026-01-08 09:54:27,8.26,9.95,322.8754415838689,6.74,6.478657223377839,3.36,0.349,37.5
2026-01-08 09:54:28,6.56,7.93,93.84578106992262,8.44,8.443644964856984,1.36,0.679,85.0
2026-01-08 09:54:29,6.95,8.37,131.76529152195462,8.05,7.499604957110917,1.8,0.253,135.3
2026-01-08 09:54:30,7.5,8.97,209.5272597764476,7.5,7.176592609635968,2.46,0.431,189.1
2026-01-08 09:54:31,6.64,7.91,103.31624785192001,8.36,8.214659276222816,1.06,0.286,236.6
2026-01-08 09:54:32,6.86,8.21,123.75104563326896,8.14,7.693852052286649,1.48,0.449,285.8
2026-01-08 09:54:33,8.23,9.94,362.92257442412324,6.77,6.574213589002977,3.63,0.464,345.5
2026-01-08 09:54:34,7.58,9.08,219.45367464957013,7.42,6.6457819249829795,2.39,0.659,40.0
2026-01-08 09:54:35,7.82,9.04,267.4723884458852,7.18,6.698590336152498,3.15,0.58,94.2
2026-01-08 09:54:36,7.87,9.42,265.3344722233822,7.13,6.712667204427109,2.95,0.47,150.7
2026-01-08 09:54:37,6.13,7.2,60.922024959940586,8.87,8.508035905701721,1.12,0.576,193.9
2026-01-08 09:54:38,8.0,9.58,277.1375932952564,7.0,6.734714717596558,3.32,0.655,251.4
2026-01-08 09:54:39,10.07,12.03,927.8990826759161,4.93,4.722716747323767,7.87,0.578,323.6
2026-01-08 09:54:40,7.21,8.66,173.6051080886659,7.79,7.432049879959227,2.31,0.353,15.6
2026-01-08 09:54:41,4.98,6.2,10.912421774233882,10.02,9.702716747323764,0.19,0.529,52.8
2026-01-08 09:54:42,5.84,7.03,38.87560289457163,9.16,8.744714717596555,0.94,0.521,94.9
2026-01-08 09:54:43,7.52,8.98,223.52019647421858,7.48,7.358035905701723,2.33,0.65,148.8
2026-01-08 09:54:44,9.86,11.96,840.7499795835072,5.14,4.382667204427105,7.5,0.525,220.6
2026-01-08 09:54:45,4.78,5.63,7.258411077744383,10.22,10.068590336152488,0.08,0.375,254.4
2026-01-08 09:54:46,6.49,7.69,91.52235066854132,8.51,8.325781924982982,1.06,0.576,300.5
2026-01-08 09:54:47,8.71,10.53,443.9153885445876,6.29,5.574213589002961,4.39,0.395,3.7
2026-01-08 09:54:48,5.8,6.81,39.638812088257595,9.2,8.783852052286651,0.77,0.455,44.6
2026-01-08 09:54:49,10.16,12.17,931.8450402892595,4.84,4.3646592762228185,8.13,0.466,117.6
2026-01-08 09:54:50,7.48,9.01,217.979032077584,7.52,7.456592609635957,2.35,0.33,171.6
2026-01-08 09:54:51,7.37,8.88,189.60056760093605,7.63,7.379604957110919,2.29,0.573,224.9
2026-01-08 09:54:52,8.13,9.7,325.87473750678726,6.87,6.883644964856973,3.56,0.37,283.1
2026-01-08 09:54:53,10.94,13.12,1401.9118056675968,4.06,3.7586572233778406,10.56,0.623,1.8
2026-01-08 09:54:54,7.87,9.48,278.5479614665761,7.13,6.81458248614756,3.35,0.562,58.7
2026-01-08 09:54:55,8.45,10.15,414.99765641633957,6.55,6.6013579034295535,4.13,0.427,119.6
2026-01-08 09:54:56,7.82,9.38,270.18697560086514,7.18,6.858917270315785,3.23,0.466,175.9
2026-01-08 09:54:57,7.48,8.92,206.72786935126032,7.52,7.087191288007234,2.67,0.534,229.4
2026-01-08 09:54:58,8.18,9.72,343.2554250805654,6.82,6.64610783730471,3.81,0.585,287.7
2026-01-08 09:54:59,6.59,7.92,97.61255546867433,8.41,8.125592263230251,1.27,0.553,335.2
2026-01-08 09:55:00,7.61,9.12,230.6262588384609,7.39,7.175567669656352,2.5,0.395,29.9
2026-01-08 09:55:01,5.88,6.9,47.3885775617445,9.12,8.745955222779706,1.22,0.431,71.3
2026-01-08 09:55:02,6.46,7.8,83.52973402823609,8.54,8.206674462242344,1.0,0.536,118.1
2026-01-08 09:55:03,7.59,9.28,239.64448275284883,7.41,7.447643618671843,2.3,0.294,173.8
2026-01-08 09:55:04,6.96,8.34,136.48100900558444,8.04,7.968779936387635,1.63,0.402,223.8
2026-01-08 09:55:05,5.85,6.93,42.6622,9.15,8.98,0.7,0.414,265.4
2026-01-08 09:55:06,7.19,8.5,178.77482312060138,7.81,8.001220063612346,1.78,0.463,316.4
2026-01-08 09:55:07,8.72,10.48,464.27784047970766,6.28,6.792356381328137,4.78,0.661,19.3
2026-01-08 09:55:08,4.84,5.97,8.560140131075341,10.16,10.343325537757636,0.16,0.498,55.1
2026-01-08 09:55:09,8.41,10.09,387.42619564333705,6.59,6.724044777220273,3.89,0.479,115.6
2026-01-08 09:55:10,8.54,10.21,456.9009504056002,6.46,6.4844323303436475,4.61,0.556,176.9
2026-01-08 09:55:11,5.64,6.83,32.88863908491949,9.36,9.34440773676973,0.59,0.573,217.9
2026-01-08 09:55:12,6.08,7.25,55.582052996148875,8.92,9.173892162695271,0.9,0.771,261.4
2026-01-08 09:55:13,5.99,7.42,49.87614767547464,9.01,8.692808711992747,0.9,0.399,306.0
2026-01-08 09:55:14,7.7,9.22,246.39290248607443,7.3,7.591082729684198,2.71,0.421,1.3
2026-01-08 09:55:15,6.63,8.04,104.40219612360868,8.37,8.508642096570446,1.33,0.361,49.6
2026-01-08 09:55:16,5.96,7.04,50.915668933632276,9.04,8.955417513852439,0.55,0.558,91.8
2026-01-08 09:55:17,8.98,10.68,566.5561591033489,6.02,6.201342776622145,5.21,0.517,155.9
2026-01-08 09:55:18,8.44,10.16,400.69157163314827,6.56,6.656355035143026,4.1,0.438,216.8
2026-01-08 09:55:19,8.11,9.67,307.14454392555416,6.89,7.51039504288908,3.41,0.565,274.8
2026-01-08 09:55:20,7.18,8.75,174.64838890276482,7.82,8.223407390364041,2.08,0.404,327.3
2026-01-08 09:55:21,10.02,12.03,921.3887988805628,4.98,5.295340723777181,8.19,0.45,39.5
2026-01-08 09:55:22,7.96,9.66,302.89916882161816,7.04,7.176147947713359,3.0,0.559,97.5
2026-01-08 09:55:23,9.76,11.7,788.1120721246685,5.24,5.58578641099703,7.28,0.479,167.7
2026-01-08 09:55:24,5.69,6.92,36.03892752713628,9.31,9.684218075017018,0.41,0.475,209.3
2026-01-08 09:55:25,6.1,7.4,58.81142977321944,8.9,9.271409663847505,0.71,0.587,253.7
2026-01-08 09:55:26,9.28,11.08,629.0881886574288,5.72,5.767332795572891,5.64,0.581,320.2
2026-01-08 09:55:27,7.5,9.16,203.52897276303653,7.5,7.791964094298281,2.45,0.501,15.2
2026-01-08 09:55:28,6.25,7.53,66.76664599596734,8.75,9.125285282403441,0.54,0.433,60.3
2026-01-08 09:55:29,7.32,8.77,189.7679854742653,7.68,7.957283252676233,2.01,0.34,113.0
2026-01-08 09:55:30,8.64,10.34,445.6737511572374,6.36,6.707950120040772,4.92,0.452,175.0
2026-01-08 09:55:31,4.89,5.72,9.146546690790538,10.11,10.157283252676235,0.3,0.452,209.3
2026-01-08 09:55:32,7.09,8.55,158.32271590287021,7.91,8.205285282403443,1.98,0.46,260.6
2026-01-08 09:55:33,6.99,8.37,139.21492242796,8.01,8.441964094298282,1.42,0.55,310.8
2026-01-08 09:55:34,7.03,8.46,149.3199187836227,7.97,8.077332795572897,1.77,0.408,1.6
2026-01-08 09:55:35,9.84,11.61,829.9087106654703,5.16,5.831409663847508,7.57,0.516,71.2
2026-01-08 09:55:36,8.61,10.31,427.52796148515307,6.39,6.644218075017028,4.16,0.494,133.1
2026-01-08 09:55:37,9.19,10.79,587.1220347482868,5.81,6.475786410997031,6.03,0.535,197.8
2026-01-08 09:55:38,6.49,7.8,85.13203538082836,8.51,8.766147947713362,1.1,0.375,244.6
2026-01-08 09:55:39,8.9,10.68,509.06122179629153,6.1,6.425340723777194,5.1,0.528,308.7
2026-01-08 09:55:40,9.03,10.82,573.4507204863071,5.97,6.243407390364045,5.57,0.406,13.6
2026-01-08 09:55:41,6.65,8.09,108.37168415643661,8.35,8.430395042889096,1.35,0.601,62.2
2026-01-08 09:55:42,6.12,7.39,59.59968699569789,8.88,9.106355035143016,0.7,0.529,106.6
2026-01-08 09:55:43,5.79,6.95,39.88322005488819,9.21,9.781342776622177,0.59,0.541,148.3
2026-01-08 09:55:44,8.23,10.04,353.5658881369426,6.77,6.985417513852427,3.61,0.504,208.5
2026-01-08 09:55:45,9.18,10.93,617.6804780912983,5.82,5.948642096570434,5.97,0.681,274.1
2026-01-08 09:55:46,7.95,9.73,304.649077911238,7.05,7.151082729684234,3.58,0.574,332.4
2026-01-08 09:55:47,7.38,8.94,197.65247486431304,7.62,7.742808711992753,2.27,0.558,26.1
2026-01-08 09:55:48,8.06,9.69,308.22427518978026,6.94,7.103892162695294,3.23,0.648,84.2
2026-01-08 09:55:49,10.62,12.77,1245.6863971536816,4.38,4.754407736769735,9.99,0.524,160.8
2026-01-08 09:55:50,10.53,12.51,1134.0485013125342,4.47,4.8344323303436525,8.81,0.447,235.9
2026-01-08 09:55:51,7.94,9.46,275.39273025221655,7.06,7.394044777220297,2.98,0.537,292.7
2026-01-08 09:55:52,8.77,10.46,481.0242621966691,6.23,5.983325537757642,4.64,0.522,355.4
2026-01-08 09:55:53,6.54,7.87,99.91303858452684,8.46,8.432356381328162,1.38,0.409,42.6
2026-01-08 09:55:54,8.7,10.35,463.018027999216,6.3,6.80122006361235,4.03,0.653,104.7
2026-01-08 09:55:55,10.08,12.32,983.2008299999995,4.92,5.010000000000004,7.93,0.446,178.6
2026-01-08 09:55:56,8.35,10.12,393.09755255790367,6.65,6.7187799363876595,4.06,0.629,239.3
2026-01-08 09:55:57,6.37,7.56,79.72887704015187,8.63,8.337643618671848,0.65,0.598,284.7
2026-01-08 09:55:58,5.11,6.1,13.741897783157613,9.89,9.526674462242367,0.34,0.395,321.3
2026-01-08 09:55:59,6.38,7.51,76.52169418781247,8.62,8.94595522277971,0.9,0.441,6.4
2026-01-08 09:56:00,7.41,8.87,206.6306931982514,7.59,7.305567669656356,2.46,0.466,59.6
2026-01-08 09:56:01,5.71,6.87,37.244448352148396,9.29,9.405592263230254,0.92,0.53,100.8
2026-01-08 09:56:02,8.27,9.91,355.0059910833196,6.73,6.906107837304714,3.41,0.421,160.3
2026-01-08 09:56:03,9.04,10.95,556.268012912757,5.96,5.547191288007255,5.36,0.598,226.0
2026-01-08 09:56:04,6.56,7.83,97.04082455218612,8.44,8.11891727031579,1.29,0.467,273.0
2026-01-08 09:56:05,7.98,9.59,312.32764125204693,7.02,6.961357903429573,3.09,0.422,330.5
2026-01-08 09:56:06,6.46,7.69,87.03010029311315,8.54,8.544582486147563,1.37,0.542,16.6
2026-01-08 09:56:07,7.37,8.85,187.52812321473527,7.63,7.748657223377844,1.84,0.493,69.8
2026-01-08 09:56:08,7.58,9.13,254.31435812890777,7.42,7.28364496485699,2.88,0.525,124.6
2026-01-08 09:56:09,7.34,8.76,189.0752625816764,7.66,7.569604957110922,2.18,0.431,177.1
2026-01-08 09:56:10,8.2,9.76,328.1541516975738,6.8,6.3365926096359715,3.49,0.501,235.7
2026-01-08 09:56:11,5.92,6.94,45.96768599962126,9.08,8.694659276222811,0.83,0.593,277.3
2026-01-08 09:56:12,6.14,7.58,59.57616129881751,8.86,8.053852052286652,0.82,0.617,322.8
2026-01-08 09:56:13,10.23,12.3,1040.3119847831297,4.77,4.56421358900298,8.54,0.27,36.6
2026-01-08 09:56:14,9.25,11.12,619.2385925958388,5.75,5.455781924982975,5.9,0.438,103.4
2026-01-08 09:56:15,8.8,10.61,455.21377332229866,6.2,5.638590336152494,4.62,0.476,167.1
2026-01-08 09:56:16,9.56,11.43,768.7643728399913,5.44,5.242667204427106,6.86,0.388,235.6
2026-01-08 09:56:17,5.16,6.27,14.787665643118368,9.84,9.73803590570172,-0.02,0.665,273.2
2026-01-08 09:56:18,6.9,8.23,127.62143114928402,8.1,7.7347147175965585,1.42,0.574,322.6
2026-01-08 09:56:19,7.89,9.59,287.5022454919376,7.11,6.872716747323766,2.87,0.523,20.2
2026-01-08 09:56:20,6.79,8.21,115.39195756191154,8.21,7.8420498799592275,1.0,0.468,69.5
2026-01-08 09:56:21,5.88,7.03,44.74253085298483,9.12,8.882716747323768,0.87,0.372,111.6
2026-01-08 09:56:22,9.38,11.46,678.625204221874,5.62,5.504714717596556,5.85,0.471,180.4
2026-01-08 09:56:23,8.35,10.07,387.23955597350516,6.65,6.42803590570172,3.97,0.464,240.8
2026-01-08 09:56:24,7.53,8.95,218.865339303343,7.47,7.302667204427108,2.67,0.441,294.5
2026-01-08 09:56:25,10.72,12.9,1287.6082705423557,4.28,3.7985903361524906,10.63,0.559,12.0
2026-01-08 09:56:26,7.95,9.47,282.344967016821,7.05,6.585781924982978,2.96,0.643,68.8
2026-01-08 09:56:27,8.5,10.28,398.5290605070238,6.5,6.1242135890029665,3.47,0.587,130.5
2026-01-08 09:56:28,11.48,13.79,1496.6466886276994,3.52,3.2438520522866465,11.4,0.472,213.2
2026-01-08 09:56:29,7.99,9.72,309.02746204939297,7.01,6.8846592762228145,3.16,0.366,271.5
2026-01-08 09:56:30,7.34,8.69,177.19089943113428,7.66,7.096592609635953,1.89,0.569,323.7
2026-01-08 09:56:31,4.14,4.98,0.8290060263115387,10.86,10.499604957110915,-0.07,0.431,353.5
2026-01-08 09:56:32,6.49,7.68,89.86583883546379,8.51,8.093644964856969,1.17,0.307,39.6
2026-01-08 09:56:33,8.04,9.81,323.1213120543512,6.96,6.868657223377834,3.4,0.49,98.5
2026-01-08 09:56:34,7.07,8.53,155.96830372914388,7.93,7.824582486147554,1.64,0.486,149.7
2026-01-08 09:56:35,6.99,8.53,147.15515957026182,8.01,7.991357903429547,1.87,0.549,200.9
2026-01-08 09:56:36,8.94,10.85,531.6840917773943,6.06,5.728917270315779,4.8,0.413,266.0
2026-01-08 09:56:37,7.98,9.55,310.8281829832625,7.02,6.767191288007227,3.19,0.497,323.3
2026-01-08 09:56:38,6.48,7.51,82.03404224466928,8.52,8.196107837304703,1.24,0.588,8.3
2026-01-08 09:56:39,6.67,7.93,105.40518212269826,8.33,8.495592263230243,1.36,0.502,55.9
2026-01-08 09:56:40,7.94,9.6,282.07257310986336,7.06,7.455567669656325,2.94,0.561,113.5
2026-01-08 09:56:41,8.21,9.74,376.94146809273167,6.79,6.765955222779717,4.0,0.563,172.0
2026-01-08 09:56:42,8.23,9.83,355.99208965385907,6.77,6.576674462242336,3.6,0.378,230.9
2026-01-08 09:56:43,7.57,9.06,231.8253117948175,7.43,7.117643618671854,2.62,0.5,285.3
2026-01-08 09:56:44,8.39,10.23,384.01040929967314,6.61,6.758779936387647,3.85,0.348,346.7
2026-01-08 09:56:45,7.23,8.59,169.74692000000022,7.77,7.140000000000011,1.88,0.528,38.2
2026-01-08 09:56:46,7.31,8.72,177.20395886315194,7.69,7.381220063612357,2.15,0.481,90.5
2026-01-08 09:56:47,7.7,9.3,258.3688392453892,7.3,7.44235638132815,2.78,0.618,146.3
2026-01-08 09:56:48,5.58,6.84,28.948423106086327,9.42,9.653325537757649,1.01,0.542,187.4
2026-01-08 09:56:49,5.88,7.04,48.855189591546846,9.12,9.284044777220284,0.51,0.521,229.6
2026-01-08 09:56:50,8.21,10.1,350.3661547311058,6.79,6.744432330343659,3.39,0.505,290.2
2026-01-08 09:56:51,4.88,6.15,8.876923367276303,10.12,10.354407736769742,0.19,0.527,327.1
2026-01-08 09:56:52,9.86,11.84,899.5154541049588,5.14,5.6338921626952825,8.04,0.476,38.2
2026-01-08 09:56:53,9.57,11.65,730.19962146409,5.43,5.6028087119927585,6.42,0.392,108.1
2026-01-08 09:56:54,7.12,8.59,164.04907147516923,7.88,7.841082729684208,2.01,0.606,159.6
2026-01-08 09:56:55,9.03,10.97,571.1780895831465,5.97,6.0186420965704395,5.16,0.458,225.5
2026-01-08 09:56:56,6.13,7.34,60.00622322649754,8.87,8.915417513852432,0.78,0.633,269.5
2026-01-08 09:56:57,6.37,7.63,80.6652977812387,8.63,8.891342776622153,1.11,0.46,315.3
2026-01-08 09:56:58,6.53,7.72,93.33709677644791,8.47,8.48635503514302,1.39,0.517,1.6
2026-01-08 09:56:59,10.85,13.2,1411.5352711796568,4.15,4.010395042889075,10.94,0.381,80.8
2026-01-08 09:57:00,10.29,12.47,1053.379641555193,4.71,5.013407390364038,8.75,0.563,155.6
2026-01-08 09:57:01,5.77,6.97,38.11003312706262,9.23,9.695340723777177,0.34,0.443,197.5
2026-01-08 09:57:02,8.12,9.74,323.72057570922436,6.88,7.0461479477133455,3.69,0.398,255.9
2026-01-08 09:57:03,9.8,11.83,818.0701351029378,5.2,5.615786410997026,7.41,0.523,326.9
2026-01-08 09:57:04,5.71,6.97,35.66663544661253,9.29,9.574218075017017,0.6,0.376,8.7
2026-01-08 09:57:05,8.6,10.3,457.36315654706584,6.4,6.661409663847504,4.07,0.248,70.5
2026-01-08 09:57:06,6.06,7.3,54.80987639319026,8.94,9.307332795572888,0.86,0.43,114.3
2026-01-08 09:57:07,5.75,6.88,38.32772398186388,9.25,9.691964094298283,0.46,0.572,155.6
2026-01-08 09:57:08,5.49,6.53,25.758857004654054,9.51,9.815285282403442,0.33,0.459,194.8
2026-01-08 09:57:09,6.66,8.12,103.02003971330228,8.34,8.897283252676234,1.52,0.345,243.5
2026-01-08 09:57:10,8.64,10.29,455.5264942313776,6.36,6.797950120040772,4.86,0.428,305.3
2026-01-08 09:57:11,6.5,7.72,92.25324262406616,8.5,8.887283252676236,1.13,0.654,351.6
2026-01-08 09:57:12,6.24,7.57,65.8657447943742,8.76,9.075285282403442,0.76,0.428,37.0
2026-01-08 09:57:13,5.27,6.3,18.793385010758705,9.73,9.95196409429828,0.55,0.543,74.8
2026-01-08 09:57:14,6.76,8.13,117.94091786335838,8.24,8.527332795572892,1.59,0.557,123.6
2026-01-08 09:57:15,6.97,8.49,133.77901544772683,8.03,8.291409663847505,1.51,0.407,174.5
2026-01-08 09:57:16,5.19,6.29,16.759040262619735,9.81,10.384218075017024,0.25,0.593,212.3
2026-01-08 09:57:17,7.27,8.81,174.17811415370417,7.73,8.335786410997025,1.95,0.394,265.1
2026-01-08 09:57:18,7.31,8.86,189.72350142463517,7.69,8.046147947713354,2.25,0.351,318.3
2026-01-08 09:57:19,8.71,10.41,465.0721052260797,6.29,6.565340723777188,4.34,0.409,20.8
2026-01-08 09:57:20,7.08,8.5,146.76128174267112,7.92,8.343407390364039,1.66,0.427,71.8
2026-01-08 09:57:21,10.72,12.76,1298.6160542539717,4.28,4.300395042889088,9.82,0.351,148.4
2026-01-08 09:57:22,9.08,10.87,591.5596907794762,5.92,6.046355035143021,5.6,0.484,213.6
2026-01-08 09:57:23,7.22,8.53,174.83091921643944,7.78,7.841342776622168,1.85,0.652,264.8
2026-01-08 09:57:24,7.98,9.53,297.8291518977482,7.02,7.475417513852448,3.05,0.509,322.0
2026-01-08 09:57:25,6.6,7.77,96.83544324395265,8.4,8.61864209657044,1.31,0.379,8.6
2026-01-08 09:57:26,9.34,11.14,670.0107672751116,5.66,5.861082729684224,6.47,0.418,75.4
2026-01-08 09:57:27,8.13,9.79,332.77877788312446,6.87,7.012808711992759,3.64,0.495,134.2
2026-01-08 09:57:28,6.24,7.58,71.23090720349441,8.76,8.7738921626953,1.0,0.58,179.7
2026-01-08 09:57:29,7.39,8.77,194.78576809555497,7.61,7.364407736769742,2.27,0.361,232.3
2026-01-08 09:57:30,8.94,10.97,603.2125177284208,6.06,6.064432330343659,5.38,0.439,298.2
2026-01-08 09:57:31,8.51,10.15,417.31552034125593,6.49,6.674044777220304,4.36,0.545,359.1
2026-01-08 09:57:32,7.01,8.48,144.0472259195454,7.99,7.8333255377576485,1.77,0.475,50.0
2026-01-08 09:57:33,8.12,9.68,339.5514527994405,6.88,6.722356381328169,3.44,0.584,108.0
2026-01-08 09:57:34,10.45,12.48,1083.8921279963279,4.55,4.3212200636123566,8.91,0.349,182.9
2026-01-08 09:57:35,8.27,9.92,381.88175999999953,6.73,6.850000000000011,3.92,0.46,242.4
2026-01-08 09:57:36,9.19,10.97,616.8328225070181,5.81,5.868779936387666,5.73,0.498,308.3
2026-01-08 09:57:37,7.45,8.91,203.8655171617605,7.55,7.417643618671854,2.32,0.473,1.8
2026-01-08 09:57:38,5.6,6.66,32.77127912109777,9.4,9.306674462242373,0.42,0.408,41.7
2026-01-08 09:57:39,10.8,12.89,1336.4877330610223,4.2,4.1459552227797,10.16,0.675,119.1
2026-01-08 09:57:40,7.9,9.6,290.2335242284212,7.1,7.025567669656344,2.89,0.282,176.7
2026-01-08 09:57:41,8.76,10.49,498.21196165707227,6.24,6.25559226323028,5.03,0.631,239.6
2026-01-08 09:57:42,9.49,11.4,710.5948334933782,5.51,5.416107837304703,6.48,0.621,308.0
2026-01-08 09:57:43,6.74,8.05,116.83333718409052,8.26,8.357191288007245,1.34,0.66,356.3
2026-01-08 09:57:44,9.5,11.36,736.1397319111369,5.5,5.17891727031578,6.94,0.476,64.5
2026-01-08 09:57:45,11.59,14.12,1890.858459867793,3.41,3.3913579034295633,13.26,0.504,149.2
2026-01-08 09:57:46,11.58,13.85,1784.467774550508,3.42,3.5045824861475694,12.89,0.456,232.3
2026-01-08 09:57:47,9.34,11.24,657.0474091384023,5.66,5.818657223377835,5.89,0.419,299.8
2026-01-08 09:57:48,9.81,11.8,861.463610194557,5.19,5.1636449648569815,7.34,0.486,10.6
2026-01-08 09:57:49,6.53,7.76,99.26713050838227,8.47,8.449604957110916,1.24,0.398,57.1
2026-01-08 09:57:50,8.6,10.24,451.0711711748175,6.4,5.9565926096359645,4.46,0.575,118.6
2026-01-08 09:57:51,8.81,10.69,484.414464671972,6.19,5.694659276222815,4.85,0.356,182.8
2026-01-08 09:57:52,8.65,10.41,419.9656558576847,6.35,5.973852052286646,4.19,0.329,245.2
2026-01-08 09:57:53,9.98,11.94,931.3709973646162,5.02,4.8742135890029745,7.81,0.611,316.8
2026-01-08 09:57:54,6.05,7.2,53.37011139093082,8.95,8.595781924982978,0.9,0.501,0.0
2026-01-08 09:57:55,10.09,12.21,1004.9183435465028,4.91,4.928590336152497,8.07,0.621,73.3
2026-01-08 09:57:56,7.06,8.56,152.00708621321522,7.94,7.8926672044271085,1.46,0.562,124.7
2026-01-08 09:57:57,5.82,6.87,42.5037106780152,9.18,8.678035905701721,0.73,0.452,165.9
2026-01-08 09:57:58,5.82,7.11,42.191430883438585,9.18,8.854714717596558,0.76,0.586,208.6
2026-01-08 09:57:59,9.7,11.52,799.1370746753281,5.3,5.1027167473237665,6.97,0.413,277.6
2026-01-08 09:58:00,7.29,8.71,173.60605064699226,7.71,7.772049879959227,1.66,0.528,329.9
2026-01-08 09:58:01,8.21,9.78,341.881213329231,6.79,6.652716747323766,3.43,0.558,28.6
2026-01-08 09:58:02,9.42,11.16,649.7618103253332,5.58,4.704714717596556,6.14,0.573,95.6
2026-01-08 09:58:03,6.97,8.38,141.15506460374067,8.03,7.618035905701715,1.62,0.644,145.9
2026-01-08 09:58:04,7.31,8.66,189.54957873800043,7.69,7.182667204427106,2.5,0.409,197.9
2026-01-08 09:58:05,9.73,11.6,786.9499534006524,5.27,4.778590336152488,6.89,0.438,267.5
2026-01-08 09:58:06,9.59,11.51,743.4963868792605,5.41,4.855781924982982,6.57,0.623,336.6
2026-01-08 09:58:07,7.25,8.72,171.67324077862267,7.75,7.594213589002964,2.3,0.625,28.9
2026-01-08 09:58:08,10.16,12.24,995.1392778491826,4.84,4.423852052286634,7.9,0.502,102.3
2026-01-08 09:58:09,8.83,10.57,469.9047398430268,6.17,5.794659276222821,4.63,0.779,165.7
2026-01-08 09:58:10,9.59,11.46,789.6270763338964,5.41,5.226592609635949,6.97,0.68,234.4
2026-01-08 09:58:11,8.39,9.94,387.54743428748884,6.61,6.259604957110922,4.29,0.458,294.1
2026-01-08 09:58:12,8.38,10.14,393.64731423288407,6.62,6.723644964856976,3.69,0.541,354.9
2026-01-08 09:58:13,8.26,10.03,368.7665188679192,6.74,6.418657223377844,3.38,0.576,55.1
2026-01-08 09:58:14,8.6,10.19,437.7402107721669,6.4,6.494582486147563,3.98,0.533,116.2
2026-01-08 09:58:15,6.2,7.43,63.383253530360726,8.8,8.521357903429559,0.69,0.457,160.8
2026-01-08 09:58:16,8.42,10.01,392.0350821507941,6.58,6.378917270315789,3.91,0.373,220.8
2026-01-08 09:58:17,7.2,8.52,161.61891905092114,7.8,7.9571912880072375,1.95,0.564,271.9
2026-01-08 09:58:18,8.49,10.17,409.50740855859885,6.51,6.7561078373047145,4.49,0.664,332.9
2026-01-08 09:58:19,7.47,8.99,201.69587526327385,7.53,7.025592263230255,2.32,0.592,26.9
2026-01-08 09:58:20,9.64,11.66,752.3783955410029,5.36,5.125567669656338,6.52,0.48,96.8
