timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:01:48,11.72,14.17,1790.303796214425,3.28,3.166865932628438,12.02,0.472,34.0
2026-01-08 09:01:49,8.95,10.79,505.26032090761976,6.05,6.20892795552141,4.72,0.426,98.7
2026-01-08 09:01:50,7.68,9.29,254.73307806789092,7.32,7.350796882127001,2.71,0.618,154.5
2026-01-08 09:01:51,9.76,11.66,917.6329126017903,5.24,5.152425871214274,8.21,0.472,224.4
2026-01-08 09:01:52,7.79,9.4,269.3843305724179,7.21,7.293769028476113,3.02,0.3,280.8
2026-01-08 09:01:53,9.65,11.76,852.1431958948311,5.35,4.90478158765298,7.27,0.526,351.4
2026-01-08 09:01:54,8.36,9.9,392.06483775191856,6.64,6.3754200872049696,4.17,0.485,50.8
2026-01-08 09:01:55,7.96,9.53,300.9839919851813,7.04,7.535642541834618,3.55,0.482,108.0
2026-01-08 09:01:56,8.74,10.43,477.1208308999569,6.26,6.455408608183693,4.84,0.539,170.5
2026-01-08 09:01:57,8.84,10.79,548.2556697497549,6.16,6.214679744050014,5.11,0.44,235.3
2026-01-08 09:01:58,7.22,8.73,174.17633338369922,7.78,7.943419360495892,2.01,0.57,287.7
2026-01-08 09:01:59,8.75,10.27,491.17464151175795,6.25,6.421592966247966,4.94,0.42,349.3
2026-01-08 09:02:00,9.29,11.12,704.623527770129,5.71,5.939168303818498,6.14,0.66,56.0
2026-01-08 09:02:01,7.78,9.25,271.5597272746195,7.22,7.336115476810939,2.74,0.505,111.5
2026-01-08 09:02:02,6.68,7.95,110.94529648869528,8.32,8.652407067907347,1.19,0.483,159.2
2026-01-08 09:02:03,9.79,11.67,830.9574577106803,5.21,5.148018247072025,7.3,0.527,229.2
2026-01-08 09:02:04,8.68,10.4,459.8917010245527,6.32,6.58292686954431,4.46,0.57,291.6
2026-01-08 09:02:05,7.37,8.83,192.3453575432867,7.63,7.597113563233843,2.24,0.487,344.6
2026-01-08 09:02:06,8.37,10.07,379.2354875826093,6.63,6.670561805173346,3.77,0.451,45.1
2026-01-08 09:02:07,8.8,10.66,516.8596171012882,6.2,6.473257986727234,5.11,0.503,109.0
2026-01-08 09:02:08,6.25,7.49,63.3374576342495,8.75,9.10519146729869,0.49,0.532,154.0
2026-01-08 09:02:09,10.09,12.29,978.125585485778,4.91,5.166354616323214,7.88,0.454,227.7
2026-01-08 09:02:10,7.11,8.66,159.02822302644591,7.89,8.226742843383002,1.63,0.439,279.6
2026-01-08 09:02:11,10.43,12.51,1086.2621593656863,4.57,4.506354616323214,8.44,0.529,354.7
2026-01-08 09:02:12,6.96,8.28,136.19954941411785,8.04,8.27519146729869,1.12,0.489,44.4
2026-01-08 09:02:13,12.61,14.99,2206.580353423463,2.39,2.873257986727236,14.91,0.676,134.3
2026-01-08 09:02:14,6.13,7.31,59.397199506439286,8.87,8.880561805173345,0.79,0.746,178.2
2026-01-08 09:02:15,7.08,8.54,156.38592734136418,7.92,8.057113563233843,1.83,0.489,229.4
2026-01-08 09:02:16,9.81,11.64,859.2273740141887,5.19,5.432926869544312,7.68,0.503,299.3
2026-01-08 09:02:17,6.27,7.45,66.29249033959287,8.73,8.948018247072026,1.4,0.624,344.0
2026-01-08 09:02:18,9.15,11.08,597.4271811730544,5.85,6.012407067907352,5.79,0.587,50.5
2026-01-08 09:02:19,7.47,9.01,189.4206006928589,7.53,7.656115476810942,2.13,0.516,104.5
2026-01-08 09:02:20,9.97,11.94,886.8855351711384,5.03,5.339168303818501,7.28,0.588,176.1
2026-01-08 09:02:21,7.19,8.79,167.93072309584662,7.81,8.151592966247966,2.36,0.398,228.9
2026-01-08 09:02:22,7.49,8.94,182.6261638910936,7.51,8.023419360495891,2.07,0.371,282.5
2026-01-08 09:02:23,10.4,12.42,1029.0522033354584,4.6,4.964679744050014,8.15,0.49,357.0
2026-01-08 09:02:24,8.31,10.08,401.24130537974133,6.69,6.765408608183697,4.32,0.448,57.5
2026-01-08 09:02:25,8.41,9.97,411.67072776064623,6.59,6.555642541834619,3.8,0.504,117.3
2026-01-08 09:02:26,9.56,11.43,725.520014053523,5.44,5.77542008720497,6.62,0.377,185.9
2026-01-08 09:02:27,8.54,10.36,466.24591453951547,6.46,6.634781587652981,4.67,0.643,248.0
2026-01-08 09:02:28,8.88,10.7,520.1195601366452,6.12,6.4037690284761135,5.06,0.521,312.3
2026-01-08 09:02:29,7.93,9.48,306.5136575876804,7.07,6.992425871214284,3.44,0.53,9.1
2026-01-08 09:02:30,8.15,9.75,321.18325997094865,6.85,6.990796882127,3.31,0.437,67.6
2026-01-08 09:02:31,7.44,8.97,197.392890920163,7.56,7.448927955521415,2.24,0.386,121.4
2026-01-08 09:02:32,8.56,10.37,432.9010362830011,6.44,6.596865932628443,3.99,0.581,183.6
2026-01-08 09:02:33,8.36,10.03,437.14720425256405,6.64,6.554658416741829,3.89,0.358,243.8
2026-01-08 09:02:34,6.13,7.28,65.30471042535132,8.87,9.042353585349689,1.02,0.632,287.5
2026-01-08 09:02:35,9.64,11.45,784.8882499999995,5.36,5.390000000000006,7.31,0.31,356.1
2026-01-08 09:02:36,6.0,6.98,47.65182917781136,9.0,8.667646414650306,0.46,0.559,38.0
2026-01-08 09:02:37,8.25,9.75,377.44304103005265,6.75,6.655341583258172,3.75,0.526,96.5
2026-01-08 09:02:38,8.41,10.11,393.67038008345935,6.59,6.503134067371558,4.18,0.565,157.2
2026-01-08 09:02:39,8.41,10.1,395.99200329459876,6.59,6.941072044478587,3.53,0.391,217.8
2026-01-08 09:02:40,7.34,8.88,194.75869839046337,7.66,7.5192031178730065,1.99,0.58,271.0
2026-01-08 09:02:41,9.49,11.38,714.4372324834773,5.51,5.187574128785723,6.54,0.641,339.3
2026-01-08 09:02:42,9.06,10.93,569.6447201070454,5.94,5.706230971523889,5.29,0.466,44.9
2026-01-08 09:02:43,10.53,12.6,1142.6099394020462,4.47,4.3852184123470215,8.9,0.527,120.5
2026-01-08 09:02:44,8.75,10.52,496.20074189490117,6.25,5.984579912795032,4.99,0.572,183.6
2026-01-08 09:02:45,7.3,8.81,163.05705811803833,7.7,7.2143574581653835,1.92,0.548,236.4
2026-01-08 09:02:46,8.46,10.28,434.2020854198958,6.54,6.304591391816309,4.3,0.655,298.1
2026-01-08 09:02:47,11.82,14.37,1998.471409606843,3.18,2.8153202559499872,14.32,0.445,24.3
2026-01-08 09:02:48,10.81,13.01,1364.0174996282487,4.19,4.416580639504109,10.76,0.507,102.4
2026-01-08 09:02:49,7.47,8.96,216.11556803455014,7.53,7.528407033752031,2.77,0.445,156.1
2026-01-08 09:02:50,10.99,13.23,1378.355122468592,4.01,4.0008316961815,10.22,0.345,235.5
2026-01-08 09:02:51,9.65,11.51,836.3783201896734,5.35,4.893884523189062,8.07,0.329,304.5
2026-01-08 09:02:52,9.69,11.63,822.2662328101957,5.31,5.087592932092651,7.07,0.488,14.3
2026-01-08 09:02:53,8.25,9.87,347.64688683109654,6.75,6.551981752927975,3.7,0.592,73.5
2026-01-08 09:02:54,8.67,10.1,431.2430967077319,6.33,5.827073130455688,4.4,0.342,134.1
2026-01-08 09:02:55,6.74,7.96,112.62274329729321,8.26,8.032886436766159,1.3,0.685,181.9
2026-01-08 09:02:56,9.64,11.54,785.9532290483229,5.36,4.849438194826655,6.54,0.384,251.1
2026-01-08 09:02:57,11.54,13.81,1812.4492261715468,3.46,3.296742013272766,13.2,0.517,334.0
2026-01-08 09:02:58,11.31,13.75,1626.4113501718343,3.69,3.764808532701311,11.79,0.468,56.5
2026-01-08 09:02:59,8.92,10.66,552.6822356615372,6.08,5.713645383676786,4.87,0.245,120.4
2026-01-08 09:03:00,7.93,9.33,274.49664724599637,7.07,6.7832571566169975,2.87,0.51,176.4
2026-01-08 09:03:01,9.2,11.04,596.1078726102018,5.8,5.4036453836767855,5.37,0.392,242.7
2026-01-08 09:03:02,8.42,10.17,384.23083677949893,6.58,6.38480853270131,3.46,0.574,303.7
2026-01-08 09:03:03,9.79,11.82,847.8076734368904,5.21,4.396742013272764,7.71,0.333,14.6
2026-01-08 09:03:04,8.94,10.79,569.6929326027528,6.06,5.869438194826655,5.39,0.525,79.4
2026-01-08 09:03:05,6.85,8.25,120.91381572762394,8.15,7.872886436766159,1.16,0.424,128.9
2026-01-08 09:03:06,9.37,11.1,648.5439767443064,5.63,5.0670731304556895,6.19,0.559,195.5
2026-01-08 09:03:07,6.88,8.24,127.27671809467493,8.12,7.881981752927975,1.55,0.598,244.9
2026-01-08 09:03:08,13.05,15.14,2513.181832787964,1.95,1.9975929320926493,16.83,0.407,335.8
2026-01-08 09:03:09,10.82,12.85,1426.145673730053,4.18,3.86388452318906,11.73,0.572,52.9
2026-01-08 09:03:10,10.76,12.87,1235.877496796899,4.24,3.880831696181501,9.52,0.213,130.1
2026-01-08 09:03:11,10.79,12.78,1348.0899478161907,4.21,4.268407033752032,10.96,0.443,206.8
2026-01-08 09:03:12,9.64,11.52,800.5716560533544,5.36,5.146580639504107,7.04,0.634,275.9
2026-01-08 09:03:13,10.21,12.22,943.8461763001343,4.79,4.44532025594998,7.89,0.545,349.1
2026-01-08 09:03:14,8.76,10.51,509.220259772997,6.24,6.054591391816301,5.24,0.522,52.2
2026-01-08 09:03:15,8.65,10.48,438.7103175238181,6.35,6.26435745816538,4.1,0.635,115.1
2026-01-08 09:03:16,8.07,9.82,329.6486733388977,6.93,6.944579912795028,3.52,0.526,174.0
2026-01-08 09:03:17,9.6,11.32,773.862608520837,5.4,4.985218412347023,7.05,0.519,241.9
2026-01-08 09:03:18,11.67,13.88,1742.55154085822,3.33,3.0562309715238904,12.87,0.315,325.2
2026-01-08 09:03:19,11.22,13.26,1621.5785364256653,3.78,3.597574128785714,12.69,0.587,44.8
2026-01-08 09:03:20,9.69,11.76,860.8137886928071,5.31,5.329203117873003,6.67,0.514,115.3
2026-01-08 09:03:21,8.35,10.12,393.68170767286574,6.65,6.741072044478588,3.97,0.398,176.0
2026-01-08 09:03:22,10.37,12.4,1160.9879348481063,4.63,4.65313406737156,9.24,0.524,250.4
2026-01-08 09:03:23,10.26,12.44,1024.3620898410165,4.74,4.485341583258173,8.28,0.357,325.0
2026-01-08 09:03:24,7.99,9.78,322.58565414027316,7.01,7.207646414650303,3.01,0.622,23.7
2026-01-08 09:03:25,7.22,8.63,178.17020000000005,7.78,7.919999999999997,2.0,0.736,75.5
2026-01-08 09:03:26,9.61,11.4,710.146450624482,5.39,5.35235358534969,6.36,0.58,143.9
2026-01-08 09:03:27,6.21,7.39,68.03874245677423,8.79,8.544658416741825,0.99,0.452,188.2
2026-01-08 09:03:28,7.71,9.22,252.95956794012673,7.29,7.416865932628439,3.29,0.618,243.6
2026-01-08 09:03:29,10.42,12.63,1069.8577534777987,4.58,4.5389279555214115,8.77,0.619,319.4
2026-01-08 09:03:30,12.62,15.01,2400.8820011864073,2.38,2.4307968821269914,15.72,0.409,49.4
2026-01-08 09:03:31,7.71,9.19,261.81640236498055,7.29,7.462425871214275,2.36,0.63,104.6
2026-01-08 09:03:32,11.31,13.43,1681.6473109866988,3.69,3.923769028476109,12.74,0.547,185.2
2026-01-08 09:03:33,7.95,9.46,290.5678305417163,7.05,6.9747815876529815,2.98,0.361,242.0
2026-01-08 09:03:34,8.27,9.91,336.8359341425336,6.73,6.995420087204971,3.21,0.473,301.4
2026-01-08 09:03:35,9.77,11.71,726.5891189618275,5.23,5.725642541834615,6.64,0.359,11.7
2026-01-08 09:03:36,7.47,8.89,209.52604612807414,7.53,7.8054086081836935,2.13,0.451,65.1
2026-01-08 09:03:37,10.43,12.47,1155.2012990652054,4.57,4.774679744050015,8.97,0.577,139.9
2026-01-08 09:03:38,7.81,9.36,265.38110907318134,7.19,7.353419360495893,2.64,0.512,196.0
2026-01-08 09:03:39,8.81,10.7,491.6840580127925,6.19,6.551592966247967,4.32,0.673,260.2
2026-01-08 09:03:40,10.08,11.98,1009.8545391271429,4.92,5.149168303818499,8.52,0.485,332.1
2026-01-08 09:03:41,10.1,12.2,1068.3218630449087,4.9,5.006115476810937,8.94,0.459,45.4
2026-01-08 09:03:42,9.49,11.36,774.9750276512574,5.51,5.262407067907348,6.97,0.494,113.5
2026-01-08 09:03:43,12.17,14.59,2213.8734370874868,2.83,2.8380182470720254,15.28,0.296,201.1
2026-01-08 09:03:44,9.68,11.53,776.3371606879296,5.32,5.592926869544311,6.55,0.422,270.3
2026-01-08 09:03:45,7.91,9.5,309.8533167507552,7.09,7.687113563233842,3.9,0.444,327.2
2026-01-08 09:03:46,9.25,11.19,635.2636671509094,5.75,6.120561805173343,6.14,0.386,34.3
2026-01-08 09:03:47,7.72,9.35,261.18497597077686,7.28,7.453257986727234,2.2,0.439,90.5
2026-01-08 09:03:48,9.89,11.81,783.4532288586055,5.11,5.245191467298689,6.6,0.445,161.3
2026-01-08 09:03:49,7.83,9.45,276.9800900915739,7.17,7.216354616323214,3.11,0.408,218.0
2026-01-08 09:03:50,9.22,10.94,588.913644191337,5.78,5.896742843383003,5.34,0.425,283.6
2026-01-08 09:03:51,8.0,9.54,330.57003930599933,7.0,6.8863546163232146,3.79,0.488,340.8
2026-01-08 09:03:52,9.8,11.78,812.5257994704072,5.2,5.12519146729869,7.32,0.606,51.5
2026-01-08 09:03:53,8.54,10.14,368.71584206103347,6.46,6.113257986727236,3.88,0.431,112.4
2026-01-08 09:03:54,8.97,10.7,586.8881933802983,6.03,6.130561805173345,5.35,0.414,176.6
2026-01-08 09:03:55,9.14,10.94,555.2901827963432,5.86,6.307113563233842,5.1,0.376,242.2
2026-01-08 09:03:56,10.03,12.05,963.7466338709984,4.97,5.102926869544311,8.06,0.475,314.5
2026-01-08 09:03:57,10.61,12.63,1130.1361011189501,4.39,4.318018247072028,9.42,0.523,30.3
2026-01-08 09:03:58,11.68,13.78,1919.6913430913075,3.32,3.7224070679073513,14.59,0.654,112.9
2026-01-08 09:03:59,9.82,11.73,831.7728953961348,5.18,5.806115476810941,7.88,0.579,183.3
2026-01-08 09:04:00,10.04,12.0,958.0216070249015,4.96,5.5291683038185,8.29,0.444,255.4
2026-01-08 09:04:01,11.7,14.14,1753.9785794036738,3.3,3.491592966247965,12.99,0.525,340.2
2026-01-08 09:04:02,9.86,11.73,906.2500144548843,5.14,5.1434193604958915,7.59,0.396,50.6
2026-01-08 09:04:03,10.69,12.68,1312.9082569316965,4.31,4.104679744050017,10.57,0.517,126.7
2026-01-08 09:04:04,10.72,12.93,1216.5509568110426,4.28,4.255408608183696,9.07,0.56,204.2
2026-01-08 09:04:05,10.28,12.23,1090.9387606930277,4.72,4.845642541834618,9.22,0.492,277.6
2026-01-08 09:04:06,10.72,12.85,1363.5152357759787,4.28,4.275420087204969,10.61,0.346,354.7
2026-01-08 09:04:07,7.01,8.52,147.6224392351919,7.99,7.684781587652979,2.24,0.381,45.8
2026-01-08 09:04:08,8.77,10.43,448.425938432829,6.23,6.453769028476117,4.97,0.587,108.4
2026-01-08 09:04:09,10.36,12.46,1007.4856416772027,4.64,4.802425871214283,8.27,0.336,183.2
2026-01-08 09:04:10,9.32,11.1,698.7124511131674,5.68,5.9507968821269985,6.27,0.495,249.8
2026-01-08 09:04:11,10.62,12.73,1240.7000705658884,4.38,4.3589279555214135,9.54,0.615,326.1
2026-01-08 09:04:12,11.18,13.52,1567.1504591907678,3.82,3.656865932628442,11.72,0.695,47.3
2026-01-08 09:04:13,10.69,12.71,1126.8586008422965,4.31,4.484658416741828,8.66,0.427,123.6
2026-01-08 09:04:14,7.85,9.45,251.99081391832047,7.15,7.412353585349699,2.39,0.577,180.2
2026-01-08 09:04:15,10.27,12.36,1164.9155000000005,4.73,4.710000000000005,9.73,0.603,254.4
2026-01-08 09:04:16,7.48,9.03,204.0000055999415,7.52,7.457646414650306,2.17,0.465,308.6
2026-01-08 09:04:17,6.61,8.1,98.42164123349168,8.39,8.14534158325817,1.62,0.502,357.2
2026-01-08 09:04:18,7.84,9.38,273.4424522328988,7.16,7.113134067371558,3.07,0.501,53.4
2026-01-08 09:04:19,8.35,9.95,380.44282597723253,6.65,6.481072044478591,4.09,0.468,113.1
2026-01-08 09:04:20,10.89,13.06,1485.5279368712158,4.11,4.039203117873005,11.58,0.316,191.5
2026-01-08 09:04:21,8.73,10.38,486.28140502264284,6.27,6.277574128785721,4.16,0.544,253.8
2026-01-08 09:04:22,10.72,12.9,1288.9407292498684,4.28,4.476230971523887,9.46,0.634,331.2
2026-01-08 09:04:23,11.29,13.51,1586.3761808085944,3.71,3.41521841234702,11.65,0.639,52.2
2026-01-08 09:04:24,9.67,11.51,843.8195368827212,5.33,5.30457991279503,7.46,0.554,121.3
2026-01-08 09:04:25,7.42,8.77,199.59728994618425,7.58,7.564357458165387,2.66,0.478,174.0
2026-01-08 09:04:26,10.37,12.43,1131.739944713617,4.63,4.764591391816308,8.87,0.4,248.5
2026-01-08 09:04:27,9.76,11.66,844.2146570391727,5.24,5.255320255949986,7.57,0.485,318.5
2026-01-08 09:04:28,10.04,12.12,1003.5005741389299,4.96,4.906580639504108,8.09,0.506,31.2
2026-01-08 09:04:29,10.72,12.93,1353.7961703475808,4.28,4.15840703375203,9.84,0.627,108.8
2026-01-08 09:04:30,9.16,10.93,609.789818752906,5.84,6.060831696181506,5.73,0.523,174.4
2026-01-08 09:04:31,10.42,12.57,1136.272719127868,4.58,4.353884523189064,9.4,0.481,249.8
2026-01-08 09:04:32,9.25,11.19,600.1526063854482,5.75,5.277592932092651,5.51,0.436,316.9
2026-01-08 09:04:33,10.91,13.21,1283.7918322913695,4.09,4.181981752927974,9.9,0.406,36.1
2026-01-08 09:04:34,10.45,12.45,1211.0786655242287,4.55,4.377073130455688,10.21,0.319,110.9
2026-01-08 09:04:35,11.56,13.7,1603.1150334365536,3.44,3.242886436766158,11.69,0.618,193.0
2026-01-08 09:04:36,10.33,12.42,1038.7856429098536,4.67,4.329438194826656,8.49,0.607,267.5
2026-01-08 09:04:37,9.69,11.59,802.1735177044254,5.31,4.846742013272765,7.34,0.499,337.1
2026-01-08 09:04:38,10.8,12.97,1316.301458943786,4.2,3.924808532701311,10.63,0.512,54.9
2026-01-08 09:04:39,7.42,8.86,197.2158731048874,7.58,7.343645383676786,2.06,0.661,108.1
2026-01-08 09:04:40,9.89,11.89,855.8011613363323,5.11,5.113257156616997,7.24,0.712,179.4
2026-01-08 09:04:41,10.13,12.14,979.5162022501622,4.87,4.603645383676785,8.28,0.679,252.2
2026-01-08 09:04:42,11.7,14.18,1828.318129501524,3.3,2.9448085327013103,12.97,0.479,337.3
2026-01-08 09:04:43,8.87,10.76,508.5172120699252,6.13,6.146742013272764,5.06,0.494,41.9
2026-01-08 09:04:44,8.94,10.84,554.5328508147505,6.06,5.829438194826654,5.14,0.361,106.9
2026-01-08 09:04:45,11.38,13.62,1669.6551566196126,3.62,3.702886436766159,12.2,0.602,188.6
2026-01-08 09:04:46,11.57,13.98,1692.4921570802767,3.43,3.0770731304556898,12.33,0.688,272.5
2026-01-08 09:04:47,7.42,8.94,189.21745575852157,7.58,7.381981752927972,2.63,0.357,326.2
2026-01-08 09:04:48,10.07,12.21,872.6688372806965,4.93,4.84759293209265,7.04,0.429,39.4
2026-01-08 09:04:49,9.35,10.99,673.7008854945352,5.65,5.733884523189061,5.27,0.523,105.4
2026-01-08 09:04:50,12.21,14.75,2067.5109511752185,2.79,2.610831696181502,14.09,0.294,193.9
2026-01-08 09:04:51,11.49,13.83,1806.3263455732838,3.51,3.3684070337520335,13.22,0.399,276.9
2026-01-08 09:04:52,9.61,11.67,748.131680462661,5.39,4.996580639504103,6.58,0.435,346.9
2026-01-08 09:04:53,9.51,11.37,715.6707148412772,5.49,5.295320255949981,6.24,0.529,55.1
2026-01-08 09:04:54,11.67,14.08,1876.284445167336,3.33,3.314591391816302,13.04,0.298,139.5
2026-01-08 09:04:55,9.27,11.26,628.5658046129463,5.73,5.974357458165381,6.01,0.477,207.1
2026-01-08 09:04:56,8.43,10.11,400.0997281623832,6.57,6.664579912795029,4.21,0.406,267.7
2026-01-08 09:04:57,10.82,12.97,1398.9135650746664,4.18,4.05521841234702,11.1,0.637,345.5
2026-01-08 09:04:58,8.66,10.53,490.3090295054904,6.34,6.066230971523882,4.5,0.425,48.7
2026-01-08 09:04:59,12.17,14.63,2278.0307974618145,2.83,2.7575741287857154,15.6,0.477,136.5
2026-01-08 09:05:00,9.61,11.7,776.1020906563978,5.39,5.559203117873004,6.99,0.34,206.7
2026-01-08 09:05:01,10.74,12.84,1398.1858775232372,4.26,4.221072044478589,11.41,0.32,283.7
2026-01-08 09:05:02,12.25,14.58,2423.691950800323,2.75,2.8331340673715615,16.82,0.747,11.2
2026-01-08 09:05:03,9.92,11.83,846.9052332885014,5.08,4.87534158325817,7.12,0.565,82.2
2026-01-08 09:05:04,10.2,12.32,897.3644214781509,4.8,4.6776464146503045,7.78,0.568,156.1
2026-01-08 09:05:05,8.95,10.83,518.21069,6.05,6.079999999999998,4.21,0.424,221.2
2026-01-08 09:05:06,10.72,12.84,1231.8038872553923,4.28,3.892353585349692,9.33,0.484,298.2
2026-01-08 09:05:07,12.35,14.69,2376.7269689450623,2.65,2.494658416741827,16.38,0.385,26.3
2026-01-08 09:05:08,9.1,10.82,660.1991493598218,5.9,5.876865932628441,6.08,0.525,91.3
2026-01-08 09:05:09,10.23,12.22,983.5678765028916,4.77,5.088927955521407,7.44,0.423,164.6
2026-01-08 09:05:10,9.78,11.76,831.3104986441487,5.22,5.4407968821269925,7.19,0.479,235.1
2026-01-08 09:05:11,9.43,11.38,768.4820570840354,5.57,5.212425871214276,6.8,0.472,303.4
2026-01-08 09:05:12,10.53,12.5,1033.217825300863,4.47,4.51376902847611,8.37,0.756,18.4
2026-01-08 09:05:13,10.12,12.05,920.9970393091284,4.88,5.284781587652984,8.33,0.435,90.7
2026-01-08 09:05:14,10.88,13.01,1239.954175457822,4.12,4.4154200872049625,9.88,0.397,168.8
2026-01-08 09:05:15,8.5,10.31,411.20784325875655,6.5,6.505642541834616,3.95,0.537,230.7
2026-01-08 09:05:16,11.8,14.1,1903.1653052074907,3.2,3.2854086081836953,13.65,0.749,315.3
2026-01-08 09:05:17,11.66,13.9,1841.917626125951,3.34,3.344679744050016,13.34,0.406,38.6
2026-01-08 09:05:18,12.26,14.69,2303.4504126053216,2.74,2.943419360495894,16.04,0.538,126.8
2026-01-08 09:05:19,8.98,10.86,643.3826561440053,6.02,6.0815929662479675,5.77,0.693,192.0
2026-01-08 09:05:20,8.65,10.43,460.1572901134472,6.35,6.5091683038184955,4.75,0.394,254.6
2026-01-08 09:05:21,8.18,9.74,351.4503866747228,6.82,7.296115476810937,3.36,0.477,313.0
2026-01-08 09:05:22,11.23,13.33,1578.1342601915062,3.77,4.0624070679073485,12.01,0.504,33.0
2026-01-08 09:05:23,7.44,9.06,223.6984032622999,7.56,7.718018247072026,2.77,0.626,87.3
2026-01-08 09:05:24,10.85,13.12,1285.812294615056,4.15,4.53292686954431,9.93,0.495,166.0
2026-01-08 09:05:25,7.34,8.93,189.7830237339586,7.66,7.69711356323384,2.31,0.687,219.6
2026-01-08 09:05:26,12.26,14.72,2156.9657508680284,2.74,2.7605618051733427,14.69,0.335,307.9
2026-01-08 09:05:27,10.39,12.47,1010.133457144084,4.61,4.923257986727235,8.35,0.533,22.7
2026-01-08 09:05:28,10.63,12.81,1303.1132002614659,4.37,4.45519146729869,9.86,0.422,99.6
2026-01-08 09:05:29,11.47,13.81,1704.2401689213452,3.53,3.686354616323215,12.01,0.417,182.5
2026-01-08 09:05:30,9.85,11.79,826.4620450528803,5.15,5.406742843383003,7.35,0.558,253.2
2026-01-08 09:05:31,12.26,14.93,2426.802382516695,2.74,2.8463546163232145,16.45,0.593,342.8
2026-01-08 09:05:32,9.8,11.89,849.0438623657533,5.2,5.5451914672986895,7.07,0.543,54.1
2026-01-08 09:05:33,7.07,8.46,167.43060109424195,7.93,8.523257986727236,2.55,0.443,104.9
2026-01-08 09:05:34,8.73,10.45,478.26927333582915,6.27,6.730561805173345,4.48,0.476,167.6
2026-01-08 09:05:35,9.21,11.14,643.6941481095006,5.79,5.7871135632338415,6.03,0.589,234.5
2026-01-08 09:05:36,10.23,12.19,1062.722975797873,4.77,5.142926869544313,9.43,0.671,307.6
2026-01-08 09:05:37,9.74,11.59,783.8960903718272,5.26,5.3380182470720285,6.56,0.662,17.1
2026-01-08 09:05:38,9.47,11.21,702.382126112097,5.53,5.5124070679073505,6.1,0.525,84.4
2026-01-08 09:05:39,9.67,11.51,784.4360438642964,5.33,5.356115476810941,6.58,0.368,153.4
2026-01-08 09:05:40,9.94,11.89,776.0938811300484,5.06,5.4491683038184995,6.86,0.434,224.8
2026-01-08 09:05:41,12.11,14.46,2266.3421516857443,2.89,3.091592966247964,15.38,0.588,311.5
2026-01-08 09:05:42,10.21,12.46,1020.4581882542034,4.79,4.913419360495897,8.21,0.463,26.3
2026-01-08 09:05:43,8.51,10.3,389.8335553339804,6.49,6.83467974405002,4.07,0.623,88.1
2026-01-08 09:05:44,10.28,12.41,1003.3554925767727,4.72,4.905408608183695,8.36,0.573,162.5
2026-01-08 09:05:45,11.25,13.5,1501.7535323120496,3.75,3.6056425418346163,11.32,0.528,243.5
2026-01-08 09:05:46,11.12,13.25,1432.000874586684,3.88,3.555420087204968,11.24,0.351,323.0
2026-01-08 09:05:47,9.65,11.63,894.423217914429,5.35,5.404781587652983,7.77,0.294,32.8
2026-01-08 09:05:48,9.66,11.61,760.0435508597847,5.34,5.453769028476116,6.17,0.321,102.4
2026-01-08 09:05:49,8.75,10.56,475.5064185597445,6.25,6.372425871214281,4.66,0.528,165.8
2026-01-08 09:05:50,10.72,12.77,1164.6012324467233,4.28,4.010796882126998,8.85,0.611,242.4
2026-01-08 09:05:51,9.14,10.95,594.7345631649699,5.86,5.888927955521412,5.6,0.542,308.2
2026-01-08 09:05:52,6.89,8.23,132.18911202895558,8.11,7.906865932628441,1.65,0.517,357.5
2026-01-08 09:05:53,12.21,14.71,1943.9730551059677,2.79,2.7746584167418322,12.78,0.25,85.8
2026-01-08 09:05:54,15.27,14.97,2487.847787886766,0.0,-0.10764641465030242,16.35,0.267,175.6
2026-01-08 09:05:55,11.03,13.33,1488.5474300000005,3.97,3.740000000000004,10.97,0.278,255.6
2026-01-08 09:05:56,12.74,15.02,2424.210532385433,2.26,2.53764641465031,16.78,0.552,345.7
2026-01-08 09:05:57,8.54,10.31,430.816690831636,6.46,6.65534158325817,3.89,0.626,47.6
2026-01-08 09:05:58,11.12,13.43,1539.5055406731826,3.88,3.723134067371567,11.64,0.36,128.1
2026-01-08 09:05:59,9.84,11.89,821.8218875922602,5.16,5.16107204447859,6.68,0.548,199.5
2026-01-08 09:06:00,11.11,13.34,1473.0369993489317,3.89,3.819203117873004,11.44,0.564,279.5
2026-01-08 09:06:01,8.26,9.89,372.10932812091477,6.74,6.877574128785721,4.41,0.575,338.9
2026-01-08 09:06:02,12.2,14.69,2111.735355581973,2.8,2.5162309715238864,15.21,0.592,67.0
2026-01-08 09:06:03,13.17,14.92,2214.8458113078464,1.83,1.6252184123470188,15.21,0.516,156.5
2026-01-08 09:06:04,10.26,12.39,1081.4008740721656,4.74,4.514579912795034,9.01,0.279,230.9
2026-01-08 09:06:05,10.17,12.23,1049.6748566037172,4.83,4.494357458165386,8.76,0.467,304.3
2026-01-08 09:06:06,9.81,11.71,841.5845843122006,5.19,5.034591391816306,7.83,0.358,14.5
2026-01-08 09:06:07,12.56,14.91,2526.5151137794273,2.44,2.4453202559499854,16.62,0.586,104.0
2026-01-08 09:06:08,11.14,13.53,1496.8058188095229,3.86,3.6165806395041074,11.0,0.48,185.2
