timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:52:27,5.72,6.95,36.329743056301766,9.28,8.924211058216555,0.25,0.523,357.6
2026-01-08 09:52:28,8.96,10.77,564.6978950383082,6.04,6.329779124094089,5.52,0.523,62.3
2026-01-08 09:52:29,4.91,5.8,9.516232099406297,10.09,10.11491394192212,0.05,0.535,97.1
2026-01-08 09:52:30,5.02,6.0,12.282638587029217,9.98,9.949674177783455,0.08,0.447,133.1
2026-01-08 09:52:31,7.37,8.79,192.33803514101714,7.63,7.644119976064736,1.81,0.399,185.8
2026-01-08 09:52:32,7.12,8.52,156.27248420737837,7.88,7.568312722094132,1.73,0.551,236.9
2026-01-08 09:52:33,8.4,10.4,413.42025348850893,6.6,6.612314799881406,3.93,0.636,299.4
2026-01-08 09:52:34,4.21,5.14,1.2618960469314289,10.79,10.726189345916762,-0.25,0.519,330.2
2026-01-08 09:52:35,6.61,7.82,98.62392000000006,8.39,8.350000000000007,1.43,0.546,17.1
2026-01-08 09:52:36,6.02,7.15,53.438344385145435,8.98,9.063810654083237,0.62,0.404,60.0
2026-01-08 09:52:37,8.24,9.86,363.2549254559317,6.76,7.117685200118608,3.9,0.33,119.2
2026-01-08 09:52:38,6.13,7.3,62.64418948678957,8.87,9.101687277905882,0.64,0.569,163.0
2026-01-08 09:52:39,6.84,8.41,119.49316173651005,8.16,7.805880023935264,0.94,0.417,213.5
2026-01-08 09:52:40,7.0,8.33,135.27354248849844,8.0,7.6603258222165564,1.64,0.529,263.4
2026-01-08 09:52:41,6.9,8.1,129.4646205136223,8.1,8.365086058077878,1.7,0.458,312.0
2026-01-08 09:52:42,6.36,7.63,74.94474620238492,8.64,8.750220875905923,1.01,0.419,357.8
2026-01-08 09:52:43,6.83,8.16,131.41274913433162,8.17,8.225788941783456,1.58,0.463,46.8
2026-01-08 09:52:44,9.39,11.25,680.7078935317279,5.61,6.171847211961124,6.54,0.406,114.3
2026-01-08 09:52:45,7.88,9.37,253.4562402408888,7.12,6.878450708077188,2.4,0.505,170.5
2026-01-08 09:52:46,8.0,9.69,291.31515378486534,7.0,6.705652300012173,2.74,0.47,228.7
2026-01-08 09:52:47,8.38,10.04,378.36021352231563,6.62,6.5635024972357,3.3,0.308,288.9
2026-01-08 09:52:48,9.36,11.26,669.3186395727237,5.64,5.582049249468578,5.71,0.648,356.4
2026-01-08 09:52:49,6.28,7.7,67.17092843760362,8.72,7.881337757447303,0.69,0.394,42.7
2026-01-08 09:52:50,7.31,8.68,177.69211493272493,7.69,7.341410294537228,2.31,0.452,94.7
2026-01-08 09:52:51,7.8,9.38,267.8305091980717,7.2,7.1123060398990265,2.77,0.446,151.0
2026-01-08 09:52:52,7.67,9.37,250.2229981702507,7.33,7.404060923866449,2.76,0.508,207.2
2026-01-08 09:52:53,7.99,9.64,318.2472713403977,7.01,6.81670748614562,3.44,0.36,265.1
2026-01-08 09:52:54,5.5,6.46,24.845511046260246,9.5,9.100274747395767,0.3,0.344,303.8
2026-01-08 09:52:55,5.1,6.08,13.400845875440677,9.9,9.554788094697894,0.41,0.448,340.3
2026-01-08 09:52:56,6.73,8.19,112.41770274555482,8.27,8.15026918136358,1.77,0.595,29.5
2026-01-08 09:52:57,3.68,4.46,0.019893471682958536,11.32,11.266735841479269,0.26,0.368,56.2
2026-01-08 09:52:58,7.2,8.84,168.31061364471975,7.8,7.444202019523249,1.91,0.304,109.2
2026-01-08 09:52:59,8.03,9.62,296.43947887529265,6.97,6.062677715333191,3.53,0.491,167.0
2026-01-08 09:53:00,5.6,6.72,32.13539959439305,9.4,8.832168944641342,0.37,0.563,207.3
2026-01-08 09:53:01,10.89,12.99,1386.3748801466465,4.11,4.01267771533319,10.88,0.571,285.2
2026-01-08 09:53:02,9.6,11.49,769.5680972381986,5.4,4.944202019523249,7.18,0.456,354.1
2026-01-08 09:53:03,7.32,8.79,181.7774750434921,7.68,7.686735841479269,2.19,0.486,46.9
2026-01-08 09:53:04,9.91,11.97,904.9081588236069,5.09,4.65026918136358,7.8,0.584,118.7
2026-01-08 09:53:05,10.54,12.75,1213.8582937878148,4.46,4.254788094697889,10.07,0.476,195.2
2026-01-08 09:53:06,8.65,10.37,433.70832822279925,6.35,6.240274747395768,4.26,0.587,257.4
2026-01-08 09:53:07,7.98,9.51,307.30300338059925,7.02,6.546707486145619,3.52,0.49,314.5
2026-01-08 09:53:08,5.1,6.04,14.245749253464346,9.9,9.624060923866448,0.28,0.66,350.7
2026-01-08 09:53:09,5.39,6.53,22.299993201852605,9.61,9.512306039899025,0.55,0.584,29.9
2026-01-08 09:53:10,9.27,11.15,607.432014119641,5.73,5.1714102945372185,5.71,0.454,96.8
2026-01-08 09:53:11,8.0,9.63,302.5418049202279,7.0,6.6813377574472925,2.93,0.396,154.6
2026-01-08 09:53:12,7.5,8.93,192.35193879609307,7.5,6.872049249468576,2.16,0.731,208.1
2026-01-08 09:53:13,9.09,10.92,561.7864608119146,5.91,5.733502497235689,5.72,0.689,273.7
2026-01-08 09:53:14,8.87,10.72,461.3676146960787,6.13,5.825652300012161,4.73,0.448,338.0
2026-01-08 09:53:15,6.02,7.27,51.290694385976295,8.98,8.968450708077174,1.04,0.517,21.6
2026-01-08 09:53:16,7.74,9.36,252.4498326964595,7.26,7.15184721196111,2.57,0.682,77.7
2026-01-08 09:53:17,6.82,8.14,118.55721442567976,8.18,7.69578894178343,1.52,0.594,126.6
2026-01-08 09:53:18,10.2,12.12,1002.5513666313099,4.8,4.840220875905922,8.41,0.476,199.3
2026-01-08 09:53:19,7.96,9.57,312.40641427177576,7.04,6.945086058077862,3.38,0.434,256.7
2026-01-08 09:53:20,7.18,8.57,174.5259576531009,7.82,7.800325822216555,2.26,0.456,308.2
2026-01-08 09:53:21,5.6,6.81,31.99854483723909,9.4,9.315880023935263,0.75,0.504,349.0
2026-01-08 09:53:22,4.86,5.91,8.895905546561758,10.14,9.851687277905851,-0.01,0.445,24.5
2026-01-08 09:53:23,2.53,2.87,0.0,12.47,12.617685200118606,-0.29,0.436,41.7
2026-01-08 09:53:24,6.19,7.51,67.0244495643719,8.81,8.813810654083236,1.05,0.484,86.8
2026-01-08 09:53:25,6.8,8.1,124.84206000000007,8.2,8.010000000000005,1.58,0.574,135.4
2026-01-08 09:53:26,6.99,8.3,147.89212113548098,8.01,7.86618934591676,1.83,0.444,185.2
2026-01-08 09:53:27,8.7,10.49,444.0227222858217,6.3,6.09231479988139,4.17,0.445,248.1
2026-01-08 09:53:28,5.68,6.84,35.38751016343416,9.32,9.28831272209413,0.46,0.42,289.2
2026-01-08 09:53:29,5.25,6.25,18.37741027485809,9.75,9.494119976064734,0.54,0.459,326.7
2026-01-08 09:53:30,3.47,4.39,0.0,11.53,11.749674177783454,0.03,0.626,353.0
2026-01-08 09:53:31,7.46,9.1,215.16752903497311,7.54,7.81491394192212,2.22,0.55,47.6
2026-01-08 09:53:32,5.99,7.19,50.64579965909027,9.01,9.279779124094087,0.84,0.418,90.8
2026-01-08 09:53:33,7.04,8.49,143.27284323315843,7.96,8.214211058216554,1.7,0.472,141.7
2026-01-08 09:53:34,8.65,10.01,452.79589149965767,6.35,6.518152788038874,4.72,0.556,201.8
2026-01-08 09:53:35,7.73,9.19,252.82412102900125,7.27,7.231549291922822,2.79,0.404,256.9
2026-01-08 09:53:36,6.37,7.65,83.17549018500182,8.63,8.684347699987825,0.94,0.443,302.8
2026-01-08 09:53:37,8.79,10.75,498.86129331685305,6.21,6.576497502764309,4.81,0.433,7.3
2026-01-08 09:53:38,6.74,8.2,116.41370293829631,8.26,8.28795075053141,1.44,0.489,56.5
2026-01-08 09:53:39,7.11,8.54,156.00156094754024,7.89,8.598662242552695,1.84,0.487,107.8
2026-01-08 09:53:40,4.42,5.35,2.6085807795250493,10.58,10.91858970546278,-0.23,0.564,139.9
2026-01-08 09:53:41,5.09,6.08,13.597326968621779,9.91,9.977693960100964,0.28,0.377,176.4
2026-01-08 09:53:42,7.45,8.91,205.19286005886872,7.55,7.675939076133549,2.5,0.347,229.9
2026-01-08 09:53:43,7.57,9.07,217.57427405248396,7.43,7.233292513854373,2.5,0.598,284.3
2026-01-08 09:53:44,7.12,8.7,161.74490162295996,7.88,7.919725252604225,2.26,0.402,336.5
2026-01-08 09:53:45,7.56,9.03,214.16454953589133,7.44,7.575211905302105,2.79,0.459,30.7
2026-01-08 09:53:46,6.4,7.71,79.5495316746623,8.6,8.829730818636415,1.02,0.553,77.0
2026-01-08 09:53:47,9.28,11.24,667.7719574749735,5.72,5.723264158520733,6.05,0.481,144.4
2026-01-08 09:53:48,7.83,9.5,291.1604090710551,7.17,7.215797980476749,2.75,0.396,201.4
2026-01-08 09:53:49,5.66,6.8,33.581665771644175,9.34,9.687322284666807,0.75,0.329,242.2
2026-01-08 09:53:50,8.77,10.45,483.3330026880366,6.23,6.587831055358658,4.63,0.549,304.9
2026-01-08 09:53:51,10.23,12.27,943.7808645151999,4.77,5.137322284666809,8.27,0.457,18.6
2026-01-08 09:53:52,9.59,11.39,746.5111711596353,5.41,5.75579798047675,6.83,0.724,86.9
2026-01-08 09:53:53,5.09,6.21,13.444781989558429,9.91,10.153264158520733,0.43,0.394,124.2
2026-01-08 09:53:54,6.1,7.29,59.404217457678754,8.9,9.479730818636417,0.55,0.656,167.9
2026-01-08 09:53:55,4.39,5.32,2.3446099903487028,10.61,10.675211905302106,-0.03,0.419,199.8
2026-01-08 09:53:56,5.66,6.88,33.182708371450296,9.34,9.519725252604234,0.37,0.409,241.1
2026-01-08 09:53:57,7.79,9.16,273.12397768278737,7.21,7.743292513854376,2.76,0.569,296.1
2026-01-08 09:53:58,7.31,8.82,200.70404761791065,7.69,7.825939076133552,2.58,0.522,349.0
2026-01-08 09:53:59,7.8,9.41,279.75248810168523,7.2,7.127693960100968,3.08,0.474,45.4
2026-01-08 09:54:00,8.81,10.47,513.2886758593,6.19,6.168589705462783,5.1,0.624,108.3
2026-01-08 09:54:01,6.66,7.98,106.18038502803087,8.34,8.75866224255271,1.34,0.523,156.2
2026-01-08 09:54:02,5.81,6.96,39.77530405134138,9.19,9.397950750531416,0.5,0.722,197.9
2026-01-08 09:54:03,6.56,7.83,93.82495646902099,8.44,8.456497502764313,1.3,0.632,244.9
2026-01-08 09:54:04,7.33,8.78,189.56048077024215,7.67,8.144347699987831,1.97,0.632,297.6
2026-01-08 09:54:05,8.13,9.73,326.7371519596906,6.87,7.091549291922828,3.53,0.613,356.0
2026-01-08 09:54:06,8.14,9.73,320.3457143445143,6.86,7.078152788038892,3.15,0.478,54.4
2026-01-08 09:54:07,10.36,12.38,1104.4867532581554,4.64,5.084211058216559,9.46,0.535,128.7
2026-01-08 09:54:08,5.8,7.01,40.74043480741802,9.2,9.469779124094094,0.86,0.414,170.7
2026-01-08 09:54:09,5.24,6.26,17.583736548275137,9.76,9.774913941922126,0.65,0.341,208.3
2026-01-08 09:54:10,5.66,6.94,34.95078331015784,9.34,9.379674177783462,0.51,0.581,249.9
2026-01-08 09:54:11,6.6,8.01,102.56068691363454,8.4,8.364119976064757,1.05,0.634,298.0
2026-01-08 09:54:12,10.52,12.64,1102.6649735334317,4.48,4.768312722094137,8.79,0.485,13.8
2026-01-08 09:54:13,5.89,7.21,47.832435998980124,9.11,9.332314799881413,0.95,0.535,57.1
2026-01-08 09:54:14,5.83,6.94,40.7994551137035,9.17,9.226189345916769,1.03,0.656,98.7
2026-01-08 09:54:15,7.38,8.99,187.09572000000023,7.62,7.490000000000013,2.27,0.437,152.7
2026-01-08 09:54:16,7.9,9.46,284.5117545063767,7.1,6.963810654083229,3.2,0.502,209.5
2026-01-08 09:54:17,7.98,9.76,326.1255209555117,7.02,6.907685200118599,3.45,0.394,268.0
2026-01-08 09:54:18,8.66,10.54,465.0129396322942,6.34,6.241687277905887,4.42,0.665,331.2
2026-01-08 09:54:19,7.13,8.63,158.99746245806514,7.87,7.9058800239352545,2.11,0.505,23.0
2026-01-08 09:54:20,5.79,6.9,41.12687431810939,9.21,8.960325822216546,0.57,0.543,64.4
2026-01-08 09:54:21,7.88,9.33,295.2396827148694,7.12,7.01508605807787,3.07,0.355,120.4
2026-01-08 09:54:22,6.33,7.55,75.21371960097282,8.67,8.620220875905916,0.54,0.515,165.7
2026-01-08 09:54:23,9.2,11.03,560.7249395444262,5.8,5.265788941783449,5.52,0.463,231.9
2026-01-08 09:54:24,6.91,8.42,126.3712420335596,8.09,7.831847211961116,1.77,0.448,282.4
2026-01-08 09:54:25,7.35,8.84,184.46159204524298,7.65,7.328450708077181,1.98,0.604,335.4
2026-01-08 09:54:26,7.08,8.6,155.85630114499438,7.92,7.675652300012167,1.48,0.582,27.0
2026-01-08 09:54:27,8.66,10.63,451.61420931111485,6.34,6.6335024972356935,4.26,0.493,90.8
2026-01-08 09:54:28,6.13,7.17,64.2362020915246,8.87,8.692049249468592,0.95,0.49,133.8
2026-01-08 09:54:29,8.85,10.58,517.6582451405832,6.15,6.001337757447297,4.87,0.277,197.3
2026-01-08 09:54:30,5.3,6.43,19.307750074347585,9.7,9.601410294537223,0.18,0.44,235.9
2026-01-08 09:54:31,8.4,10.06,384.8203417867798,6.6,6.362306039899029,3.94,0.379,296.3
2026-01-08 09:54:32,9.34,11.35,649.5521633797194,5.66,5.234060923866452,5.89,0.535,4.4
2026-01-08 09:54:33,9.89,12.09,918.9159811676536,5.11,4.866707486145628,7.54,0.462,77.0
2026-01-08 09:54:34,6.08,7.37,56.42333666621057,8.92,8.690274747395769,0.58,0.501,121.1
2026-01-08 09:54:35,6.89,8.14,135.55016530259343,8.11,8.154788094697896,1.77,0.788,170.0
2026-01-08 09:54:36,6.69,8.21,100.97594421057715,8.31,7.900269181363582,1.29,0.56,219.2
2026-01-08 09:54:37,8.82,10.43,534.4802783129647,6.18,6.23673584147927,5.42,0.384,281.8
2026-01-08 09:54:38,8.02,9.74,302.3078395346046,6.98,6.7742020195232495,2.88,0.646,340.3
2026-01-08 09:54:39,6.42,7.54,78.44931247733882,8.58,7.952677715333192,0.88,0.587,25.5
2026-01-08 09:54:40,7.37,9.08,196.08818311644288,7.63,7.422168944641342,1.94,0.476,80.0
2026-01-08 09:54:41,6.51,7.85,89.28397121308734,8.49,8.17267771533319,1.2,0.602,127.1
2026-01-08 09:54:42,6.71,7.98,110.08477797174096,8.29,7.564202019523248,1.43,0.513,175.0
2026-01-08 09:54:43,7.79,9.51,258.43125377296,7.21,6.6167358414792705,3.0,0.596,232.0
2026-01-08 09:54:44,3.79,4.52,0.07776215345090862,11.21,10.930269181363578,-0.28,0.66,259.1
2026-01-08 09:54:45,5.99,7.12,52.048548082777714,9.01,8.584788094697887,0.76,0.509,301.9
2026-01-08 09:54:46,4.84,5.85,7.986138315085886,10.16,9.77027474739577,-0.12,0.529,337.0
2026-01-08 09:54:47,5.61,6.52,28.978440866477168,9.39,9.176707486145617,0.57,0.58,16.1
2026-01-08 09:54:48,8.26,9.74,341.32975558326433,6.74,6.514060923866453,3.41,0.418,74.6
2026-01-08 09:54:49,7.6,8.99,237.18441560452925,7.4,7.25230603989903,2.28,0.59,128.5
2026-01-08 09:54:50,5.97,7.3,49.697118788956956,9.03,8.541410294537215,0.71,0.431,172.3
2026-01-08 09:54:51,6.22,7.43,70.68864968108011,8.78,8.651337757447298,1.05,0.6,216.8
2026-01-08 09:54:52,6.42,7.6,82.63119362470054,8.58,8.232049249468583,0.87,0.647,262.4
2026-01-08 09:54:53,6.69,7.98,112.95411801093992,8.31,8.203502497235695,1.34,0.62,310.3
2026-01-08 09:54:54,9.8,11.79,792.5169113554981,5.2,5.575652300012168,6.64,0.51,21.0
2026-01-08 09:54:55,9.03,10.76,562.8450272700193,5.97,5.48845070807717,5.39,0.459,85.6
2026-01-08 09:54:56,8.05,9.84,308.03136912880086,6.95,7.171847211961118,3.37,0.53,144.6
2026-01-08 09:54:57,8.5,10.13,435.90964778808956,6.5,6.245788941783438,4.53,0.451,205.4
2026-01-08 09:54:58,5.0,5.99,11.271943786415898,10.0,9.810220875905916,-0.37,0.444,241.3
2026-01-08 09:54:59,7.84,9.53,276.1789316915743,7.16,7.0150860580778716,2.99,0.376,298.5
2026-01-08 09:55:00,5.18,6.27,15.293735627208784,9.82,9.940325822216549,0.14,0.374,336.1
2026-01-08 09:55:01,8.19,9.94,350.65307582218435,6.81,7.025880023935256,3.6,0.566,35.7
2026-01-08 09:55:02,7.2,8.69,183.10909919243207,7.8,7.8016872779058595,1.81,0.364,87.9
2026-01-08 09:55:03,8.84,10.43,486.39948121460367,6.16,6.2076852001186005,4.69,0.354,150.4
2026-01-08 09:55:04,8.8,10.46,492.93827849314357,6.2,6.213810654083231,4.96,0.42,213.2
2026-01-08 09:55:05,6.05,7.34,57.76024,8.95,8.72,0.99,0.391,257.3
2026-01-08 09:55:06,5.23,6.31,18.530993130134746,9.77,9.706189345916753,0.28,0.454,295.1
2026-01-08 09:55:07,7.55,8.87,214.340373005343,7.45,7.452314799881385,2.63,0.327,348.3
2026-01-08 09:55:08,4.15,4.85,0.9189247704326594,10.85,10.838312722094123,0.37,0.558,17.4
2026-01-08 09:55:09,6.08,7.35,57.204711858082575,8.92,9.004119976064729,0.96,0.521,61.5
2026-01-08 09:55:10,5.74,6.88,38.66943005500011,9.26,9.339674177783449,0.69,0.525,102.8
2026-01-08 09:55:11,9.84,11.76,895.116218324587,5.16,5.3449139419221146,7.94,0.454,173.4
2026-01-08 09:55:12,6.04,7.25,59.00480979412217,8.96,9.00977912409407,1.0,0.482,216.9
2026-01-08 09:55:13,7.14,8.75,158.17213003111598,7.86,8.42421105821655,1.73,0.584,269.4
2026-01-08 09:55:14,4.45,5.35,3.0502074134036397,10.55,10.95815278803887,0.32,0.514,301.5
2026-01-08 09:55:15,5.54,6.67,29.963078861606945,9.46,9.38154929192283,0.11,0.568,341.6
2026-01-08 09:55:16,7.16,8.58,165.72861645330318,7.84,7.9143476999878315,1.84,0.762,33.1
2026-01-08 09:55:17,7.0,8.27,148.42473162640323,8.0,8.016497502764294,1.69,0.386,82.7
2026-01-08 09:55:18,5.99,7.08,49.2586194079108,9.01,8.847950750531416,0.49,0.631,125.2
2026-01-08 09:55:19,8.18,9.99,350.3009380248125,6.82,6.7986622425527,3.58,0.554,185.1
2026-01-08 09:55:20,8.08,9.64,339.8521910615625,6.92,7.088589705462784,3.46,0.534,242.9
2026-01-08 09:55:21,7.43,8.88,199.913394830065,7.57,7.747693960100969,1.87,0.461,296.2
2026-01-08 09:55:22,7.28,8.67,169.96674429551564,7.72,8.325939076133553,1.97,0.447,348.2
2026-01-08 09:55:23,11.91,14.14,1854.6386271840897,3.09,2.8632925138543768,13.06,0.426,73.1
2026-01-08 09:55:24,6.13,7.45,63.528813769187096,8.87,9.029725252604228,0.85,0.54,117.8
2026-01-08 09:55:25,7.28,8.76,170.3986867978681,7.72,7.795211905302108,2.18,0.643,170.3
2026-01-08 09:55:26,7.77,9.33,240.53770147324724,7.23,7.779730818636418,2.56,0.271,226.3
2026-01-08 09:55:27,8.68,10.47,459.842718563341,6.32,6.113264158520733,4.9,0.424,289.1
2026-01-08 09:55:28,8.29,9.93,347.23342728809547,6.71,7.295797980476751,3.59,0.527,348.7
2026-01-08 09:55:29,5.7,7.03,33.72274522651284,9.3,9.637322284666809,0.21,0.473,30.9
2026-01-08 09:55:30,9.03,10.73,580.828483947158,5.97,6.017831055358657,5.52,0.382,95.3
2026-01-08 09:55:31,6.94,8.27,128.83980804070006,8.06,8.697322284666809,1.65,0.441,144.9
2026-01-08 09:55:32,7.0,8.33,145.2032931008596,8.0,8.385797980476752,1.67,0.493,194.9
2026-01-08 09:55:33,5.63,6.8,36.338718878033404,9.37,9.403264158520733,0.6,0.495,235.7
2026-01-08 09:55:34,5.05,6.09,12.587597513140379,9.95,10.199730818636422,-0.16,0.511,272.3
2026-01-08 09:55:35,7.64,9.23,242.267385505576,7.36,7.6452119053021095,2.34,0.517,327.6
2026-01-08 09:55:36,7.13,8.57,147.19648039877237,7.87,8.399725252604236,1.61,0.524,19.0
2026-01-08 09:55:37,9.16,11.02,600.389150531961,5.84,5.973292513854378,5.52,0.609,85.1
2026-01-08 09:55:38,8.05,9.62,314.2782993155483,6.95,7.295939076133555,3.47,0.477,142.9
2026-01-08 09:55:39,10.08,12.1,994.7843749739686,4.92,4.837693960100979,8.61,0.351,215.4
2026-01-08 09:55:40,6.98,8.39,139.24104978254255,8.02,8.398589705462786,1.88,0.442,265.8
2026-01-08 09:55:41,6.01,7.17,53.06956121470045,8.99,9.158662242552714,0.79,0.559,308.8
2026-01-08 09:55:42,8.57,10.09,410.17521000577585,6.43,6.83795075053141,4.36,0.311,9.4
2026-01-08 09:55:43,7.75,9.26,255.47882886403823,7.25,7.636497502764318,3.04,0.573,64.9
2026-01-08 09:55:44,6.58,7.93,103.93774828232803,8.42,8.534347699987823,0.93,0.318,112.5
2026-01-08 09:55:45,6.58,8.01,93.310305670634,8.42,8.661549291922821,1.27,0.582,160.6
2026-01-08 09:55:46,6.16,7.22,61.616914549411945,8.84,8.828152788038896,0.66,0.471,203.9
2026-01-08 09:55:47,7.07,8.44,160.95016792053374,7.93,8.334211058216553,1.57,0.544,254.5
2026-01-08 09:55:48,7.18,8.61,167.09623418864965,7.82,7.909779124094086,2.04,0.524,306.2
2026-01-08 09:55:49,8.09,9.66,350.38916180561847,6.91,6.834913941922118,3.65,0.349,4.2
2026-01-08 09:55:50,8.43,10.05,422.30252252041544,6.57,7.029674177783453,4.32,0.487,64.5
2026-01-08 09:55:51,8.35,10.28,377.63992070788396,6.65,7.114119976064746,4.37,0.411,126.1
2026-01-08 09:55:52,7.46,9.04,198.1568379077987,7.54,7.688312722094128,2.41,0.473,180.4
2026-01-08 09:55:53,7.04,8.58,143.16344781214363,7.96,8.222314799881403,1.87,0.508,231.9
2026-01-08 09:55:54,8.11,9.75,347.34082433810505,6.89,6.836189345916758,3.65,0.529,290.4
2026-01-08 09:55:55,9.05,10.75,574.7155000000001,5.95,5.770000000000003,5.06,0.456,354.9
2026-01-08 09:55:56,5.09,6.18,14.117478385969122,9.91,10.023810654083247,-0.04,0.542,32.0
2026-01-08 09:55:57,6.43,7.62,87.01378309545224,8.57,8.377685200118604,1.31,0.359,77.7
2026-01-08 09:55:58,7.53,9.01,225.26363441528565,7.47,7.431687277905879,2.47,0.504,131.7
2026-01-08 09:55:59,9.08,10.81,584.5949251528939,5.92,5.97588002393526,5.62,0.559,196.6
2026-01-08 09:56:00,7.27,8.7,167.65465989258672,7.73,8.010325822216553,1.81,0.363,248.8
2026-01-08 09:56:01,8.8,10.58,496.95925889469447,6.2,6.245086058077874,4.38,0.437,312.3
2026-01-08 09:56:02,9.03,10.88,624.5694927517974,5.97,6.10022087590592,5.64,0.606,17.6
2026-01-08 09:56:03,5.56,6.63,28.2711442528124,9.44,9.225788941783454,0.77,0.46,57.4
2026-01-08 09:56:04,4.91,5.79,9.711549059173082,10.09,9.791847211961121,0.34,0.474,92.1
2026-01-08 09:56:05,7.85,9.24,274.7760122882251,7.15,7.178450708077185,2.65,0.483,147.6
2026-01-08 09:56:06,7.23,8.65,168.79321043108982,7.77,7.99565230001217,2.29,0.524,199.5
2026-01-08 09:56:07,8.6,10.27,462.9916346603287,6.4,5.9035024972356975,4.72,0.538,261.2
2026-01-08 09:56:08,7.84,9.48,284.989308777695,7.16,6.742049249468596,3.14,0.678,318.0
2026-01-08 09:56:09,5.01,5.99,11.725605308936764,9.99,9.761337757447302,-0.1,0.4,354.0
2026-01-08 09:56:10,8.93,10.76,530.5699420638891,6.07,5.871410294537226,4.83,0.474,58.6
2026-01-08 09:56:11,6.78,8.16,124.87346776432823,8.22,7.832306039899025,1.33,0.479,107.5
2026-01-08 09:56:12,4.19,5.04,0.9998623360821114,10.81,10.424060923866456,0.23,0.571,137.7
2026-01-08 09:56:13,6.85,8.37,118.95025209345519,8.15,7.756707486145631,1.55,0.702,188.0
2026-01-08 09:56:14,6.52,7.84,87.85007262149419,8.48,8.010274747395767,1.1,0.39,235.0
2026-01-08 09:56:15,8.0,9.49,309.6063743520934,7.0,6.864788094697893,3.16,0.594,292.0
2026-01-08 09:56:16,7.24,8.72,175.13427697305715,7.76,7.670269181363579,1.75,0.422,344.3
2026-01-08 09:56:17,8.13,9.74,351.05711231226553,6.87,6.6267358414792685,3.57,0.402,42.7
2026-01-08 09:56:18,8.97,10.82,577.8504007075094,6.03,5.84420201952325,5.23,0.714,107.6
2026-01-08 09:56:19,7.95,9.52,285.0718273167457,7.05,6.67267771533319,3.0,0.551,164.7
2026-01-08 09:56:20,9.34,11.2,674.1099119236833,5.66,5.2821689446413425,5.76,0.498,231.9
2026-01-08 09:56:21,5.92,7.22,49.364848410935956,9.08,8.98267771533319,0.33,0.618,275.2
2026-01-08 09:56:22,7.23,8.64,168.48298277592156,7.77,7.334202019523248,1.94,0.56,327.1
2026-01-08 09:56:23,7.48,8.99,187.1267521730043,7.52,7.11673584147927,2.12,0.436,21.0
2026-01-08 09:56:24,7.08,8.34,147.27080366988778,7.92,7.5802691813635805,1.6,0.413,71.0
2026-01-08 09:56:25,5.7,6.84,36.21363709563595,9.3,9.16478809469789,0.53,0.574,112.0
2026-01-08 09:56:26,7.08,8.53,146.46129606340003,7.92,7.200274747395769,1.97,0.53,163.3
2026-01-08 09:56:27,6.11,7.19,59.87286361142274,8.89,8.52670748614562,1.31,0.455,206.4
2026-01-08 09:56:28,7.59,9.18,223.6154264314604,7.41,6.934060923866451,2.49,0.617,261.4
2026-01-08 09:56:29,8.34,9.97,388.5021507506504,6.66,6.592306039899027,3.8,0.505,321.2
2026-01-08 09:56:30,8.93,10.65,547.2982579004248,6.07,6.131410294537211,4.84,0.479,25.2
2026-01-08 09:56:31,7.98,9.55,288.4295774108316,7.02,6.681337757447295,3.22,0.282,82.5
2026-01-08 09:56:32,8.6,10.4,442.6449023283044,6.4,6.122049249468579,4.49,0.471,144.9
2026-01-08 09:56:33,6.55,7.91,92.96955772568346,8.45,8.033502497235691,1.52,0.584,192.3
2026-01-08 09:56:34,11.28,13.59,1528.792559178934,3.72,3.335652300012163,11.75,0.529,273.9
2026-01-08 09:56:35,9.87,11.8,872.0432851318866,5.13,4.918450708077166,7.88,0.499,344.7
2026-01-08 09:56:36,9.83,11.7,856.3213764359025,5.17,4.811847211961114,7.63,0.421,54.8
2026-01-08 09:56:37,5.9,6.83,50.19012991462978,9.1,8.925788941783434,0.95,0.45,95.8
2026-01-08 09:56:38,9.05,10.9,583.6936096791691,5.95,5.6002208759059116,5.57,0.504,161.2
2026-01-08 09:56:39,8.4,10.28,382.3825242943324,6.6,6.4250860580778655,3.83,0.566,222.9
2026-01-08 09:56:40,6.07,7.37,58.01889791441129,8.93,8.89032582221653,0.99,0.473,267.1
2026-01-08 09:56:41,6.33,7.6,73.63103645876217,8.67,8.945880023935265,0.95,0.472,312.7
2026-01-08 09:56:42,5.76,7.06,36.93354671787596,9.24,8.951687277905855,0.04,0.513,355.1
2026-01-08 09:56:43,7.1,8.39,160.39815996795173,7.9,7.647685200118609,1.79,0.507,45.4
2026-01-08 09:56:44,8.09,9.73,333.47256453309666,6.91,6.863810654083239,3.72,0.357,103.8
2026-01-08 09:56:45,6.76,8.2,108.8514000000001,8.24,8.020000000000008,1.18,0.349,153.0
2026-01-08 09:56:46,7.34,9.11,173.79517764632607,7.66,7.2661893459167635,2.04,0.593,207.7
2026-01-08 09:56:47,6.58,7.95,100.0879362384048,8.42,8.352314799881393,1.49,0.609,255.4
2026-01-08 09:56:48,5.98,7.18,50.35016121672321,9.02,8.708312722094133,0.74,0.441,298.5
