timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:27:12,11.81,14.26,2129.0438300590713,3.19,3.0803390242680946,15.33,0.591,52.7
2026-01-08 09:27:13,11.88,14.12,1789.3197389664258,3.12,3.7392115099037673,13.24,0.341,137.4
2026-01-08 09:27:14,11.94,14.29,2085.3115194242255,3.06,3.2773372641523646,14.88,0.466,223.2
2026-01-08 09:27:15,12.77,15.12,2491.576891103738,2.23,2.5047236838056097,17.17,0.54,313.8
2026-01-08 09:27:16,13.17,14.77,2552.5944656231413,1.83,1.8613810834710949,17.52,0.51,42.5
2026-01-08 09:27:17,10.56,12.8,1319.1651170627456,4.44,4.5873226548652575,10.57,0.483,119.3
2026-01-08 09:27:18,14.23,15.06,2385.3638882374457,0.77,1.2125644147516832,16.24,0.6,209.7
2026-01-08 09:27:19,10.95,13.13,1458.7215497012699,4.05,3.977125141730261,11.27,0.544,288.4
2026-01-08 09:27:20,11.79,14.04,1926.3447140352962,3.21,3.341026302126643,13.77,0.613,12.7
2026-01-08 09:27:21,14.77,14.97,2536.132557071806,0.23,0.17429196527445684,17.44,0.429,102.5
2026-01-08 09:27:22,12.02,14.48,1876.9392931144716,2.98,3.3269487085246268,13.53,0.472,189.4
2026-01-08 09:27:23,11.76,14.08,1768.1244757639313,3.24,3.829025512356722,13.17,0.539,273.8
2026-01-08 09:27:24,11.14,13.13,1590.9235171518883,3.86,3.7105536460062676,12.11,0.414,352.6
2026-01-08 09:27:25,13.89,15.08,2482.314783772638,1.11,1.101566544059306,16.59,0.341,83.1
2026-01-08 09:27:26,11.5,13.78,1656.975034111754,3.5,3.6420996745014214,12.14,0.638,165.7
2026-01-08 09:27:27,13.49,14.89,2411.621887971175,1.51,1.8821903987417412,16.6,0.542,255.1
2026-01-08 09:27:28,12.08,14.45,2229.139235241627,2.92,3.0118778241645883,15.26,0.616,341.8
2026-01-08 09:27:29,12.77,14.9,2398.4737947043186,2.23,2.2512026497904434,16.15,0.431,71.2
2026-01-08 09:27:30,11.44,13.64,1535.2706065274642,3.56,3.6202070056555273,11.32,0.484,153.0
2026-01-08 09:27:31,14.64,14.86,2219.406345027203,0.36,0.5189342865438294,14.62,0.524,242.1
2026-01-08 09:27:32,12.23,14.62,2316.569758888435,2.77,2.5274289807276467,16.85,0.536,329.8
2026-01-08 09:27:33,10.8,13.08,1269.5880294789606,4.2,4.0457364943927825,9.63,0.453,48.3
2026-01-08 09:27:34,13.1,14.81,2454.033366723023,1.9,1.8839029724409913,16.31,0.377,137.2
2026-01-08 09:27:35,11.39,13.71,1441.3224182503197,3.61,3.361975116377215,11.07,0.368,219.5
2026-01-08 09:27:36,11.29,13.41,1721.1010599999995,3.71,3.6499999999999977,12.74,0.47,299.9
2026-01-08 09:27:37,11.51,13.89,1761.3839567502823,3.49,3.298024883622791,12.73,0.382,23.2
2026-01-08 09:27:38,13.41,15.01,2447.753136322316,1.59,1.766097027559004,16.02,0.525,113.3
2026-01-08 09:27:39,12.05,14.39,2035.241255812221,2.95,2.994263505607223,13.96,0.515,199.7
2026-01-08 09:27:40,12.73,15.07,2470.8872486256955,2.27,2.162571019272359,16.27,0.5,290.1
2026-01-08 09:27:41,11.58,13.92,1709.668746636904,3.42,3.3310657134561765,12.95,0.481,13.7
2026-01-08 09:27:42,12.27,14.78,2378.560078883114,2.73,2.549792994344478,16.09,0.547,102.4
2026-01-08 09:27:43,10.43,12.56,1108.699601417305,4.57,4.638797350209562,9.14,0.621,177.7
2026-01-08 09:27:44,14.57,15.01,2370.630313522461,0.43,-0.24187782416458314,16.48,0.396,267.7
2026-01-08 09:27:45,10.16,12.02,1093.0509566314297,4.84,4.647809601258264,9.18,0.595,339.9
2026-01-08 09:27:46,13.42,15.09,2372.9069778197254,1.58,1.6879003254985832,16.11,0.51,70.4
2026-01-08 09:27:47,8.27,9.86,369.03043640407645,6.73,6.34843345594069,4.01,0.48,129.6
2026-01-08 09:27:48,13.21,14.92,2498.7172077820105,1.79,1.8494463539937367,17.0,0.469,219.1
2026-01-08 09:27:49,13.09,14.97,2282.057360681387,1.91,1.4009744876432746,15.79,0.721,308.9
2026-01-08 09:27:50,12.07,14.49,1894.2193369475306,2.93,2.473051291475377,13.74,0.49,35.8
2026-01-08 09:27:51,13.2,14.89,2452.366933458465,1.8,1.5857080347255466,16.9,0.522,125.1
2026-01-08 09:27:52,10.66,12.95,1234.983630604476,4.34,4.208973697873354,9.67,0.475,202.8
2026-01-08 09:27:53,11.61,13.99,1862.3044599020793,3.39,3.3928748582697423,12.37,0.453,286.8
2026-01-08 09:27:54,11.61,14.02,1892.5903185594032,3.39,3.0874355852483193,13.58,0.665,10.9
2026-01-08 09:27:55,11.99,14.39,1985.798263854035,3.01,2.7826773451347444,13.89,0.455,97.2
2026-01-08 09:27:56,14.27,14.97,2530.137465588838,0.73,0.3686189165289069,17.6,0.659,187.1
2026-01-08 09:27:57,10.32,12.44,1022.0216164452705,4.68,4.725276316194392,8.44,0.355,261.7
2026-01-08 09:27:58,14.33,14.88,2260.0076100350484,0.67,0.43266273584763626,15.75,0.373,351.0
2026-01-08 09:27:59,11.77,14.13,1844.3605562236053,3.23,2.9207884900962333,13.21,0.522,75.7
2026-01-08 09:28:00,9.28,11.1,670.7860350009679,5.72,5.609660975731905,6.5,0.51,142.3
2026-01-08 09:28:01,13.88,14.87,2569.6872186664177,1.12,0.9092846425387353,17.63,0.556,231.6
2026-01-08 09:28:02,12.2,14.54,2302.7330647607964,2.8,2.4696609757319057,16.6,0.472,318.8
2026-01-08 09:28:03,14.44,14.98,2530.706978650261,0.56,0.2007884900962338,16.82,0.49,48.7
2026-01-08 09:28:04,12.21,14.61,2048.4732521860137,2.79,2.272662735847635,14.85,0.355,136.3
2026-01-08 09:28:05,12.56,15.05,2238.504663291343,2.44,2.0852763161943924,15.1,0.455,226.6
2026-01-08 09:28:06,12.33,14.81,2406.5627484102683,2.67,2.3786189165289042,17.04,0.344,315.5
2026-01-08 09:28:07,11.96,14.65,1964.7848579300403,3.04,3.2726773451347415,13.37,0.57,43.4
2026-01-08 09:28:08,11.01,13.25,1325.466077086944,3.99,4.067435585248321,10.19,0.423,122.9
2026-01-08 09:28:09,9.26,11.03,684.6925750058967,5.74,5.5728748582697385,5.97,0.617,189.1
2026-01-08 09:28:10,9.36,11.39,646.4899502158403,5.64,5.708973697873356,5.49,0.526,257.5
2026-01-08 09:28:11,11.67,13.92,1878.7192856314139,3.33,3.245708034725542,13.16,0.595,341.0
2026-01-08 09:28:12,10.83,12.96,1370.8659500468377,4.17,4.083051291475372,10.66,0.339,58.8
2026-01-08 09:28:13,12.87,15.12,2505.9622402629293,2.13,2.0609744876432767,16.84,0.528,149.5
2026-01-08 09:28:14,11.43,13.91,1611.6262863136565,3.57,3.8794463539937305,12.36,0.515,232.9
2026-01-08 09:28:15,12.32,14.88,2422.390462404943,2.68,2.6784334559406924,15.78,0.593,322.3
2026-01-08 09:28:16,8.63,10.39,454.40075511776945,6.37,6.627900325498586,4.33,0.679,24.6
2026-01-08 09:28:17,10.96,12.87,1297.081675152813,4.04,3.707809601258248,9.83,0.58,101.8
2026-01-08 09:28:18,12.19,14.64,2360.2038753835773,2.81,2.71812217583541,15.89,0.517,189.7
2026-01-08 09:28:19,11.24,13.59,1605.3619724662872,3.76,3.8687973502095647,11.99,0.537,271.2
2026-01-08 09:28:20,12.01,14.4,2206.1548359877333,2.99,3.0697929943444704,15.82,0.343,357.7
2026-01-08 09:28:21,10.57,12.51,1198.4313907724702,4.43,4.591065713456179,9.7,0.411,72.7
2026-01-08 09:28:22,12.87,15.04,2513.731054029114,2.13,2.212571019272351,16.99,0.577,163.0
2026-01-08 09:28:23,15.13,15.05,2413.045795840712,0.0,0.3442635056072151,16.44,0.356,253.3
2026-01-08 09:28:24,11.62,13.92,1857.610286764064,3.38,3.416097027559007,13.48,0.23,336.8
2026-01-08 09:28:25,13.55,14.98,2536.2684680490197,1.45,1.7880248836227828,17.09,0.543,66.7
2026-01-08 09:28:26,13.85,15.05,2601.375,1.15,1.2400000000000004,17.52,0.556,157.0
2026-01-08 09:28:27,8.52,10.17,431.75071851850566,6.48,6.591975116377207,3.83,0.525,218.1
2026-01-08 09:28:28,10.18,12.16,958.2713932071813,4.82,4.973902972440984,8.14,0.564,291.0
2026-01-08 09:28:29,11.33,13.58,1731.1190596530344,3.67,3.805736494392775,13.17,0.45,12.5
2026-01-08 09:28:30,13.4,15.11,2276.8277085370573,1.6,1.487428980727639,14.88,0.458,103.1
2026-01-08 09:28:31,11.84,14.31,1885.310038593791,3.16,3.238934286543822,12.99,0.649,189.0
2026-01-08 09:28:32,10.6,12.56,1195.27555410008,4.4,4.63020700565553,10.56,0.483,264.3
2026-01-08 09:28:33,11.11,13.3,1491.8613746530882,3.89,3.9612026497904362,11.66,0.594,344.1
2026-01-08 09:28:34,12.8,14.97,2531.051784716226,2.2,2.411877824164581,16.51,0.482,74.0
2026-01-08 09:28:35,12.39,14.86,2617.699979669708,2.61,2.5821903987417434,17.45,0.639,163.1
2026-01-08 09:28:36,12.32,14.79,2174.115985377651,2.68,2.4920996745014152,14.98,0.52,251.9
2026-01-08 09:28:37,12.54,15.01,2325.8610173225193,2.46,2.8115665440593083,15.91,0.435,341.9
2026-01-08 09:28:38,10.69,12.83,1413.9264930122051,4.31,4.440553646006261,11.28,0.383,58.9
2026-01-08 09:28:39,13.17,14.94,2393.64322706855,1.83,1.6890255123567166,16.15,0.483,148.6
2026-01-08 09:28:40,9.16,11.04,570.5513474104008,5.84,5.856948708524621,4.93,0.454,214.8
2026-01-08 09:28:41,13.81,14.88,2438.3596133964734,1.19,1.2242919652744522,16.0,0.679,304.0
2026-01-08 09:28:42,12.34,14.87,2247.370581882912,2.66,2.9810263021266445,15.94,0.405,33.2
2026-01-08 09:28:43,13.88,14.83,2152.435025422918,1.12,1.497125141730257,14.52,0.58,122.2
2026-01-08 09:28:44,10.29,12.29,1047.7906678155969,4.71,4.562564414751679,8.58,0.617,195.9
2026-01-08 09:28:45,12.84,14.96,2290.157755372691,2.16,2.587322654865255,15.73,0.51,285.7
2026-01-08 09:28:46,11.37,13.72,1524.8362993553708,3.63,4.101381083471096,12.0,0.487,8.0
2026-01-08 09:28:47,12.73,15.03,2587.010033001028,2.27,2.414723683805608,17.54,0.334,98.2
2026-01-08 09:28:48,12.12,14.55,2245.081976591653,2.88,3.147337264152365,15.54,0.558,185.5
2026-01-08 09:28:49,11.44,13.62,1646.3082017439715,3.56,3.609211509903766,11.91,0.577,267.2
2026-01-08 09:28:50,12.62,15.0,2411.097556735148,2.38,2.650339024268094,16.28,0.543,357.2
2026-01-08 09:28:51,11.39,13.75,1602.326062217907,3.61,4.140715357461265,12.63,0.612,79.7
2026-01-08 09:28:52,9.54,11.56,746.8800924677989,5.46,5.610339024268095,6.73,0.454,149.0
2026-01-08 09:28:53,11.65,14.06,1776.6716692034545,3.35,3.5992115099037667,12.74,0.728,233.4
2026-01-08 09:28:54,11.44,13.73,1731.9926884879517,3.56,3.9373372641523656,13.38,0.362,315.8
2026-01-08 09:28:55,10.96,13.18,1308.8500431190255,4.04,4.084723683805608,10.23,0.56,34.9
2026-01-08 09:28:56,12.71,15.04,2368.2666307184923,2.29,2.601381083471096,16.49,0.436,125.1
2026-01-08 09:28:57,13.08,15.05,2560.3692541054766,1.92,2.097322654865259,17.42,0.278,215.4
2026-01-08 09:28:58,9.74,11.63,794.0635472134967,5.26,5.01256441475168,7.23,0.557,285.2
2026-01-08 09:28:59,9.53,11.42,731.5522338047391,5.47,5.997125141730257,6.98,0.484,353.7
2026-01-08 09:29:00,12.24,14.63,2174.403214352529,2.76,3.061026302126645,14.99,0.508,81.5
2026-01-08 09:29:01,12.7,14.86,2470.9273042872114,2.3,2.0142919652744595,17.33,0.475,170.7
2026-01-08 09:29:02,12.91,14.96,2594.300964012287,2.09,2.2069487085246227,17.39,0.51,260.5
2026-01-08 09:29:03,13.42,15.03,2591.1308030063597,1.58,1.7090255123567248,17.75,0.432,350.7
2026-01-08 09:29:04,10.53,12.56,1231.4924751170156,4.47,4.810553646006262,10.25,0.558,66.0
2026-01-08 09:29:05,10.2,12.26,1030.2857702079166,4.8,4.911566544059309,8.4,0.4,139.6
2026-01-08 09:29:06,10.68,12.88,1182.1391627522717,4.32,4.492099674501416,9.19,0.519,216.9
2026-01-08 09:29:07,12.86,14.96,2319.6018033975292,2.14,2.1421903987417448,15.44,0.592,306.6
2026-01-08 09:29:08,11.48,13.74,1756.1574433825353,3.52,3.421877824164592,12.91,0.361,29.0
2026-01-08 09:29:09,13.87,15.12,2556.4343044300103,1.13,1.3912026497904375,17.15,0.514,119.8
2026-01-08 09:29:10,11.9,14.4,2186.6028333573677,3.1,3.1402070056555313,14.76,0.521,206.2
2026-01-08 09:29:11,11.12,13.37,1421.4440372556624,3.88,3.828934286543823,10.28,0.53,286.4
2026-01-08 09:29:12,13.37,14.86,2552.174892558992,1.63,1.907428980727651,17.31,0.377,15.6
2026-01-08 09:29:13,9.86,11.87,919.5578544085746,5.14,5.2257364943927875,7.07,0.535,86.8
2026-01-08 09:29:14,12.93,14.97,2553.3454041113055,2.07,2.1539029724409953,16.96,0.406,176.7
2026-01-08 09:29:15,9.87,11.7,802.2141568487741,5.13,5.251975116377209,7.08,0.342,246.8
2026-01-08 09:29:16,9.97,11.94,907.1259000000001,5.03,4.880000000000002,7.98,0.368,318.5
2026-01-08 09:29:17,11.96,14.3,2001.3231740827205,3.04,3.298024883622784,14.59,0.538,44.3
2026-01-08 09:29:18,12.38,14.8,2489.119869991547,2.62,2.8460970275590083,17.6,0.474,133.1
2026-01-08 09:29:19,12.41,14.93,2163.350487498462,2.59,2.134263505607227,15.2,0.608,222.6
2026-01-08 09:29:20,13.99,14.98,2379.0921642242515,1.01,0.8825710192723525,16.32,0.571,312.5
2026-01-08 09:29:21,12.05,14.38,2176.1056558879977,2.95,2.79106571345618,15.14,0.472,38.8
2026-01-08 09:29:22,13.04,14.98,2585.570661015424,1.96,1.8097929943444715,17.38,0.449,128.7
2026-01-08 09:29:23,10.97,13.13,1366.1754718284647,4.03,3.948797350209566,10.36,0.607,207.5
2026-01-08 09:29:24,12.61,15.02,2443.927244314354,2.39,2.4581221758354204,16.22,0.699,297.6
2026-01-08 09:29:25,10.59,12.76,1248.9755608224143,4.41,4.487809601258258,9.89,0.507,14.2
2026-01-08 09:29:26,12.76,15.17,2475.0663553088275,2.24,2.0279003254985866,16.89,0.632,105.2
2026-01-08 09:29:27,9.47,11.27,722.4433671903707,5.53,5.238433455940694,6.51,0.529,172.8
2026-01-08 09:29:28,12.44,15.06,2609.3953320766454,2.56,2.6194463539937316,17.35,0.518,263.2
2026-01-08 09:29:29,12.78,14.91,2563.3038041983605,2.22,2.040974487643285,17.48,0.611,352.7
2026-01-08 09:29:30,11.7,13.89,1801.6311787588816,3.3,3.2430512914753797,12.78,0.493,76.0
2026-01-08 09:29:31,10.87,13.11,1319.750696512978,4.13,3.7157080347255427,10.46,0.573,154.6
2026-01-08 09:29:32,11.13,13.38,1425.5110692764406,3.87,3.1789736978733565,11.92,0.463,234.9
2026-01-08 09:29:33,11.36,13.65,1569.9202828716423,3.64,3.5828748582697387,11.5,0.645,316.8
2026-01-08 09:29:34,12.94,14.89,2487.087627648455,2.06,1.6374355852483213,16.98,0.459,46.1
2026-01-08 09:29:35,14.67,15.1,2348.803039262604,0.33,0.1226773451347459,15.88,0.449,136.7
2026-01-08 09:29:36,11.24,13.4,1605.8323224431792,3.76,3.4186189165289047,11.65,0.52,217.1
2026-01-08 09:29:37,13.19,14.98,2537.5724999738577,1.81,1.5552763161943925,17.25,0.425,307.0
2026-01-08 09:29:38,10.39,12.48,930.666975756935,4.61,4.032662735847635,7.71,0.387,21.9
2026-01-08 09:29:39,12.88,14.87,2556.4902272836944,2.12,2.0907884900962337,16.6,0.425,111.1
2026-01-08 09:29:40,10.55,12.87,1193.5534479220144,4.45,4.369660975731906,9.24,0.424,188.4
2026-01-08 09:29:41,12.87,14.89,2397.7502477964445,2.13,2.1892846425387353,16.04,0.513,277.7
2026-01-08 09:29:42,16.06,15.06,2582.911006129625,0.0,-0.16033902426809485,17.75,0.743,8.0
2026-01-08 09:29:43,11.91,14.24,1894.5807351755604,3.09,2.5907884900962332,13.73,0.562,93.5
2026-01-08 09:29:44,9.32,11.04,598.2277033019723,5.68,5.742662735847635,5.32,0.284,159.7
2026-01-08 09:29:45,12.35,15.08,2087.8834168519134,2.65,2.1752763161943913,14.51,0.498,250.2
2026-01-08 09:29:46,13.63,14.88,2498.2749002543633,1.37,1.3786189165289031,16.06,0.521,339.5
2026-01-08 09:29:47,13.78,15.01,2562.8685783391043,1.22,1.072677345134744,16.81,0.525,69.6
2026-01-08 09:29:48,12.75,15.0,2552.0110184478463,2.25,2.257435585248319,17.13,0.623,159.6
2026-01-08 09:29:49,13.45,14.85,2521.4541835051973,1.55,1.5128748582697413,16.6,0.529,248.7
2026-01-08 09:29:50,11.87,14.25,2080.3713317780157,3.13,2.8989736978733536,15.14,0.619,334.2
2026-01-08 09:29:51,9.24,11.11,618.1302965219163,5.76,5.6157080347255395,5.68,0.445,40.9
2026-01-08 09:29:52,10.98,13.12,1430.7828025304746,4.02,3.463051291475376,12.23,0.447,119.6
2026-01-08 09:29:53,14.36,14.92,2229.461965415985,0.64,0.2909744876432737,15.73,0.314,209.1
2026-01-08 09:29:54,10.79,12.9,1341.2380206150408,4.21,4.079446353993736,10.26,0.601,286.5
2026-01-08 09:29:55,11.8,14.0,1786.7487475727266,3.2,2.7084334559406895,12.95,0.29,10.5
2026-01-08 09:29:56,11.23,13.56,1654.2973587552276,3.77,3.8979003254985733,12.79,0.315,91.9
2026-01-08 09:29:57,11.18,13.46,1423.9943596857058,3.82,3.9478096012582533,10.77,0.454,172.6
2026-01-08 09:29:58,11.22,13.65,1532.933693944447,3.78,3.4181221758354154,11.83,0.401,254.5
2026-01-08 09:29:59,12.23,14.7,2227.4652823467663,2.77,2.9187973502095605,15.67,0.757,342.7
2026-01-08 09:30:00,11.08,13.2,1351.593278760782,3.92,3.7297929943444763,10.34,0.509,62.0
2026-01-08 09:30:01,13.89,14.84,2557.0297497822457,1.11,0.851065713456175,17.89,0.566,151.0
2026-01-08 09:30:02,10.73,12.78,1311.4624616291196,4.27,4.1425710192723475,10.1,0.226,227.7
2026-01-08 09:30:03,10.63,12.71,1218.0445570971967,4.37,4.294263505607222,8.83,0.486,303.9
2026-01-08 09:30:04,10.34,12.35,1162.8035590868567,4.66,4.736097027559002,8.96,0.458,18.0
2026-01-08 09:30:05,10.72,12.97,1376.6054934317012,4.28,4.3180248836227895,10.87,0.479,95.9
2026-01-08 09:30:06,12.52,15.0,2544.970839999999,2.48,2.2999999999999963,17.36,0.407,185.9
2026-01-08 09:30:07,11.68,13.94,1935.2941182475374,3.32,3.431975116377203,13.93,0.599,269.5
2026-01-08 09:30:08,11.74,14.15,1859.2523677484362,3.26,3.58390297244099,13.2,0.55,354.4
2026-01-08 09:30:09,12.58,14.84,2301.74631582706,2.42,2.575736494392771,15.22,0.449,83.5
2026-01-08 09:30:10,13.97,15.16,2428.093979414417,1.03,0.7474289807276455,16.25,0.537,174.4
2026-01-08 09:30:11,12.35,15.02,2291.549262920729,2.65,2.828934286543828,14.6,0.528,264.5
2026-01-08 09:30:12,10.48,12.63,1331.772430986797,4.52,4.520207005655527,10.68,0.428,340.3
2026-01-08 09:30:13,11.48,13.73,1651.6120006804545,3.52,3.7712026497904323,12.34,0.427,62.7
2026-01-08 09:30:14,11.41,13.67,1739.3415838221547,3.59,3.6018778241645872,12.72,0.648,144.7
2026-01-08 09:30:15,11.24,13.49,1536.288517259301,3.76,3.8621903987417396,11.3,0.528,225.6
2026-01-08 09:30:16,12.23,14.53,2357.709285209965,2.77,2.7120996745014208,16.58,0.457,312.8
2026-01-08 09:30:17,11.51,13.74,1570.469653788254,3.49,3.5415665440593047,11.54,0.51,35.3
2026-01-08 09:30:18,10.82,12.96,1447.3260300044815,4.18,4.250553646006259,11.57,0.651,113.0
2026-01-08 09:30:19,12.78,14.87,2369.5253617478443,2.22,2.459025512356721,15.46,0.643,202.2
2026-01-08 09:30:20,9.88,11.87,802.0610344858715,5.12,5.276948708524619,6.45,0.358,273.5
2026-01-08 09:30:21,8.74,10.57,495.64094399587947,6.26,5.9942919652744555,4.64,0.683,336.9
2026-01-08 09:30:22,14.1,14.88,2461.980595691756,0.9,1.5210263021266424,17.46,0.439,66.2
2026-01-08 09:30:23,11.98,14.4,2083.8832273326775,3.02,3.4671251417302598,15.55,0.631,152.6
2026-01-08 09:30:24,13.86,15.14,2339.881659674445,1.14,1.3925644147516778,15.7,0.357,243.5
2026-01-08 09:30:25,11.19,13.44,1543.5982449698781,3.81,4.157322654865253,12.22,0.421,324.1
2026-01-08 09:30:26,13.84,15.23,2287.558801953657,1.16,1.4413810834710947,15.13,0.433,55.5
2026-01-08 09:30:27,9.51,11.36,750.3135596098377,5.49,5.654723683805609,6.51,0.552,123.6
2026-01-08 09:30:28,11.85,14.18,1831.036930528025,3.15,3.747337264152365,13.39,0.496,208.7
2026-01-08 09:30:29,8.87,10.72,546.9700026017026,6.13,6.259211509903766,5.46,0.45,273.1
2026-01-08 09:30:30,12.6,15.01,2554.036006129625,2.4,2.6703390242680944,17.76,0.315,3.1
2026-01-08 09:30:31,12.0,14.48,1676.8705247099517,3.0,3.3007153574612644,11.72,0.515,90.0
2026-01-08 09:30:32,9.82,11.66,915.1089745331296,5.18,5.180339024268094,7.7,0.59,160.0
2026-01-08 09:30:33,10.48,12.46,1075.107161937818,4.52,4.589211509903767,8.15,0.531,234.8
2026-01-08 09:30:34,9.0,10.84,585.299720058878,6.0,6.1373372641523645,5.57,0.44,299.8
2026-01-08 09:30:35,9.56,11.55,728.8414227930124,5.44,5.5547236838056095,6.05,0.483,9.1
2026-01-08 09:30:36,11.09,13.36,1343.8375786002473,3.91,4.081381083471097,10.46,0.506,89.3
2026-01-08 09:30:37,10.24,12.17,1058.9715390872936,4.76,4.867322654865257,8.7,0.533,162.3
2026-01-08 09:30:38,10.3,12.36,1107.6227175988856,4.7,4.882564414751682,9.41,0.593,236.5
2026-01-08 09:30:39,12.68,15.01,2339.122103209066,2.32,2.6871251417302595,15.9,0.44,326.5
2026-01-08 09:30:40,11.58,13.97,1789.6243057156726,3.42,3.7610263021266475,12.57,0.39,50.3
2026-01-08 09:30:41,10.71,12.82,1213.4446864575725,4.29,4.374291965274462,9.52,0.391,127.2
2026-01-08 09:30:42,11.11,13.39,1461.5606398170075,3.89,3.9169487085246253,10.86,0.309,207.6
2026-01-08 09:30:43,12.35,14.81,2242.973792894291,2.65,2.47902551235672,15.15,0.385,296.4
2026-01-08 09:30:44,11.55,13.91,1851.63059321882,3.45,3.6705536460062658,13.51,0.496,19.9
2026-01-08 09:30:45,10.68,12.89,1296.2601740514908,4.32,4.1415665440593035,9.69,0.581,97.2
2026-01-08 09:30:46,13.06,14.92,2455.3804724122665,1.94,1.8820996745014196,16.4,0.45,186.8
2026-01-08 09:30:47,8.93,10.68,560.713013117103,6.07,6.312190398741748,5.56,0.456,250.9
2026-01-08 09:30:48,13.27,15.04,2446.4572588599103,1.73,1.6518778241645862,16.49,0.511,341.2
2026-01-08 09:30:49,9.62,11.5,781.227228004907,5.38,5.071202649790441,6.49,0.631,50.2
2026-01-08 09:30:50,11.39,13.63,1761.0942847632405,3.61,3.9002070056555254,13.25,0.497,132.0
2026-01-08 09:30:51,9.8,11.71,804.5361325210287,5.2,5.3189342865438265,6.58,0.507,202.2
2026-01-08 09:30:52,12.97,15.04,2405.21410588819,2.03,1.857428980727655,15.43,0.694,292.4
2026-01-08 09:30:53,11.49,13.68,1742.9318497523782,3.51,3.3457364943927805,13.36,0.575,14.5
2026-01-08 09:30:54,11.59,14.08,1665.4947260566626,3.41,3.3939029724409995,11.7,0.441,99.0
2026-01-08 09:30:55,12.2,14.69,2411.39480367184,2.8,2.831975116377212,16.1,0.506,187.1
2026-01-08 09:30:56,9.47,11.33,691.7638000000004,5.53,5.579999999999995,6.66,0.532,255.1
2026-01-08 09:30:57,9.39,11.3,612.462113857825,5.61,5.418024883622788,5.48,0.602,322.9
2026-01-08 09:30:58,11.97,14.4,2261.230509940305,3.03,2.896097027559012,15.12,0.531,49.3
2026-01-08 09:30:59,11.76,14.2,1935.0538328854316,3.24,3.3542635056072205,13.91,0.419,134.5
2026-01-08 09:31:00,10.1,12.1,879.205399125381,4.9,4.812571019272356,7.43,0.474,207.1
2026-01-08 09:31:01,11.52,13.68,1721.6023192465484,3.48,3.541065713456174,12.65,0.47,289.2
2026-01-08 09:31:02,11.5,13.89,1862.7909708355132,3.5,3.3597929943444758,13.46,0.519,12.5
2026-01-08 09:31:03,10.36,12.5,1110.3158800473657,4.64,4.268797350209569,8.82,0.355,87.5
2026-01-08 09:31:04,13.67,15.0,2466.2425177719924,1.33,1.3481221758354145,16.51,0.368,177.5
2026-01-08 09:31:05,9.1,11.05,592.9530104448546,5.9,5.6078096012582614,5.51,0.561,243.8
2026-01-08 09:31:06,11.2,13.38,1558.2590027867489,3.8,3.747900325498581,11.6,0.519,324.1
2026-01-08 09:31:07,14.76,14.85,2505.5775196818677,0.24,0.37843345594069655,17.04,0.6,53.2
2026-01-08 09:31:08,12.47,14.75,2422.502893482726,2.53,2.4394463539937425,16.19,0.397,141.7
2026-01-08 09:31:09,12.58,15.1,2509.1192989843116,2.42,2.61097448764328,16.94,0.518,232.3
2026-01-08 09:31:10,10.8,13.0,1301.6009492090018,4.2,3.9330512914753752,10.42,0.524,310.3
2026-01-08 09:31:11,11.58,13.8,2025.413226806625,3.42,3.4257080347255453,14.4,0.426,33.1
2026-01-08 09:31:12,11.91,14.51,1929.2103270946695,3.09,2.398973697873353,13.75,0.574,120.2
2026-01-08 09:31:13,11.16,13.24,1523.651845725967,3.84,3.8428748582697407,11.51,0.469,199.6
2026-01-08 09:31:14,11.0,13.07,1397.1654148436642,4.0,4.217435585248323,10.58,0.489,278.0
2026-01-08 09:31:15,9.34,11.13,660.7018987367737,5.66,5.332677345134743,5.9,0.386,344.8
2026-01-08 09:31:16,10.63,12.73,1290.635264405077,4.37,4.198618916528906,9.89,0.608,61.2
2026-01-08 09:31:17,12.64,14.75,2240.1420071180755,2.36,2.245276316194391,15.31,0.725,149.7
2026-01-08 09:31:18,10.82,12.88,1317.4387551648997,4.18,3.802662735847636,10.51,0.504,227.0
2026-01-08 09:31:19,10.42,12.74,1019.8033019122078,4.58,4.2607884900962345,8.28,0.679,303.4
2026-01-08 09:31:20,9.47,11.41,683.0802011501102,5.53,5.179660975731906,6.55,0.401,11.9
2026-01-08 09:31:21,12.15,14.58,2192.0892312252213,2.85,2.4592846425387354,15.24,0.554,99.4
2026-01-08 09:31:22,11.74,14.13,1863.6889951698274,3.26,3.2996609757319058,12.74,0.488,184.1
2026-01-08 09:31:23,10.9,13.08,1170.660198781848,4.1,3.940788490096234,9.13,0.622,262.6
2026-01-08 09:31:24,11.84,14.15,1968.0881093393339,3.16,2.862662735847633,13.96,0.374,347.5
2026-01-08 09:31:25,11.19,13.56,1595.779256591287,3.81,3.75527631619439,11.81,0.615,68.9
2026-01-08 09:31:26,11.24,13.4,1580.3506547145314,3.76,3.5586189165289053,11.8,0.6,149.3
2026-01-08 09:31:27,11.78,14.18,2005.8479282050826,3.22,3.302677345134742,14.15,0.568,234.3
2026-01-08 09:31:28,11.26,13.49,1509.059813453458,3.74,3.5374355852483217,11.53,0.566,315.3
2026-01-08 09:31:29,10.79,13.12,1396.0328675321553,4.21,4.332874858269739,10.91,0.438,34.0
