timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:07:09,10.88,12.92,1207.0308491612295,4.12,5.066159535833919,10.08,0.443,201.9
2026-01-08 09:07:10,7.9,9.42,302.789049627008,7.1,7.34833978656979,2.98,0.347,258.5
2026-01-08 09:07:11,10.69,12.87,1276.075425126809,4.31,4.91922077972117,10.68,0.439,335.7
2026-01-08 09:07:12,12.0,14.4,2043.6630600819635,3.0,3.9387999464309504,15.07,0.481,62.1
2026-01-08 09:07:13,13.51,15.38,2198.3365266773812,1.49,2.237079855556242,15.13,0.426,154.4
2026-01-08 09:07:14,10.59,12.67,1147.7028880548737,4.41,4.924068203530263,9.88,0.623,230.4
2026-01-08 09:07:15,10.26,12.35,1019.6824633079408,4.74,5.5897777839880405,9.19,0.438,304.5
2026-01-08 09:07:16,11.53,13.74,1636.1444467665458,3.47,4.104226437275776,12.75,0.617,26.9
2026-01-08 09:07:17,10.07,12.07,872.0832399805848,4.93,5.417436980043142,7.46,0.435,99.4
2026-01-08 09:07:18,8.89,10.66,523.9559304495997,6.11,6.599437115196403,5.54,0.448,163.3
2026-01-08 09:07:19,11.26,13.55,1595.2233204194426,3.74,3.990259322567688,12.22,0.56,244.6
2026-01-08 09:07:20,9.86,11.86,750.2203221138693,5.14,5.519940730731944,6.48,0.582,315.8
2026-01-08 09:07:21,11.34,13.79,1537.8549702165958,3.66,3.8085229704774006,11.1,0.647,38.5
2026-01-08 09:07:22,12.09,14.53,1928.0747753308647,2.91,3.8860520105078833,14.22,0.493,125.7
2026-01-08 09:07:23,10.87,13.14,1405.4206944818486,4.13,4.5025779760253135,11.39,0.4,204.5
2026-01-08 09:07:24,11.69,14.24,1748.2893017742772,3.31,3.88815495090847,12.36,0.451,290.0
2026-01-08 09:07:25,11.46,13.86,1630.192887857605,3.54,3.7928407642686017,11.49,0.657,13.1
2026-01-08 09:07:26,10.53,12.75,1144.8745852265683,4.47,5.076696762224376,8.97,0.434,89.6
2026-01-08 09:07:27,10.2,12.3,1048.4887847688144,4.8,5.1597875657967425,8.61,0.532,163.5
2026-01-08 09:07:28,8.73,10.4,443.56086891718587,6.27,6.372180815879281,3.91,0.441,225.9
2026-01-08 09:07:29,10.61,12.76,1230.4612551208718,4.39,4.543946906290535,9.33,0.595,302.4
2026-01-08 09:07:30,9.45,11.31,660.6333092268172,5.55,6.075158705961746,5.72,0.52,10.3
2026-01-08 09:07:31,7.79,9.39,261.87523270392313,7.21,7.6058912713564695,3.29,0.404,66.7
2026-01-08 09:07:32,11.47,13.77,1754.535618126989,3.53,3.8762215502570134,12.88,0.431,149.3
2026-01-08 09:07:33,9.67,11.74,695.9343517772841,5.33,6.016228078086696,5.88,0.374,219.7
2026-01-08 09:07:34,12.0,14.59,1923.1486989818263,3.0,3.1659906679663816,13.53,0.595,307.2
2026-01-08 09:07:35,11.37,13.77,1663.3751197914908,3.63,3.7755900957286013,12.3,0.435,29.8
2026-01-08 09:07:36,14.07,15.06,2540.5245572501444,0.93,1.1951077811322162,17.45,0.62,120.2
2026-01-08 09:07:37,12.59,14.97,2436.4086756982865,2.41,2.454625466535831,16.65,0.528,210.0
2026-01-08 09:07:38,9.09,10.86,541.980645048277,5.91,6.11422489429806,4.61,0.546,275.2
2026-01-08 09:07:39,10.49,12.56,1123.4244508038792,4.51,4.723987484177744,8.56,0.348,350.5
2026-01-08 09:07:40,10.08,12.12,1013.7977549014565,4.92,4.693994012007409,7.97,0.447,63.2
2026-01-08 09:07:41,11.26,13.33,1489.323048413558,3.74,4.114324290907953,11.46,0.477,143.2
2026-01-08 09:07:42,10.47,12.54,1249.2033910285338,4.53,4.885056856302676,9.52,0.566,218.4
2026-01-08 09:07:43,8.81,10.61,538.2338292127674,6.19,5.9462686559738875,4.96,0.6,282.1
2026-01-08 09:07:44,9.52,11.4,789.3552630703196,5.48,5.488034746385151,6.92,0.546,350.5
2026-01-08 09:07:45,11.99,14.43,2152.6019887801713,3.01,2.7604279964676888,15.38,0.449,77.0
2026-01-08 09:07:46,9.66,11.52,705.9158478432807,5.34,5.153518800040048,6.18,0.629,146.1
2026-01-08 09:07:47,10.92,13.16,1312.3703183367,4.08,4.247374797995821,10.4,0.479,225.1
2026-01-08 09:07:48,12.08,14.6,2010.9277937676293,2.92,2.59206061135596,13.86,0.615,312.7
2026-01-08 09:07:49,10.62,12.75,1256.4547106316525,4.38,4.337637586239123,9.89,0.457,29.2
2026-01-08 09:07:50,9.31,11.26,729.5928402213542,5.69,5.854163551756552,6.75,0.513,96.7
2026-01-08 09:07:51,8.58,10.29,425.0168872100404,6.42,6.3716925917870295,4.33,0.685,158.5
2026-01-08 09:07:52,11.35,13.6,1585.234468063499,3.65,3.800274831532484,11.39,0.664,240.1
2026-01-08 09:07:53,9.55,11.44,733.8702629448202,5.45,5.219956239696734,6.93,0.544,308.7
2026-01-08 09:07:54,11.6,13.87,1640.313119217334,3.4,3.310778447068021,11.04,0.581,31.9
2026-01-08 09:07:55,11.33,13.57,1610.0305640408892,3.67,3.372778582221288,11.99,0.397,113.4
2026-01-08 09:07:56,10.53,12.72,1106.243322343407,4.47,4.67598912498865,9.06,0.549,189.7
2026-01-08 09:07:57,10.61,12.65,1075.2766466608198,4.39,4.290437778276384,7.87,0.381,265.6
2026-01-08 09:07:58,8.84,10.57,503.026431477538,6.16,6.176147358734161,4.31,0.507,329.1
2026-01-08 09:07:59,10.17,12.35,1004.3803785834286,4.83,5.203135706708182,8.65,0.509,43.2
2026-01-08 09:08:00,9.65,11.44,701.4855921349542,5.35,5.251415615833474,6.64,0.45,111.9
2026-01-08 09:08:01,10.36,12.39,979.3555160135916,4.64,4.980994782543255,8.24,0.619,186.2
2026-01-08 09:08:02,10.81,12.86,1236.2025672636382,4.19,3.8018757756946346,9.79,0.576,263.3
2026-01-08 09:08:03,6.89,8.28,144.48020294120604,8.11,7.534056026430504,1.82,0.414,313.0
2026-01-08 09:08:04,10.43,12.44,1167.4375636748016,4.57,4.497527838317643,8.79,0.411,27.7
2026-01-08 09:08:05,11.12,13.31,1523.1347599143546,3.88,3.812278417721026,11.64,0.402,107.5
2026-01-08 09:08:06,12.26,14.77,2090.009069022523,2.74,2.6182899242944506,14.5,0.419,196.1
2026-01-08 09:08:07,10.13,12.07,1075.7071382265865,4.87,4.785539541388245,8.59,0.616,268.6
2026-01-08 09:08:08,11.46,13.73,1762.0809086413053,3.54,3.5639995660961463,12.78,0.47,350.9
2026-01-08 09:08:09,11.65,14.01,1807.3135361193824,3.35,3.173637518586025,12.71,0.641,75.0
2026-01-08 09:08:10,11.24,13.53,1506.247526912746,3.76,3.614416270282931,10.98,0.37,156.1
2026-01-08 09:08:11,11.43,13.6,1844.689452022282,3.57,3.51629419039863,13.77,0.63,237.8
2026-01-08 09:08:12,10.86,13.3,1341.0681384950958,4.14,4.369225310229314,10.21,0.529,317.5
2026-01-08 09:08:13,9.61,11.47,826.984967039822,5.39,5.373159504573046,6.7,0.535,26.3
2026-01-08 09:08:14,11.37,13.6,1767.079713769091,3.63,3.4680426895510497,13.39,0.633,107.9
2026-01-08 09:08:15,10.98,13.05,1305.6088817918376,4.02,3.663817036052072,10.09,0.625,186.2
2026-01-08 09:08:16,12.88,15.24,2525.9835190074828,2.12,2.3904211979574583,17.42,0.521,277.7
2026-01-08 09:08:17,12.63,15.01,2301.7077912716472,2.37,2.5777905542462527,16.12,0.404,7.7
2026-01-08 09:08:18,10.01,12.06,980.6403744600477,4.99,4.955857464024875,7.87,0.665,80.1
2026-01-08 09:08:19,10.09,12.06,947.7251995861071,4.91,4.83455153347478,7.38,0.515,152.4
2026-01-08 09:08:20,9.37,11.21,713.6139929460991,5.63,5.8337998936647315,6.62,0.336,219.7
2026-01-08 09:08:21,11.28,13.45,1720.653607234853,3.72,3.853527488131168,13.25,0.467,300.4
2026-01-08 09:08:22,10.56,12.68,1121.705198855696,4.44,4.593657369091776,9.01,0.507,16.5
2026-01-08 09:08:23,9.52,11.38,682.215145334556,5.48,5.834111001123264,6.07,0.508,84.8
2026-01-08 09:08:24,11.97,14.31,2108.1787967424284,3.03,3.4148085711047482,15.38,0.34,170.6
2026-01-08 09:08:25,12.93,14.87,2352.4957664928943,2.07,2.0956693032036893,15.32,0.351,259.9
2026-01-08 09:08:26,9.11,10.97,635.2604610637973,5.89,6.116611777661236,6.5,0.545,325.7
2026-01-08 09:08:27,10.67,12.54,1280.661918274518,4.33,4.577554252118781,10.61,0.45,40.9
2026-01-08 09:08:28,11.07,13.14,1288.224966320651,3.93,4.228414984217713,10.13,0.439,119.8
2026-01-08 09:08:29,13.44,15.06,2421.0710642646777,1.56,1.5891125541991895,15.9,0.57,210.2
2026-01-08 09:08:30,12.62,14.86,2411.4577458257045,2.38,2.9295661862306765,16.29,0.48,299.3
2026-01-08 09:08:31,14.74,14.89,2485.954782362285,0.26,0.7896960671912939,18.12,0.454,28.6
2026-01-08 09:08:32,9.35,11.19,694.1815730440491,5.65,6.019423661657731,6.85,0.48,95.8
2026-01-08 09:08:33,13.29,15.07,2575.473594264986,1.71,1.8986720218476727,16.85,0.47,186.2
2026-01-08 09:08:34,10.81,12.97,1251.23232304946,4.19,4.537366091297579,10.08,0.637,264.0
2026-01-08 09:08:35,11.22,13.45,1640.467953172514,3.78,4.105433001076202,12.32,0.428,344.7
2026-01-08 09:08:36,11.96,14.33,1980.489773383489,3.04,3.4928023573650044,14.92,0.442,70.7
2026-01-08 09:08:37,11.56,13.73,1804.7000963028875,3.44,3.6494065192703986,13.07,0.548,153.0
2026-01-08 09:08:38,12.18,14.57,2190.6538981882513,2.82,3.3051808657714203,15.34,0.506,240.5
2026-01-08 09:08:39,13.18,14.99,2421.216701936067,1.82,2.4200640507494184,17.07,0.442,330.4
2026-01-08 09:08:40,11.39,13.7,1702.7238453450702,3.61,4.19399824509315,12.74,0.412,52.6
2026-01-08 09:08:41,12.07,14.47,1895.0945816117735,2.93,3.3669293649238345,13.14,0.492,139.4
2026-01-08 09:08:42,13.56,15.03,2417.3014685469907,1.44,1.8288072850395385,16.32,0.522,229.6
2026-01-08 09:08:43,10.29,12.28,1086.534575191374,4.71,5.279586036736444,9.16,0.449,303.3
2026-01-08 09:08:44,10.83,13.09,1245.4454301763026,4.17,4.749223989226316,10.5,0.32,21.8
2026-01-08 09:08:45,6.61,7.94,103.11530232605391,8.39,8.807684013934216,1.72,0.447,69.4
2026-01-08 09:08:46,13.51,15.01,2151.6816076993823,1.49,2.0749336310280126,14.52,0.352,159.5
2026-01-08 09:08:47,10.07,12.01,904.0041445291392,4.93,5.35094513760144,7.95,0.586,231.6
2026-01-08 09:08:48,12.11,14.44,2098.7661674965343,2.89,3.365695717004824,14.92,0.672,318.3
2026-01-08 09:08:49,11.94,14.49,1928.486630078191,3.06,3.5991675288919636,13.53,0.382,45.2
2026-01-08 09:08:50,10.15,12.24,952.5674870211883,4.85,5.2913477796278325,7.45,0.36,118.6
2026-01-08 09:08:51,12.86,15.16,2545.6649471454566,2.14,2.442228772779213,17.01,0.339,209.6
2026-01-08 09:08:52,9.88,11.97,780.5085997082452,5.12,5.771807939488995,7.28,0.364,281.4
2026-01-08 09:08:53,11.48,13.9,1569.2264664462068,3.52,3.780087848614286,11.18,0.567,4.8
2026-01-08 09:08:54,10.9,13.01,1401.8781076192151,4.1,4.527076196588307,11.16,0.438,82.9
2026-01-08 09:08:55,11.59,13.84,1855.0542260407046,3.41,3.7327857770460864,13.4,0.557,165.9
2026-01-08 09:08:56,9.78,11.78,841.6035294297458,5.22,5.367234430333819,7.31,0.669,236.6
2026-01-08 09:08:57,9.6,11.67,686.899826576762,5.4,5.810444973101185,5.77,0.611,306.6
2026-01-08 09:08:58,11.39,13.83,1720.8924266350255,3.61,3.802445108254445,12.7,0.471,29.6
2026-01-08 09:08:59,12.02,14.57,2174.1927490721455,2.98,3.463267315625731,15.14,0.551,117.0
2026-01-08 09:09:00,13.89,14.88,2428.625066363578,1.11,1.3729487237899864,16.64,0.556,206.3
2026-01-08 09:09:01,10.27,12.46,1014.6994400328929,4.73,5.071530963535449,8.32,0.439,281.1
2026-01-08 09:09:02,11.67,13.96,1831.6532409493504,3.33,4.139060003565925,13.74,0.319,4.8
2026-01-08 09:09:03,13.12,15.02,2550.033683115619,1.88,2.1655859690833554,18.08,0.468,94.9
2026-01-08 09:09:04,9.88,11.81,819.8294554252665,5.12,5.751162943966511,7.28,0.551,165.8
2026-01-08 09:09:05,10.25,12.26,994.302341432613,4.75,5.225848757326643,8.78,0.5,239.3
2026-01-08 09:09:06,15.02,15.11,2343.8767133916213,0.0,0.41970475528243323,15.75,0.448,330.0
2026-01-08 09:09:07,9.72,11.66,776.2493841608806,5.28,5.802795558854792,6.73,0.623,39.9
2026-01-08 09:09:08,11.19,13.37,1550.4993340130513,3.81,4.185188808937322,12.09,0.546,120.1
2026-01-08 09:09:09,10.1,12.17,966.603107980551,4.9,5.366954899348578,8.31,0.836,193.2
2026-01-08 09:09:10,9.23,10.95,646.876080678389,5.77,6.058166699019788,5.7,0.408,258.8
2026-01-08 09:09:11,8.9,10.48,536.7133340990114,6.1,6.278899264414512,4.76,0.348,321.7
2026-01-08 09:09:12,10.09,12.25,903.5976141341034,4.91,5.459229543315064,7.85,0.476,35.2
2026-01-08 09:09:13,11.72,14.21,1947.3906518482263,3.28,3.6692360711447383,13.59,0.433,120.5
2026-01-08 09:09:14,9.44,11.39,647.7126840572488,5.56,6.138998661024423,5.49,0.487,188.8
2026-01-08 09:09:15,12.21,14.66,2222.0036770731117,2.79,2.658598088786643,14.92,0.562,276.8
2026-01-08 09:09:16,14.35,14.95,2351.3300285622295,0.65,1.0981157741902579,16.66,0.348,6.5
2026-01-08 09:09:17,12.39,14.89,2410.701947064662,2.61,2.9376334595938727,16.86,0.527,95.8
2026-01-08 09:09:18,9.55,11.6,872.4898936690682,5.45,5.787232887356102,8.12,0.671,165.4
2026-01-08 09:09:19,9.21,11.02,710.2665346666481,5.79,5.786995477235786,6.49,0.552,231.5
2026-01-08 09:09:20,11.34,13.84,1732.9299515045434,3.66,3.5170020050654602,13.0,0.623,314.6
2026-01-08 09:09:21,10.38,12.6,1066.3854427338008,4.62,4.617332283965994,8.6,0.517,30.2
2026-01-08 09:09:22,10.39,12.34,1176.080532338197,4.61,4.548064849360719,8.79,0.605,104.2
2026-01-08 09:09:23,9.59,11.49,692.0816419298761,5.41,5.849276649031937,6.13,0.732,173.1
2026-01-08 09:09:24,13.26,15.02,2543.100451756097,1.74,1.8610427394431928,16.78,0.663,263.3
2026-01-08 09:09:25,10.92,12.98,1527.0851148040597,4.08,4.083435989525731,11.43,0.5,341.2
2026-01-08 09:09:26,10.43,12.38,1171.0581877719137,4.57,4.40652679309809,9.28,0.435,55.4
2026-01-08 09:09:27,9.52,11.51,741.5294851516406,5.48,5.100382791053863,6.81,0.673,124.5
2026-01-08 09:09:28,10.05,11.97,957.0071100126604,4.95,4.655068604414002,8.0,0.505,196.3
2026-01-08 09:09:29,10.92,13.02,1412.3548641254908,4.08,4.090645579297165,10.99,0.448,274.4
2026-01-08 09:09:30,12.58,15.1,2457.86601035643,2.42,2.2771715448145944,16.33,0.334,5.0
2026-01-08 09:09:31,10.47,12.6,1181.1501418831801,4.53,4.344700584845071,8.98,0.724,80.5
2026-01-08 09:09:32,13.78,14.88,2372.535124531466,1.22,1.4332828245905271,16.72,0.591,169.8
2026-01-08 09:09:33,11.04,13.0,1555.5535160403335,3.96,4.0229642327547825,12.42,0.542,247.8
2026-01-08 09:09:34,11.13,13.41,1579.3456317795687,3.87,3.3837864401260718,12.57,0.534,328.3
2026-01-08 09:09:35,11.83,14.13,1896.6651767949238,3.17,2.985786575279331,13.62,0.443,53.0
2026-01-08 09:09:36,11.68,14.07,1865.3325732656035,3.32,3.478997118046693,13.29,0.539,137.5
2026-01-08 09:09:37,10.21,12.27,1013.257919169842,4.79,4.623445771334426,8.31,0.411,211.1
2026-01-08 09:09:38,8.29,10.13,412.07280717343866,6.71,6.519155351792204,4.26,0.537,271.9
2026-01-08 09:09:39,11.35,13.42,1765.0313876903165,3.65,3.8761436997662253,13.92,0.509,352.4
2026-01-08 09:09:40,11.3,13.56,1734.0151417927436,3.7,3.624423608891518,12.53,0.434,73.8
2026-01-08 09:09:41,12.79,14.98,2523.383702921029,2.21,2.174002775601298,16.09,0.722,163.6
2026-01-08 09:09:42,8.9,10.82,529.4402291205336,6.1,5.804883768752679,5.22,0.636,228.5
2026-01-08 09:09:43,11.46,13.87,1791.2091126517205,3.54,3.5670640194885475,14.11,0.515,311.8
2026-01-08 09:09:44,10.14,12.11,1032.548690697266,4.86,4.830535831375687,9.19,0.497,24.5
2026-01-08 09:09:45,10.38,12.7,1176.0051291197449,4.62,4.525286410779068,9.39,0.395,100.6
2026-01-08 09:09:46,12.31,14.87,2220.6585344756195,2.69,2.771297917352495,15.17,0.463,189.9
2026-01-08 09:09:47,13.61,14.94,2447.238129239451,1.39,1.32854753444629,16.43,0.41,279.5
2026-01-08 09:09:48,11.06,13.12,1431.393809283961,3.94,3.607007559154191,11.15,0.706,358.2
2026-01-08 09:09:49,10.29,12.32,1022.0925100793835,4.71,4.7766455116440705,7.75,0.401,72.1
2026-01-08 09:09:50,13.33,14.91,2380.0764700864684,1.67,1.4574242633409762,15.4,0.57,161.5
2026-01-08 09:09:51,11.79,14.21,2151.4959042728988,3.21,3.1993021834566755,14.72,0.362,246.8
2026-01-08 09:09:52,13.34,15.14,2176.0870377858373,1.66,1.7322333032873594,14.33,0.643,337.6
2026-01-08 09:09:53,11.05,13.25,1511.3664806810075,3.95,3.7861674976310904,12.3,0.548,57.1
2026-01-08 09:09:54,11.4,13.75,1636.2866178232373,3.6,3.2310506826090952,12.22,0.45,139.6
2026-01-08 09:09:55,8.04,9.53,339.2838691955845,6.96,7.126825029110118,2.93,0.412,196.8
2026-01-08 09:09:56,11.29,13.52,1665.8693740179688,3.71,3.393429191015496,13.29,0.401,278.0
2026-01-08 09:09:57,9.91,11.87,920.9801469308971,5.09,4.850798547304299,7.61,0.533,349.2
2026-01-08 09:09:58,12.67,15.01,2595.827182484267,2.33,2.218865457082921,17.86,0.492,79.2
2026-01-08 09:09:59,14.81,15.13,2438.095905560697,0.19,0.5575595265328268,16.55,0.447,170.0
2026-01-08 09:10:00,8.13,9.69,336.8458290324246,6.87,7.036807886722777,3.07,0.511,228.1
2026-01-08 09:10:01,13.77,14.97,2451.5894564462005,1.23,1.4465354811892142,16.74,0.533,318.0
2026-01-08 09:10:02,11.71,13.95,1745.2176101884857,3.29,3.196665362149822,12.5,0.406,41.7
2026-01-08 09:10:03,13.07,15.22,2467.5202669264927,1.93,2.297118994181309,16.96,0.549,133.0
2026-01-08 09:10:04,12.01,14.44,2436.7195747232086,2.99,3.0678165641627944,16.72,0.483,219.6
2026-01-08 09:10:05,12.35,14.84,2501.309488234105,2.65,2.6686772962617353,16.87,0.418,308.7
2026-01-08 09:10:06,11.46,13.76,1729.0378902945174,3.54,3.4396197707192817,12.94,0.582,31.2
2026-01-08 09:10:07,11.53,13.88,1694.5614647976474,3.47,3.6805622451768185,12.39,0.503,114.5
2026-01-08 09:10:08,11.17,13.65,1432.2482048345796,3.83,4.031422977275759,11.12,0.413,196.5
2026-01-08 09:10:09,11.57,13.85,1740.7631665271615,3.43,4.012120547257235,13.38,0.495,279.5
2026-01-08 09:10:10,10.98,13.09,1385.5557140457672,4.02,4.742574179288722,11.43,0.667,358.1
2026-01-08 09:10:11,11.6,13.99,1781.1744402646102,3.4,3.9727040602493404,13.99,0.558,82.0
2026-01-08 09:10:12,12.05,14.42,2190.9210818327892,2.95,3.262431654715777,15.13,0.514,168.6
2026-01-08 09:10:13,10.85,12.97,1325.3588170787962,4.15,4.4716800149057185,10.26,0.595,246.4
2026-01-08 09:10:14,14.1,15.2,2390.162667208452,0.9,1.5903740843556247,16.55,0.479,337.6
2026-01-08 09:10:15,13.38,15.0,2450.786339687393,1.62,2.1084409941342477,16.85,0.4,67.5
2026-01-08 09:10:16,9.83,11.77,908.1314830871622,5.17,5.64581035042305,7.65,0.583,138.2
2026-01-08 09:10:17,12.95,15.09,2490.4911905137833,2.05,2.562414512328444,16.74,0.352,228.7
2026-01-08 09:10:18,11.73,13.99,1879.131818862098,3.27,3.778188858829452,13.59,0.656,312.6
2026-01-08 09:10:19,11.7,14.01,1863.7719341109064,3.3,4.023072043807457,14.16,0.579,36.7
2026-01-08 09:10:20,10.51,12.67,1134.6737137475482,4.49,4.477006238151196,9.22,0.386,112.7
2026-01-08 09:10:21,11.79,14.24,1676.2238684853298,3.21,3.799937357981879,12.98,0.529,198.1
2026-01-08 09:10:22,13.04,15.0,2501.1593875561553,1.96,2.2918152780975833,16.68,0.542,288.2
2026-01-08 09:10:23,12.92,15.04,2482.5690671789466,2.08,2.622594029794489,17.1,0.406,18.4
2026-01-08 09:10:24,12.24,14.55,2359.9278483866333,2.76,3.5322319822843595,17.47,0.616,105.7
2026-01-08 09:10:25,11.67,14.01,1740.3781375428548,3.33,3.6806920069922615,12.75,0.502,189.7
2026-01-08 09:10:26,11.87,14.17,2020.7027985462362,3.13,3.547941624086057,14.75,0.58,274.7
2026-01-08 09:10:27,10.97,13.14,1462.696314055606,4.03,4.473953130659485,11.61,0.398,353.6
2026-01-08 09:10:28,13.72,14.96,2361.6072783819236,1.28,1.998703710062868,17.48,0.557,83.3
2026-01-08 09:10:29,10.54,12.77,1092.7885086026877,4.46,5.082175521950006,9.27,0.508,160.0
2026-01-08 09:10:30,13.52,14.97,2103.6539620634053,1.48,2.524355772685877,15.77,0.507,249.8
2026-01-08 09:10:31,9.43,11.33,794.3927833888416,5.57,5.805236765837257,7.28,0.662,317.7
2026-01-08 09:10:32,11.7,14.31,1687.4167279176575,3.3,3.6848159325470387,12.01,0.474,43.6
2026-01-08 09:10:33,12.16,14.54,1947.5636316263958,2.84,3.683095841672329,14.74,0.494,130.8
2026-01-08 09:10:34,10.35,12.36,1075.3720694708145,4.65,5.20008418964635,9.16,0.494,205.0
2026-01-08 09:10:35,10.65,12.79,1139.0373807690512,4.35,4.905793770104129,8.91,0.542,281.8
2026-01-08 09:10:36,14.67,14.93,2185.145844076938,0.33,0.9502424233918627,15.14,0.587,11.4
2026-01-08 09:10:37,11.01,13.22,1415.8850641631127,3.99,4.403452966159229,10.66,0.429,90.7
2026-01-08 09:10:38,11.04,13.38,1390.5353476199505,3.96,4.535453101312488,11.14,0.522,170.9
2026-01-08 09:10:39,10.79,13.0,1315.687836346059,4.21,4.716275308683774,9.94,0.512,249.0
2026-01-08 09:10:40,12.44,14.99,2497.436361827391,2.56,3.0459567168480337,17.06,0.542,338.9
2026-01-08 09:10:41,9.7,11.67,761.0680734360963,5.3,6.1845389565934905,6.96,0.367,48.9
2026-01-08 09:10:42,12.3,14.5,2457.139834269144,2.7,3.022067996623968,17.24,0.648,135.9
2026-01-08 09:10:43,10.56,12.75,1194.4568451635932,4.44,4.608593962141398,9.06,0.558,212.4
2026-01-08 09:10:44,10.41,12.64,1064.1478237227388,4.59,5.164170937024554,8.57,0.397,288.2
2026-01-08 09:10:45,8.93,10.68,527.6749373642491,6.07,6.628856750384693,5.75,0.611,352.3
2026-01-08 09:10:46,12.18,14.73,2037.2528349321115,2.82,3.1427127483404753,14.22,0.404,80.7
2026-01-08 09:10:47,12.94,15.04,2351.8762212089523,2.06,2.2758035519128343,15.56,0.35,170.9
2026-01-08 09:10:48,11.26,13.49,1698.7760381674138,3.74,4.0381968019953645,12.48,0.567,251.9
2026-01-08 09:10:49,11.91,14.24,1987.7552206459652,3.09,3.609962892406619,14.48,0.53,337.3
2026-01-08 09:10:50,11.87,14.08,1692.0329248839964,3.13,3.73117469207783,13.15,0.535,61.8
2026-01-08 09:10:51,9.31,11.09,684.3501194978959,5.69,6.101907257472562,6.48,0.678,128.3
2026-01-08 09:10:52,9.45,11.25,699.655294419932,5.55,6.1422375363731065,6.87,0.424,195.8
2026-01-08 09:10:53,12.83,15.13,2280.1868664470244,2.17,2.57224406420278,16.6,0.491,286.6
2026-01-08 09:10:54,14.58,14.9,2529.8190454098185,0.42,0.7820066540824647,17.38,0.635,16.0
2026-01-08 09:10:55,11.97,14.34,2187.594755193831,3.03,3.301606081844685,16.22,0.63,102.0
2026-01-08 09:10:56,10.84,12.81,1365.0555274082037,4.16,4.3211237672483,10.31,0.524,178.9
2026-01-08 09:10:57,10.28,12.37,1107.4300171934267,4.72,5.010641452651924,9.77,0.474,253.1
2026-01-08 09:10:58,12.32,14.82,2440.5207037782534,2.68,2.9302408804141433,17.1,0.644,342.0
2026-01-08 09:10:59,11.48,13.7,1717.8211573230951,3.52,3.7900034702938274,12.59,0.614,64.2
2026-01-08 09:11:00,9.35,11.1,746.4813792027903,5.65,5.840009998123502,6.74,0.503,130.8
2026-01-08 09:11:01,12.55,14.76,2558.8231902793455,2.45,2.6103402770240365,17.23,0.454,219.3
2026-01-08 09:11:02,12.49,14.82,2584.8985366495954,2.51,2.391072842418778,17.49,0.487,308.2
2026-01-08 09:11:03,11.35,13.66,1630.341017723231,3.65,3.70228464208998,11.69,0.531,30.2
2026-01-08 09:11:04,12.14,14.54,2116.5148935239004,2.86,3.0740507325012345,14.18,0.6,117.5
2026-01-08 09:11:05,13.29,14.94,2429.639592034494,1.71,1.5564439825837726,16.13,0.444,207.1
2026-01-08 09:11:06,10.31,12.36,1049.8911553376768,4.69,4.6895347861561305,8.49,0.505,281.3
2026-01-08 09:11:07,13.82,15.13,2150.9307010086136,1.18,1.293390784111906,13.79,0.599,12.1
2026-01-08 09:11:08,12.5,14.99,2472.2120122416063,2.5,2.458076597472051,16.12,0.426,102.0
2026-01-08 09:11:09,12.23,14.57,2087.3322827217876,2.77,2.4236535723552075,14.56,0.664,189.5
2026-01-08 09:11:10,11.88,14.26,2045.3627088202973,3.12,3.080179537872637,14.86,0.455,275.0
2026-01-08 09:11:11,9.21,11.17,657.5572859418321,5.79,5.747708577903113,5.85,0.458,342.1
2026-01-08 09:11:12,10.73,12.84,1395.0154856345887,4.27,4.20629081764857,10.28,0.48,59.1
2026-01-08 09:11:13,11.5,13.82,1718.8152567404784,3.5,3.5559722258128295,12.39,0.511,142.0
2026-01-08 09:11:14,11.09,13.34,1475.8769368233677,3.91,3.7567944331841145,11.06,0.456,222.1
2026-01-08 09:11:15,9.4,11.11,698.0255762776776,5.6,5.608794568337374,6.16,0.542,288.8
2026-01-08 09:11:16,12.5,15.04,2389.411601372883,2.5,2.6720051111047365,15.71,0.499,19.0
2026-01-08 09:11:17,12.65,14.96,2479.9923524026335,2.35,2.2164537643924698,16.81,0.448,108.8
2026-01-08 09:11:18,11.53,13.84,1715.4399872742094,3.47,3.1821633448502475,11.87,0.352,191.8
2026-01-08 09:11:19,12.93,15.13,2542.245023769589,2.07,2.2091516928242703,17.24,0.438,282.7
2026-01-08 09:11:20,11.98,14.42,2046.0152242366053,3.02,2.6874316019495614,14.26,0.399,9.2
2026-01-08 09:11:21,13.28,15.09,2355.884109892349,1.72,2.1070107686593422,16.11,0.633,99.7
2026-01-08 09:11:22,12.74,15.0,2439.2733351286356,2.26,2.057891761810722,16.6,0.61,189.8
2026-01-08 09:11:23,12.82,15.01,2401.2942020483856,2.18,1.9100720125465918,16.09,0.507,279.8
2026-01-08 09:11:24,11.14,13.35,1594.1806406488815,3.86,4.01354382443373,11.83,0.365,359.9
2026-01-08 09:11:25,12.96,14.96,2230.93043524147,2.04,2.2782944038371125,14.75,0.712,89.7
2026-01-08 09:11:26,12.35,14.79,2145.3095891746616,2.65,2.45430591041054,15.14,0.441,178.4
