timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 09:56:08,6.7,8.14,107.78230329074972,8.3,8.722756060889488,1.52,0.567,349.3
2026-01-08 09:56:09,9.57,11.37,757.3111012888098,5.43,5.672848107493173,6.55,0.517,57.5
2026-01-08 09:56:10,5.86,7.1,41.82439769090883,9.14,9.30359414607036,0.57,0.494,100.1
2026-01-08 09:56:11,6.9,8.33,131.81147419075447,8.1,8.365031448245608,1.48,0.531,150.1
2026-01-08 09:56:12,5.96,6.93,50.93827517971881,9.04,9.407194557541828,0.63,0.404,191.7
2026-01-08 09:56:13,8.6,10.39,433.33187852608324,6.4,6.580115153052862,4.16,0.479,254.0
2026-01-08 09:56:14,6.2,7.47,66.23259940603353,8.8,9.28382192442047,0.78,0.563,298.8
2026-01-08 09:56:15,6.89,8.14,125.23452568984469,8.11,8.648340458609498,1.57,0.51,347.7
2026-01-08 09:56:16,7.24,8.68,159.06074565932224,7.76,8.233693138927817,2.14,0.518,39.8
2026-01-08 09:56:17,6.66,7.94,107.651891137735,8.34,8.139899056689577,1.2,0.57,87.4
2026-01-08 09:56:18,7.6,9.18,244.93933924206723,7.4,7.316973935870571,2.63,0.553,142.5
2026-01-08 09:56:19,6.98,8.57,138.55461040351804,8.02,8.334930071052842,1.83,0.467,193.9
2026-01-08 09:56:20,6.95,8.25,139.66225210139194,8.05,8.013776278903615,2.25,0.629,243.4
2026-01-08 09:56:21,9.82,11.92,817.2690203231746,5.18,5.303517863379924,6.93,0.44,314.9
2026-01-08 09:56:22,6.81,8.13,116.82236912836203,8.19,8.774156594796322,1.17,0.468,3.7
2026-01-08 09:56:23,9.94,11.95,855.3466409312916,5.06,5.445690702838256,7.7,0.622,75.3
2026-01-08 09:56:24,9.89,11.99,854.9892655260525,5.11,5.008114883548693,7.27,0.63,147.3
2026-01-08 09:56:25,7.93,9.6,294.45429728639056,7.07,7.301420320260407,2.89,0.512,204.9
2026-01-08 09:56:26,8.76,10.41,454.01460400709516,6.24,6.555594718391349,4.47,0.703,267.3
2026-01-08 09:56:27,8.46,10.26,408.5726186736653,6.54,6.760622353965742,4.18,0.387,328.9
2026-01-08 09:56:28,9.55,11.48,737.1383520764349,5.45,5.65648413566941,6.37,0.585,37.7
2026-01-08 09:56:29,7.9,9.38,300.7240940700935,7.1,7.093157680194513,3.4,0.583,94.0
2026-01-08 09:56:30,8.77,10.52,498.2889107738766,6.23,6.570617400576192,4.67,0.571,157.1
2026-01-08 09:56:31,7.56,9.01,236.05621182956415,7.44,7.688834607172665,2.38,0.581,211.2
2026-01-08 09:56:32,8.98,10.67,524.3826349413918,6.02,6.07777762089013,4.9,0.395,275.2
2026-01-08 09:56:33,6.34,7.76,71.55512911132587,8.66,9.167411898205641,0.88,0.271,321.8
2026-01-08 09:56:34,9.74,11.56,850.2673850008235,5.26,5.437700167494673,7.23,0.506,31.2
2026-01-08 09:56:35,9.39,11.37,673.0107899871886,5.61,5.748602576125125,6.19,0.585,99.4
2026-01-08 09:56:36,5.91,7.01,47.71036044902439,9.09,9.430076847737519,0.73,0.4,141.5
2026-01-08 09:56:37,9.51,11.39,770.5333476074912,5.49,5.82207844909045,6.75,0.529,209.8
2026-01-08 09:56:38,4.79,5.8,6.900628547171951,10.21,10.984560765812901,0.36,0.611,244.6
2026-01-08 09:56:39,8.66,10.36,446.101340415555,6.34,6.77747528636996,3.86,0.472,306.8
2026-01-08 09:56:40,7.88,9.27,267.34720954282125,7.12,7.500771793515589,3.03,0.426,2.4
2026-01-08 09:56:41,8.34,10.09,346.9186895423789,6.66,6.984398562477231,3.7,0.5,63.0
2026-01-08 09:56:42,7.06,8.52,143.6583896416081,7.94,8.358302565089836,1.7,0.402,114.1
2026-01-08 09:56:43,7.3,8.76,182.51304661600662,7.7,7.782429679073704,2.04,0.443,166.7
2026-01-08 09:56:44,8.39,10.07,373.9107666563047,6.61,6.946724901630622,3.54,0.584,227.1
2026-01-08 09:56:45,7.09,8.54,150.0900155380685,7.91,8.531132566514497,1.65,0.791,278.4
2026-01-08 09:56:46,6.94,8.26,127.0342002077313,8.06,8.185596563720848,1.48,0.505,327.9
2026-01-08 09:56:47,6.86,8.36,133.37644524307368,8.14,8.690060560927186,1.7,0.254,18.1
2026-01-08 09:56:48,10.01,12.08,962.4854683585813,4.99,5.15446822581106,7.95,0.49,90.5
2026-01-08 09:56:49,5.04,5.99,11.625020958507406,9.96,10.508763448367965,0.6,0.505,126.4
2026-01-08 09:56:50,8.54,10.22,416.1910901067814,6.46,7.282890562351847,4.09,0.396,187.8
2026-01-08 09:56:51,12.02,14.43,1979.1523276077587,2.98,3.606794564964439,14.54,0.545,274.3
2026-01-08 09:56:52,7.84,9.32,265.8178172796206,7.16,7.540421333926081,3.23,0.524,330.2
2026-01-08 09:56:53,8.26,9.79,368.36013335770923,6.74,6.82371784107171,3.51,0.521,29.0
2026-01-08 09:56:54,7.65,9.17,250.49564989566167,7.35,7.54663236162877,2.86,0.414,84.0
2026-01-08 09:56:55,5.22,6.23,16.019713115633817,9.78,10.589114678351223,0.4,0.404,121.4
2026-01-08 09:56:56,9.6,11.62,732.1683926011594,5.4,6.111116279704151,6.7,0.534,191.1
2026-01-08 09:56:57,4.52,5.38,3.3289803542826264,10.48,11.102590551316545,-0.2,0.447,223.4
2026-01-08 09:56:58,7.96,9.52,293.3674901842289,7.04,7.7234929599469995,2.95,0.534,280.5
2026-01-08 09:56:59,7.3,8.59,180.4776511343823,7.7,8.683781229236033,2.37,0.502,332.1
2026-01-08 09:57:00,6.71,7.99,108.80246108203337,8.29,8.453415506551544,1.23,0.574,20.0
2026-01-08 09:57:01,5.5,6.47,25.541997464773768,9.5,10.292358520269008,0.46,0.447,58.8
2026-01-08 09:57:02,8.88,10.63,502.0655136901012,6.12,6.830575726865483,5.0,0.479,122.6
2026-01-08 09:57:03,9.2,11.08,609.1952607098855,5.8,6.208035447247163,6.2,0.499,189.1
2026-01-08 09:57:04,8.13,9.74,285.78818168349125,6.87,8.144708991772266,3.4,0.497,247.5
2026-01-08 09:57:05,11.18,13.49,1391.0230176386217,3.82,4.700570773475935,11.12,0.689,328.5
2026-01-08 09:57:06,6.34,7.53,76.69589458851311,8.66,9.265598409050328,1.06,0.528,13.7
2026-01-08 09:57:07,9.42,11.36,616.0962804572506,5.58,6.54977280718127,5.69,0.464,81.8
2026-01-08 09:57:08,6.78,8.05,114.43211321455362,8.22,8.783078243892989,1.38,0.591,130.1
2026-01-08 09:57:09,5.55,6.53,25.781371201411996,9.45,10.255502424603424,0.5,0.449,169.3
2026-01-08 09:57:10,6.97,8.35,134.02135539121267,8.03,8.697036532645356,1.77,0.533,219.4
2026-01-08 09:57:11,8.6,10.2,415.824632296783,6.4,7.017675264061755,4.51,0.488,280.6
2026-01-08 09:57:12,6.62,7.96,94.35836287908894,8.38,9.207416848538065,1.35,0.315,328.4
2026-01-08 09:57:13,9.38,11.13,666.074531565394,5.62,6.0862630563888365,5.94,0.648,35.1
2026-01-08 09:57:14,4.17,4.89,0.9550569848850337,10.83,11.734219191571109,0.43,0.496,64.5
2026-01-08 09:57:15,8.0,9.63,299.34740364206147,7.0,7.791294070752101,3.31,0.445,122.2
2026-01-08 09:57:16,8.09,9.69,322.3491903993041,6.91,7.637499988513861,3.39,0.5,180.4
2026-01-08 09:57:17,7.61,9.11,221.29720597798834,7.39,8.29285266883218,2.5,0.577,235.0
2026-01-08 09:57:18,6.83,8.22,115.22672451929643,8.17,9.267371203021215,1.29,0.559,284.3
2026-01-08 09:57:19,10.03,11.93,874.3718753470315,4.97,5.781077974388823,7.97,0.595,355.9
2026-01-08 09:57:20,8.68,10.58,459.20203843600257,6.32,7.253998569899852,4.65,0.617,59.4
2026-01-08 09:57:21,8.89,10.82,479.4978401360653,6.11,6.946161679196077,4.68,0.58,124.4
2026-01-08 09:57:22,8.6,10.33,426.76288332816756,6.4,7.367598981371327,4.89,0.465,186.4
2026-01-08 09:57:23,7.94,9.47,265.5152585442202,7.06,7.698345019948515,2.78,0.677,243.2
2026-01-08 09:57:24,9.14,11.0,603.0635655275859,5.86,6.428437066552199,5.98,0.523,309.2
2026-01-08 09:57:25,6.42,7.61,85.49218086541096,8.58,9.457914973814452,1.07,0.45,354.8
2026-01-08 09:57:26,7.92,9.39,285.05158473794876,7.08,7.546821018094754,3.09,0.456,51.2
2026-01-08 09:57:27,8.83,10.4,466.00073202440893,6.17,7.025199732634543,4.94,0.295,113.6
2026-01-08 09:57:28,7.83,9.51,254.19539441739235,7.17,7.843097731804787,2.97,0.422,170.6
2026-01-08 09:57:29,8.27,9.91,350.7775697306458,6.73,7.330563527140445,3.71,0.429,230.1
2026-01-08 09:57:30,9.15,11.04,564.3699549253396,5.85,6.877647335887511,5.46,0.525,296.4
2026-01-08 09:57:31,5.92,7.2,45.89525458630694,9.08,9.464400882818575,0.61,0.549,339.6
2026-01-08 09:57:32,7.15,8.72,157.0100322287009,7.85,8.440877196098704,2.01,0.534,31.9
2026-01-08 09:57:33,6.36,7.52,80.95857056613961,8.64,8.887130398007516,0.9,0.433,77.0
2026-01-08 09:57:34,5.15,6.15,15.195418042058431,9.85,10.49321549134333,0.59,0.433,113.9
2026-01-08 09:57:35,9.21,11.01,598.4626016049845,5.79,6.16918814235215,5.45,0.537,180.0
2026-01-08 09:57:36,7.67,9.34,225.28454596142,7.33,8.205104461038518,2.9,0.505,236.0
2026-01-08 09:57:37,7.03,8.51,150.63178094019034,7.97,8.311020779724888,2.12,0.418,287.1
2026-01-08 09:57:38,7.78,9.43,242.90987311997984,7.22,7.496993430733706,2.87,0.407,343.7
2026-01-08 09:57:39,6.18,7.33,59.00896684803051,8.82,9.44307852406952,0.75,0.419,27.7
2026-01-08 09:57:40,7.12,8.63,148.48829374500522,7.88,8.609331725978322,1.87,0.425,79.5
2026-01-08 09:57:41,8.35,9.92,340.9022495203753,6.65,7.455808039258448,3.97,0.39,139.0
2026-01-08 09:57:42,8.79,10.32,507.7425550407218,6.21,6.7125615861895245,5.14,0.54,200.9
2026-01-08 09:57:43,6.65,8.02,97.56297604857605,8.35,8.989645394936579,1.5,0.629,249.0
2026-01-08 09:57:44,8.55,10.21,425.54956801436174,6.45,6.937111190272237,4.44,0.461,310.3
2026-01-08 09:57:45,9.69,11.6,833.4930735840047,5.31,5.445009189442482,6.94,0.254,19.9
2026-01-08 09:57:46,7.7,9.14,235.2206411908415,7.3,7.85338790398227,2.65,0.385,74.7
2026-01-08 09:57:47,8.32,9.95,370.8073733088752,6.68,7.082293948262581,3.87,0.429,134.4
2026-01-08 09:57:48,8.86,10.74,510.98934716005914,6.14,6.611771855524825,4.7,0.617,198.9
2026-01-08 09:57:49,6.93,8.17,143.30271643667712,8.07,8.141863902128508,1.69,0.332,247.9
2026-01-08 09:57:50,8.95,10.73,531.5351063231315,6.05,6.622609940705696,4.9,0.476,312.3
2026-01-08 09:57:51,6.01,7.3,53.924144888442896,8.99,9.004047242880945,0.83,0.436,356.0
2026-01-08 09:57:52,10.37,12.5,1077.212968253163,4.63,4.966210352177172,8.73,0.526,71.0
2026-01-08 09:57:53,7.64,9.22,236.53563510054764,7.36,7.489130947688201,2.81,0.508,126.3
2026-01-08 09:57:54,7.8,9.62,254.572621133644,7.2,7.632837719055808,2.85,0.482,184.0
2026-01-08 09:57:55,6.65,7.82,110.41132952515188,8.35,8.75735625324484,1.87,0.49,231.0
2026-01-08 09:57:56,10.62,12.72,1204.075315005045,4.38,4.8227089335631605,9.96,0.655,307.3
2026-01-08 09:57:57,9.13,10.82,544.5654689436293,5.87,6.148914851324921,5.03,0.455,12.2
2026-01-08 09:57:58,6.4,7.72,78.46706168865863,8.6,9.195989730505916,1.2,0.421,58.5
2026-01-08 09:57:59,9.05,10.73,555.749967512792,5.95,6.463945865688186,5.28,0.556,122.9
2026-01-08 09:58:00,10.1,12.16,880.6586157352592,4.9,5.432792073538957,7.85,0.548,195.8
2026-01-08 09:58:01,8.28,9.84,380.1318957332947,6.72,6.872533658015265,4.2,0.708,254.9
2026-01-08 09:58:02,7.06,8.49,151.91288286362538,7.94,8.223172389431664,1.89,0.456,305.9
2026-01-08 09:58:03,11.25,13.38,1530.6053130255382,3.75,4.214706497473597,11.9,0.596,26.2
2026-01-08 09:58:04,6.36,7.68,81.21730988818703,8.64,8.877130678184033,1.28,0.631,72.3
2026-01-08 09:58:05,6.87,8.23,125.03174596135071,8.13,8.620436114895748,1.92,0.376,121.7
2026-01-08 09:58:06,7.9,9.37,295.10886151862195,7.1,7.3646105130266895,3.55,0.489,177.9
2026-01-08 09:58:07,7.16,8.49,162.40743078091958,7.84,8.159638148601086,2.16,0.487,228.8
2026-01-08 09:58:08,9.13,11.14,606.3323427537103,5.87,5.935499930304749,5.26,0.475,295.6
2026-01-08 09:58:09,7.92,9.53,298.54006219964344,7.08,7.392173474829846,3.06,0.486,352.8
2026-01-08 09:58:10,8.35,10.1,376.99220484568195,6.65,6.969633195211537,3.58,0.641,53.4
2026-01-08 09:58:11,5.67,6.99,32.77909021720286,9.33,9.447850401808003,0.73,0.611,95.3
2026-01-08 09:58:12,8.67,10.44,456.7411822638546,6.33,6.856793415525477,4.14,0.6,158.0
2026-01-08 09:58:13,8.53,10.18,409.00208213702456,6.47,6.976427692840987,4.36,0.434,219.0
2026-01-08 09:58:14,7.14,8.72,166.64679876113877,7.86,8.01671596213002,2.15,0.494,271.4
2026-01-08 09:58:15,8.22,10.01,343.6758533119632,6.78,7.377618370760473,3.82,0.349,331.4
2026-01-08 09:58:16,8.23,9.92,363.5564611566869,6.77,7.239092642372869,3.82,0.438,31.0
2026-01-08 09:58:17,7.52,9.16,222.07365938977577,7.48,7.721094243725797,2.35,0.562,85.9
2026-01-08 09:58:18,7.22,8.88,171.35317193890344,7.78,7.953576560448248,2.05,0.577,139.2
2026-01-08 09:58:19,7.58,9.31,220.5053935985204,7.42,7.946491081005309,2.32,0.56,195.0
2026-01-08 09:58:20,6.7,8.02,101.60152803386572,8.3,9.029787588150938,1.37,0.653,243.1
2026-01-08 09:58:21,6.59,7.93,94.67612471601645,8.41,8.92341435711258,0.96,0.616,290.7
2026-01-08 09:58:22,8.46,10.22,388.8304413094394,6.54,7.327318359725172,4.16,0.608,352.0
2026-01-08 09:58:23,6.44,7.44,85.47239663682932,8.56,9.051445473709054,1.24,0.312,36.7
2026-01-08 09:58:24,9.23,11.07,605.7990018735393,5.77,6.145740696265958,5.42,0.433,103.1
2026-01-08 09:58:25,11.94,14.19,1972.3589016009605,3.06,3.2201483611498336,14.08,0.579,188.3
2026-01-08 09:58:26,8.72,10.76,443.5683271854824,6.28,6.864612358356172,4.24,0.513,252.8
2026-01-08 09:58:27,9.3,11.23,634.7362583389033,5.7,6.379076355562522,6.31,0.607,320.2
2026-01-08 09:58:28,6.73,8.14,113.88524693760796,8.27,8.663484020446397,1.8,0.36,9.0
2026-01-08 09:58:29,8.59,10.42,419.9066583744951,6.41,7.097779243003302,4.59,0.439,71.5
2026-01-08 09:58:30,9.61,11.43,747.5385511774864,5.39,5.851906356987183,6.45,0.6,140.1
2026-01-08 09:58:31,6.13,7.35,57.47308328931823,8.87,9.435810359599765,1.05,0.476,184.2
2026-01-08 09:58:32,7.37,9.03,186.03843491391413,7.63,8.309437128561417,2.39,0.534,238.4
2026-01-08 09:58:33,10.16,12.52,992.1843834419778,4.84,5.432733635707047,8.42,0.493,313.5
2026-01-08 09:58:34,8.13,9.8,335.2318744383503,6.87,7.2856481562641076,3.69,0.365,12.3
2026-01-08 09:58:35,7.31,8.66,173.27495910433797,7.69,8.518130472986558,2.48,0.561,64.3
2026-01-08 09:58:36,6.05,7.33,51.69579945917842,8.95,9.730132074339501,0.9,0.475,108.3
2026-01-08 09:58:37,8.72,10.36,462.22258937078107,6.28,7.131606345951885,4.78,0.509,170.4
2026-01-08 09:58:38,7.77,9.46,248.71478106005083,7.23,7.922508754582338,2.84,0.357,227.2
2026-01-08 09:58:39,7.33,8.83,178.74438236605715,7.67,8.492797023871379,2.31,0.535,280.2
2026-01-08 09:58:40,9.43,11.21,664.1022675593036,5.57,6.60243130118689,6.21,0.395,347.4
2026-01-08 09:58:41,9.77,11.76,748.1567528456185,5.23,6.311374314904355,7.11,0.45,57.9
2026-01-08 09:58:42,7.01,8.33,146.05704152057442,7.99,8.369591521500828,1.82,0.342,107.9
2026-01-08 09:58:43,10.24,12.32,995.2099723210891,4.76,5.617051241882507,9.13,0.597,181.8
2026-01-08 09:58:44,7.16,8.69,139.0489960123908,7.84,8.87372478640761,1.46,0.512,234.0
2026-01-08 09:58:45,7.99,9.49,268.63437148532097,7.01,7.95958656811128,3.46,0.545,291.0
2026-01-08 09:58:46,6.91,8.32,131.54332719832493,8.09,8.634614203685672,1.62,0.255,340.9
2026-01-08 09:58:47,7.52,9.0,212.67275926095215,7.48,8.158788601816614,2.41,0.411,34.9
2026-01-08 09:58:48,6.46,7.88,75.50920614019404,8.54,9.772094038528328,0.99,0.607,82.2
2026-01-08 09:58:49,6.64,7.93,93.93981623648959,8.36,9.364518219238764,1.19,0.575,129.7
2026-01-08 09:58:50,11.09,13.22,1447.0539747254484,3.91,4.3460523272807,11.05,0.591,209.0
2026-01-08 09:58:51,7.53,8.79,202.76352066708262,7.47,8.4666910586971,2.68,0.61,261.7
2026-01-08 09:58:52,8.31,9.89,343.59443036958515,6.69,7.886432643173407,4.0,0.247,321.1
2026-01-08 09:58:53,7.87,9.28,259.90450636248124,7.13,7.9252788510241805,3.44,0.586,16.7
2026-01-08 09:58:54,5.48,6.55,23.747722850463216,9.52,10.28323498620645,0.73,0.617,56.1
2026-01-08 09:58:55,6.98,8.34,139.832420526804,8.02,8.640309865387444,1.82,0.485,106.1
2026-01-08 09:58:56,7.55,9.06,206.08147888746194,7.45,8.146515783149205,2.66,0.612,160.4
2026-01-08 09:58:57,9.5,11.45,659.9355818068241,5.5,6.511868463467524,6.68,0.556,229.1
2026-01-08 09:58:58,8.48,10.15,372.7908049563536,6.52,7.546386997656557,3.56,0.389,290.0
2026-01-08 09:58:59,9.98,11.98,855.5727703823102,5.02,5.680093769024166,7.58,0.462,1.9
2026-01-08 09:59:00,9.85,11.89,771.5184082919059,5.15,6.123014364535195,6.92,0.481,73.2
2026-01-08 09:59:01,9.41,11.27,632.415307026162,5.59,6.515177473831422,6.05,0.341,140.8
2026-01-08 09:59:02,8.86,10.71,471.5292789591035,6.14,7.006614776006672,4.93,0.604,205.1
2026-01-08 09:59:03,6.82,8.2,116.39880604368305,8.18,8.807360814583859,1.31,0.476,254.3
2026-01-08 09:59:04,6.77,8.16,112.38381887118874,8.23,8.917452861187543,1.41,0.508,303.3
2026-01-08 09:59:05,8.78,10.58,458.6724559542231,6.22,6.996930768449798,4.49,0.464,6.7
2026-01-08 09:59:06,9.16,10.89,576.1225567374415,5.84,6.655836812730088,6.0,0.585,72.1
2026-01-08 09:59:07,7.1,8.35,148.21776008975448,7.9,8.624215527269888,1.93,0.633,122.2
2026-01-08 09:59:08,5.24,6.48,16.205044420518263,9.76,10.542113526440122,0.36,0.435,161.1
2026-01-08 09:59:09,10.35,12.51,1036.5724156679983,4.65,5.3195793217757785,8.63,0.49,236.2
2026-01-08 09:59:10,6.37,7.46,72.01345397984136,8.63,9.30666313052287,1.05,0.599,280.9
2026-01-08 09:59:11,11.3,13.61,1478.8199488237271,3.7,4.18341667745391,11.5,0.608,2.6
2026-01-08 09:59:12,11.59,14.1,1593.52777274679,3.41,3.9798929907340366,12.2,0.614,87.2
2026-01-08 09:59:13,6.02,7.24,53.832543315098405,8.98,9.29614619264285,0.72,0.589,130.6
2026-01-08 09:59:14,8.04,9.6,300.2565964494434,6.96,7.362231285978664,2.96,0.644,188.2
2026-01-08 09:59:15,9.41,11.51,656.284733214,5.59,6.0482039369874965,5.97,0.546,257.3
2026-01-08 09:59:16,8.0,9.73,298.46499624391515,7.0,7.504120255673852,3.37,0.551,315.7
2026-01-08 09:59:17,6.95,8.08,119.88560131477345,8.05,8.89003657436022,1.43,0.435,4.1
2026-01-08 09:59:18,7.63,9.24,223.18413070184747,7.37,8.06600922536904,2.48,0.411,59.6
2026-01-08 09:59:19,6.84,8.31,112.01649058921366,8.16,8.772094318704855,1.4,0.442,109.4
2026-01-08 09:59:20,7.75,9.33,253.62059911611752,7.25,7.548347520613667,2.7,0.468,165.5
2026-01-08 09:59:21,9.58,11.56,739.1056865983078,5.42,5.754823833893794,6.7,0.473,234.8
2026-01-08 09:59:22,6.51,7.98,94.39713080479372,8.49,8.64157738082486,1.28,0.39,282.7
2026-01-08 09:59:23,7.46,8.85,196.87919766768604,7.54,8.108661189571926,2.27,0.46,335.8
2026-01-08 09:59:24,8.07,9.55,310.23006832401717,6.93,7.316126984907584,3.28,0.511,33.1
2026-01-08 09:59:25,8.95,10.67,505.9003645036513,6.05,6.614024984077828,5.02,0.609,97.1
2026-01-08 09:59:26,6.45,7.8,85.00878734435578,8.55,8.802403698617615,1.18,0.551,144.0
2026-01-08 09:59:27,8.37,10.02,383.95722639166115,6.63,6.9913097428979265,3.67,0.574,204.1
2026-01-08 09:59:28,6.22,7.36,67.81305240976374,8.78,9.22078765016017,1.0,0.348,248.2
2026-01-08 09:59:29,9.74,11.69,795.456439555887,5.26,5.850879696763854,7.25,0.537,318.4
2026-01-08 09:59:30,10.43,12.51,1045.922980527186,4.57,5.071625735341041,8.58,0.506,33.5
2026-01-08 09:59:31,8.35,10.0,351.6427780731029,6.65,7.253063037516291,3.91,0.554,93.4
2026-01-08 09:59:32,8.41,10.24,398.76232235178645,6.59,6.875226146812522,4.16,0.289,154.9
2026-01-08 09:59:33,7.9,9.46,283.5471965031376,7.1,7.538146742323543,3.24,0.343,211.6
2026-01-08 09:59:34,8.62,10.3,408.74755750580397,6.38,6.961853513691153,4.28,0.373,273.4
2026-01-08 09:59:35,8.8,10.48,502.9262739288661,6.2,6.7163720478801805,5.13,0.533,336.3
2026-01-08 09:59:36,8.48,10.13,388.03901044411595,6.52,6.991724728198504,4.11,0.567,37.1
2026-01-08 09:59:37,9.6,11.43,742.6785937262498,5.4,5.647930645960267,6.4,0.481,105.7
2026-01-08 09:59:38,7.42,8.88,207.38458729791589,7.58,7.845005525141254,1.92,0.601,159.0
2026-01-08 09:59:39,8.73,10.31,450.3780491824774,6.27,6.772961660323526,4.36,0.32,220.8
2026-01-08 09:59:40,8.18,9.78,366.4638467198953,6.82,6.751807868174298,3.45,0.496,279.5
2026-01-08 09:59:41,7.38,8.9,187.32321670691894,7.62,7.861549452650608,2.59,0.5,332.9
2026-01-08 09:59:42,9.08,10.71,563.2989605101799,5.92,6.162188184067006,5.41,0.501,37.2
2026-01-08 09:59:43,8.12,9.65,345.55077900665594,6.88,6.973722292108939,3.43,0.305,95.0
2026-01-08 09:59:44,9.47,11.48,759.2048504082054,5.53,5.636146472819374,6.52,0.508,163.9
2026-01-08 09:59:45,8.85,10.68,536.0054104813865,6.15,6.5994519095310915,5.14,0.507,228.0
2026-01-08 09:59:46,7.17,8.67,155.54210544509704,7.83,8.053626307662034,1.96,0.546,280.0
2026-01-08 09:59:47,7.08,8.37,152.71680956499267,7.92,8.588653943236425,2.06,0.422,330.3
2026-01-08 09:59:48,6.3,7.71,73.96276788677687,8.7,8.894515724940094,0.73,0.437,16.5
2026-01-08 09:59:49,7.63,9.12,229.5867668739634,7.37,7.581189269465191,2.52,0.75,71.2
2026-01-08 09:59:50,8.8,10.44,521.1029268714352,6.2,6.318648989846876,5.02,0.527,133.8
2026-01-08 09:59:51,7.22,8.82,171.07883680889853,7.78,8.13686619644335,2.11,0.392,186.8
2026-01-08 09:59:52,5.93,7.16,47.539692587320566,9.07,9.385809210160815,0.35,0.546,229.7
2026-01-08 09:59:53,9.09,10.94,577.6617843854474,5.91,6.295443487476326,5.46,0.688,295.4
2026-01-08 09:59:54,7.8,9.35,259.1934359713878,7.2,7.675731756765348,3.1,0.485,351.5
2026-01-08 09:59:55,6.57,7.75,96.366551520775,8.43,8.586634165395811,1.53,0.196,38.0
2026-01-08 09:59:56,7.6,9.24,225.4999459853192,7.4,7.548108437008206,2.89,0.489,93.4
2026-01-08 09:59:57,8.84,10.51,534.6093416782488,6.16,6.760110038361136,5.29,0.757,156.5
2026-01-08 09:59:58,10.24,12.22,1077.72207142428,4.76,5.272592355083586,9.39,0.495,229.8
2026-01-08 09:59:59,6.83,8.24,125.73525686227305,8.17,8.525506875640636,1.76,0.451,279.2
2026-01-08 10:00:00,9.14,10.91,611.1956334131843,5.86,5.928803382786275,5.6,0.335,344.7
2026-01-08 10:00:01,9.33,11.27,644.0815326551908,5.67,6.312430151747917,5.58,0.574,52.3
2026-01-08 10:00:02,10.93,13.14,1323.4463501834548,4.07,4.606334154360509,10.33,0.449,131.1
2026-01-08 10:00:03,9.54,11.36,752.0738837894194,5.46,6.07046126834439,6.86,0.488,199.2
2026-01-08 10:00:04,11.32,13.47,1577.1483894480245,3.68,3.944756490901308,12.02,0.344,280.1
2026-01-08 10:00:05,5.88,6.93,45.015008588331945,9.12,9.639164155785183,0.63,0.355,321.7
2026-01-08 10:00:06,8.83,10.53,523.253444139543,6.17,6.913628152991508,5.42,0.508,24.8
2026-01-08 10:00:07,8.48,10.03,392.7820707667484,6.52,7.378092150197872,4.46,0.578,85.0
2026-01-08 10:00:08,8.53,10.12,417.34634315156643,6.47,7.002499815081747,4.54,0.55,145.8
2026-01-08 10:00:09,8.63,10.52,435.6022133550424,6.37,7.106795037638651,4.54,0.571,208.9
2026-01-08 10:00:10,9.67,11.62,809.261971565788,5.33,5.770922151622533,6.9,0.415,278.6
2026-01-08 10:00:11,9.43,11.4,647.2245016162248,5.57,6.1948261542351135,5.89,0.413,347.0
2026-01-08 10:00:12,8.66,10.31,437.74830006592646,6.34,6.728452923196767,4.35,0.383,48.9
2026-01-08 10:00:13,7.3,8.84,170.4032331877566,7.7,8.171749430342397,1.73,0.322,101.9
2026-01-08 10:00:14,9.74,11.67,799.7541740715425,5.26,5.764663950899456,7.15,0.336,171.9
2026-01-08 10:00:15,6.17,7.31,59.73642369623297,8.83,9.577146267621908,0.7,0.498,215.7
2026-01-08 10:00:16,11.24,13.57,1497.1198467039308,3.76,4.449147868974826,11.5,0.621,297.2
2026-01-08 10:00:17,5.86,6.99,44.12040033997473,9.14,9.770622140587232,0.59,0.629,339.1
2026-01-08 10:00:18,10.54,12.68,1063.6812322440774,4.46,5.001524549217685,8.54,0.667,55.2
2026-01-08 10:00:19,10.74,12.99,1132.3728232966073,4.26,5.371812818506717,9.87,0.501,133.2
2026-01-08 10:00:20,10.0,11.86,843.478095119609,5.0,5.9414470958222285,8.0,0.665,204.4
2026-01-08 10:00:21,7.22,8.61,161.40630811604495,7.78,8.590390109539685,2.37,0.516,256.0
2026-01-08 10:00:22,8.52,10.16,387.05111404442147,6.48,7.308607316136167,3.9,0.554,317.0
2026-01-08 10:00:23,8.02,9.67,298.3915066760914,6.98,7.776067036517846,3.11,0.497,15.0
2026-01-08 10:00:24,10.02,11.95,898.1392846726201,4.98,5.8927405810429505,8.06,0.673,86.7
2026-01-08 10:00:25,5.38,6.47,21.16988049090834,9.62,10.19860236274662,0.71,0.523,125.6
2026-01-08 10:00:26,10.24,12.27,871.4259997629962,4.76,5.783629998321012,7.95,0.374,199.2
2026-01-08 10:00:27,9.97,11.96,847.1326947234892,5.03,5.907804396451954,7.81,0.402,271.0
2026-01-08 10:00:28,8.94,10.68,496.63056331629116,6.06,6.9911098331636685,5.34,0.365,335.1
2026-01-08 10:00:29,10.32,12.23,999.1328818044898,4.68,5.373534013874107,8.73,0.493,48.4
