timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 08:44:48,6.93,8.13,139.39257437945975,8.07,7.729915064411625,2.28,0.543,144.9
2026-01-08 08:44:49,3.86,4.68,0.1443020415965927,11.14,10.760136106439516,-0.57,0.438,173.0
2026-01-08 08:44:50,8.78,10.46,490.0613074761324,6.22,6.0214221779662065,4.87,0.622,235.7
2026-01-08 08:44:51,4.97,5.99,10.129196871426167,10.03,9.873728738023486,0.16,0.352,271.7
2026-01-08 08:44:52,6.03,7.26,57.92970368146,8.97,8.767007218241163,0.96,0.584,315.2
2026-01-08 08:44:53,4.32,5.2,1.734679349043396,10.68,10.211205214524153,0.89,0.506,346.4
2026-01-08 08:44:54,7.54,9.09,231.41048465731043,7.46,7.036266693867594,2.93,0.461,41.0
2026-01-08 08:44:55,7.59,9.46,201.91295381590734,7.41,7.0621322154934445,2.18,0.621,97.7
2026-01-08 08:44:56,7.07,8.39,161.4700786173251,7.93,7.778739165436115,1.86,0.483,148.1
2026-01-08 08:44:57,6.85,8.22,132.0398346473225,8.15,8.246022003651179,1.2,0.464,197.4
2026-01-08 08:44:58,5.81,6.99,43.2995083634008,9.19,9.283912522671974,1.03,0.562,239.3
2026-01-08 08:44:59,8.34,9.9,410.72534679454276,6.66,6.582340116793321,4.0,0.382,298.8
2026-01-08 08:45:00,6.49,7.85,94.82529030660102,8.51,8.461232060720015,1.12,0.439,345.8
2026-01-08 08:45:01,7.5,8.91,210.82209479124913,7.5,7.630513796580257,2.72,0.601,39.3
2026-01-08 08:45:02,5.46,6.57,21.8778607903042,9.54,9.550109228171596,0.09,0.41,78.8
2026-01-08 08:45:03,8.4,9.99,368.7648844942497,6.6,6.909941021277862,3.64,0.424,138.7
2026-01-08 08:45:04,6.04,7.3,55.69700327874266,8.96,8.659930908871937,1.34,0.369,182.5
2026-01-08 08:45:05,6.04,7.28,54.48591000000002,8.96,9.029999999999998,0.43,0.544,226.1
2026-01-08 08:45:06,7.89,9.57,269.9405367755962,7.11,7.610069091128059,2.54,0.543,283.6
2026-01-08 08:45:07,6.09,7.26,54.23603019548246,8.91,8.900058978722134,0.34,0.423,327.1
2026-01-08 08:45:08,6.71,8.08,116.85709895266126,8.29,8.3098907718284,1.03,0.462,15.6
2026-01-08 08:45:09,9.34,11.17,698.0231441624368,5.66,5.899486203419748,6.18,0.511,82.6
2026-01-08 08:45:10,8.45,10.3,398.86975674254,6.55,6.278767939279982,3.85,0.353,144.4
2026-01-08 08:45:11,7.89,9.37,308.6754367899436,7.11,7.597659883206668,3.74,0.516,200.7
2026-01-08 08:45:12,9.42,11.1,774.56519057313,5.58,5.676087477328023,7.43,0.379,267.3
2026-01-08 08:45:13,7.6,8.94,231.7603497353291,7.4,7.393977996348819,2.97,0.528,320.9
2026-01-08 08:45:14,5.87,7.1,44.32351994028972,9.13,9.29126083456388,0.27,0.602,3.5
2026-01-08 08:45:15,5.77,6.94,39.228033256694985,9.23,9.717867784506552,0.37,0.282,45.1
2026-01-08 08:45:16,5.95,6.97,46.10981746362578,9.05,9.423733306132405,0.45,0.36,86.9
2026-01-08 08:45:17,4.55,5.54,4.261818242245387,10.45,10.538794785475844,0.2,0.429,120.2
2026-01-08 08:45:18,8.08,9.63,332.20065395992617,6.92,7.402992781758833,3.91,0.625,178.0
2026-01-08 08:45:19,7.36,8.84,184.23928531532349,7.64,8.136271261976505,1.34,0.452,231.0
2026-01-08 08:45:20,6.81,8.24,134.38977194850142,8.19,8.738577822033797,1.18,0.603,280.5
2026-01-08 08:45:21,8.7,10.44,481.9945614804092,6.3,6.539863893560481,4.89,0.63,343.1
2026-01-08 08:45:22,7.8,9.51,273.15105784702746,7.2,7.700084935588373,2.64,0.48,40.2
2026-01-08 08:45:23,5.83,6.96,44.740490405280006,9.17,9.399200610334132,0.27,0.512,81.9
2026-01-08 08:45:24,10.34,12.34,1110.271333731127,4.66,4.8671749423940955,9.34,0.522,156.0
2026-01-08 08:45:25,8.14,9.88,331.9690847616494,6.86,7.173976460722745,2.98,0.508,215.3
2026-01-08 08:45:26,4.85,6.01,8.383245172425276,10.15,10.469578322834554,0.49,0.464,251.3
2026-01-08 08:45:27,8.14,9.66,346.86496682402696,6.86,7.31395842073902,3.1,0.344,309.3
2026-01-08 08:45:28,6.4,7.89,74.67215453534843,8.6,8.99709946819079,1.32,0.595,356.6
2026-01-08 08:45:29,8.81,10.49,412.11781517367865,6.19,6.628989068910574,4.35,0.566,59.6
2026-01-08 08:45:30,6.96,8.27,139.4199381890884,8.04,8.219619765507613,1.12,0.57,109.2
2026-01-08 08:45:31,5.36,6.51,20.958037326944833,9.64,9.818989068910575,0.53,0.188,148.3
2026-01-08 08:45:32,7.86,9.5,270.78477602991245,7.14,7.807099468190789,3.17,0.5,205.3
2026-01-08 08:45:33,5.49,6.56,26.700278297192952,9.51,9.963958420739022,0.73,0.585,244.6
2026-01-08 08:45:34,6.22,7.58,60.10836951788245,8.78,9.249578322834555,-0.18,0.575,290.1
2026-01-08 08:45:35,9.11,10.95,619.727106345615,5.89,6.153976460722746,5.54,0.424,355.8
2026-01-08 08:45:36,6.82,8.12,124.58891001621517,8.18,8.497174942394095,1.53,0.429,44.6
2026-01-08 08:45:37,7.85,9.31,258.76994880093207,7.15,7.519200610334137,2.16,0.458,100.4
2026-01-08 08:45:38,6.02,7.35,54.6801907084748,8.98,9.290084935588377,-0.15,0.335,144.5
2026-01-08 08:45:39,8.86,10.81,501.007513587768,6.14,6.4998638935604856,4.88,0.377,209.4
2026-01-08 08:45:40,5.41,6.52,27.164029567229093,9.59,9.708577822033796,0.7,0.476,248.5
2026-01-08 08:45:41,6.87,8.26,145.36103448118183,8.13,8.25627126197651,1.42,0.57,298.0
2026-01-08 08:45:42,8.14,9.79,353.3343581465059,6.86,6.902992781758838,3.55,0.425,356.8
2026-01-08 08:45:43,6.76,8.02,110.34510100993266,8.24,8.808794785475841,1.7,0.549,44.9
2026-01-08 08:45:44,6.86,8.18,119.57339300624211,8.14,8.083733306132402,2.07,0.335,94.0
2026-01-08 08:45:45,8.07,9.63,325.40064632376675,6.93,6.957867784506551,2.88,0.469,151.8
2026-01-08 08:45:46,6.77,8.08,110.79067913283933,8.23,8.201260834563886,0.5,0.492,200.3
2026-01-08 08:45:47,3.71,4.35,0.02914193398904648,11.29,11.003977996348825,-0.09,0.634,226.4
2026-01-08 08:45:48,8.52,10.21,404.79234836790994,6.48,6.32608747732803,4.06,0.598,287.6
2026-01-08 08:45:49,8.19,9.87,373.1090102569517,6.81,6.7976598832066735,3.38,0.412,346.8
2026-01-08 08:45:50,5.66,6.8,31.94215760649371,9.34,9.56876793927999,0.15,0.498,27.6
2026-01-08 08:45:51,7.8,9.33,267.93761725550115,7.2,7.2294862034197465,3.14,0.337,83.6
2026-01-08 08:45:52,7.4,8.85,200.9448705484923,7.6,7.759890771828397,1.74,0.414,136.7
2026-01-08 08:45:53,7.94,9.54,270.1667411217525,7.06,6.950058978722132,3.1,0.508,193.9
2026-01-08 08:45:54,7.76,9.34,245.97597482343303,7.24,7.7200690911280665,2.72,0.497,250.0
2026-01-08 08:45:55,6.49,7.79,95.31142000000004,8.51,8.090000000000005,0.82,0.344,296.7
2026-01-08 08:45:56,6.96,8.3,130.9448022283774,8.04,8.229930908871935,1.46,0.501,346.5
2026-01-08 08:45:57,6.96,8.58,138.18482258750723,8.04,7.88994102127787,1.63,0.599,38.0
2026-01-08 08:45:58,6.8,8.09,109.89136385353734,8.2,8.330109228171604,1.28,0.408,86.6
2026-01-08 08:45:59,6.63,7.95,102.46572293257144,8.37,8.260513796580256,1.04,0.483,134.3
2026-01-08 08:46:00,8.78,10.56,525.2550200831237,6.22,6.581232060720012,4.69,0.374,197.7
2026-01-08 08:46:01,4.95,5.78,8.590859302778128,10.05,9.812340116793328,0.12,0.413,232.3
2026-01-08 08:46:02,8.15,9.98,315.003687424226,6.85,6.54391252267198,2.87,0.456,292.2
2026-01-08 08:46:03,9.2,11.12,616.9673972318501,5.8,5.516022003651184,5.39,0.543,358.9
2026-01-08 08:46:04,8.48,9.83,399.59624475792475,6.52,6.438739165436115,3.03,0.574,57.9
2026-01-08 08:46:05,5.64,6.82,31.55007272646776,9.36,9.32213221549345,-0.41,0.504,98.9
2026-01-08 08:46:06,8.81,10.54,493.20291037800206,6.19,5.476266693867599,4.76,0.547,162.1
2026-01-08 08:46:07,7.5,9.2,215.50333035537372,7.5,7.191205214524159,2.32,0.534,217.3
2026-01-08 08:46:08,6.7,7.95,107.60999364273746,8.3,8.177007218241163,0.96,0.401,265.0
2026-01-08 08:46:09,7.79,9.43,266.18862812896657,7.21,7.063728738023491,3.09,0.526,321.6
2026-01-08 08:46:10,6.71,8.06,121.62657312710301,8.29,7.871422177966205,2.24,0.468,9.9
2026-01-08 08:46:11,6.18,7.39,73.31659053373014,8.82,8.41013610643952,0.86,0.523,54.2
2026-01-08 08:46:12,7.4,8.62,183.88128987605114,7.6,7.299915064411624,1.39,0.57,105.9
2026-01-08 08:46:13,6.88,8.36,144.61682116541346,8.12,8.110799389665868,2.02,0.429,156.1
2026-01-08 08:46:14,5.16,6.15,12.804262527537551,9.84,9.352825057605907,0.57,0.533,193.0
2026-01-08 08:46:15,7.99,9.59,301.5784580992548,7.01,6.576023539277257,3.24,0.361,250.5
2026-01-08 08:46:16,8.48,10.28,416.41863043458653,6.52,6.280421677165444,4.5,0.597,312.2
2026-01-08 08:46:17,8.03,9.64,292.84343692427757,6.97,6.596041579260979,2.8,0.448,10.0
2026-01-08 08:46:18,5.8,6.9,38.19652740436905,9.2,8.85290053180921,-0.01,0.538,51.4
2026-01-08 08:46:19,5.61,6.84,34.15945421508863,9.39,9.161010931089425,0.63,0.456,92.4
2026-01-08 08:46:20,4.68,5.66,5.401614832488198,10.32,9.880380234492385,0.67,0.453,126.4
2026-01-08 08:46:21,7.42,8.92,209.1675826422735,7.58,7.121010931089426,2.75,0.392,179.9
2026-01-08 08:46:22,5.72,6.97,35.13643127673484,9.28,8.73290053180921,0.97,0.499,221.7
2026-01-08 08:46:23,8.24,9.97,326.2837011791402,6.76,6.306041579260977,3.47,0.503,281.6
2026-01-08 08:46:24,8.55,10.32,473.73079561544534,6.45,6.130421677165444,4.25,0.494,343.5
2026-01-08 08:46:25,7.97,9.64,302.5279621598097,7.03,6.946023539277255,2.75,0.374,41.4
2026-01-08 08:46:26,6.98,8.26,137.95848088902903,8.02,7.782825057605904,1.34,0.531,90.9
2026-01-08 08:46:27,6.61,8.12,101.49155932454443,8.39,8.260799389665866,0.96,0.601,139.7
2026-01-08 08:46:28,7.85,9.33,277.4422620891448,7.15,6.659915064411626,2.72,0.536,195.6
2026-01-08 08:46:29,9.17,10.94,575.8558057807725,5.83,5.620136106439517,5.53,0.481,261.3
2026-01-08 08:46:30,9.95,11.99,860.6609622324829,5.05,5.111422177966202,6.79,0.478,333.2
2026-01-08 08:46:31,7.11,8.25,165.205646187341,7.89,7.713728738023488,1.82,0.584,22.7
2026-01-08 08:46:32,8.86,10.81,493.21836363278805,6.14,5.8770072182411655,4.79,0.496,87.5
2026-01-08 08:46:33,7.11,8.53,141.6122890958807,7.89,7.6712052145241545,0.8,0.488,138.7
2026-01-08 08:46:34,9.6,11.52,805.363617687024,5.4,5.266266693867595,7.11,0.559,207.9
2026-01-08 08:46:35,6.38,7.74,86.01039343119723,8.62,8.462132215493446,1.17,0.479,254.3
2026-01-08 08:46:36,6.98,8.36,165.01087768803444,8.02,7.628739165436117,2.01,0.473,304.5
2026-01-08 08:46:37,5.85,7.02,44.60280277439015,9.15,9.08602200365118,1.21,0.53,346.6
2026-01-08 08:46:38,11.02,13.27,1631.089740889415,3.98,4.013912522671968,12.11,0.575,66.2
2026-01-08 08:46:39,9.53,11.57,819.3302443907409,5.47,5.532340116793323,6.37,0.614,135.7
2026-01-08 08:46:40,5.95,6.96,54.38228578428249,9.05,8.641232060720016,0.59,0.69,177.5
2026-01-08 08:46:41,6.45,7.6,89.53940808576243,8.55,8.66051379658025,1.03,0.548,223.1
2026-01-08 08:46:42,6.93,8.29,136.43097467830017,8.07,8.0401092281716,0.96,0.504,272.8
2026-01-08 08:46:43,6.98,8.44,139.3235300075566,8.02,8.119941021277864,1.44,0.541,323.4
2026-01-08 08:46:44,8.49,10.34,407.9471672637495,6.51,6.459930908871939,4.18,0.62,25.5
2026-01-08 08:46:45,6.67,8.03,115.86137000000001,8.33,8.36,2.56,0.479,73.7
2026-01-08 08:46:46,8.82,10.51,506.4773975097098,6.18,5.800069091128053,5.11,0.592,136.7
2026-01-08 08:46:47,6.83,8.33,120.73898851329221,8.17,8.300058978722127,1.36,0.528,186.7
2026-01-08 08:46:48,5.23,6.13,18.773647970438724,9.77,9.909890771828401,0.06,0.568,223.5
2026-01-08 08:46:49,4.29,5.09,1.8951386489434099,10.71,10.83948620341974,0.01,0.356,254.0
2026-01-08 08:46:50,7.45,9.05,205.45845951937068,7.55,7.798767939279985,2.66,0.416,308.3
2026-01-08 08:46:51,8.74,10.49,461.250922654744,6.26,6.34765988320667,4.54,0.624,11.3
2026-01-08 08:46:52,5.79,6.88,42.1944534220814,9.21,9.356087477328025,-0.14,0.402,52.6
2026-01-08 08:46:53,5.66,7.02,32.37672206195761,9.34,9.453977996348822,0.1,0.378,94.7
2026-01-08 08:46:54,5.32,6.38,19.103290715686146,9.68,9.671260834563883,-0.01,0.477,132.9
2026-01-08 08:46:55,6.4,7.65,79.61127819865614,8.6,8.997867784506555,1.01,0.446,178.8
2026-01-08 08:46:56,8.74,10.57,558.200512879169,6.26,6.243733306132405,5.03,0.589,242.2
2026-01-08 08:46:57,8.35,10.16,373.58328193330703,6.65,7.078794785475839,4.28,0.671,303.2
2026-01-08 08:46:58,6.6,7.93,88.01636618017051,8.4,8.942992781758836,1.08,0.444,350.8
2026-01-08 08:46:59,5.38,6.39,20.869332207533425,9.62,10.086271261976506,0.28,0.576,29.1
2026-01-08 08:47:00,4.49,5.37,3.48757478366953,10.51,11.058577822033794,-0.52,0.529,61.4
2026-01-08 08:47:01,6.3,7.57,68.3212016638717,8.7,9.129863893560483,1.67,0.331,106.8
2026-01-08 08:47:02,4.4,5.46,2.657416897519962,10.6,10.830084935588376,-0.25,0.393,139.5
2026-01-08 08:47:03,4.72,5.6,5.731548442344197,10.28,10.499200610334135,0.14,0.38,173.1
2026-01-08 08:47:04,6.98,8.24,147.51783489224812,8.02,7.927174942394096,2.27,0.421,222.6
2026-01-08 08:47:05,6.63,7.91,104.72140488413265,8.37,8.773976460722746,1.29,0.424,270.0
2026-01-08 08:47:06,11.06,13.24,1376.5025087089655,3.94,4.179578322834555,10.54,0.555,349.5
2026-01-08 08:47:07,8.04,9.48,329.35447181961104,6.96,7.273958420739021,3.81,0.24,46.3
2026-01-08 08:47:08,8.26,10.07,397.36513001217463,6.74,7.007099468190789,3.52,0.508,106.8
2026-01-08 08:47:09,7.86,9.56,318.68858173766085,7.14,7.588989068910574,3.3,0.707,164.1
2026-01-08 08:47:10,9.38,11.36,697.5091796238146,5.62,5.989619765507613,6.12,0.417,232.3
2026-01-08 08:47:11,8.08,9.64,352.53256218035557,6.92,7.118989068910574,3.89,0.555,290.1
2026-01-08 08:47:12,6.02,7.34,46.74770575693869,8.98,9.257099468190788,1.39,0.55,334.1
2026-01-08 08:47:13,7.22,8.61,174.85934218980847,7.78,7.983958420739021,1.98,0.493,25.8
2026-01-08 08:47:14,7.34,8.92,185.69678084161586,7.66,7.909578322834557,2.46,0.634,79.3
2026-01-08 08:47:15,3.13,3.53,0.0,11.87,12.353976460722746,0.29,0.561,100.5
2026-01-08 08:47:16,8.62,10.26,412.20410349128554,6.38,7.1271749423940935,4.86,0.526,162.1
2026-01-08 08:47:17,8.33,9.94,320.5766599869956,6.67,7.269200610334136,3.67,0.75,221.7
2026-01-08 08:47:18,8.55,10.22,472.402884700872,6.45,6.700084935588376,3.96,0.685,283.0
2026-01-08 08:47:19,5.84,6.74,40.441045113936866,9.16,9.419863893560485,0.35,0.458,323.4
2026-01-08 08:47:20,6.45,7.63,88.27935425110267,8.55,9.148577822033795,1.76,0.582,9.2
2026-01-08 08:47:21,5.04,6.01,11.638304991459014,9.96,10.536271261976507,0.75,0.509,45.3
2026-01-08 08:47:22,6.53,7.7,89.39966620237237,8.47,8.572992781758844,0.93,0.594,91.5
2026-01-08 08:47:23,8.42,10.23,372.51658382056553,6.58,6.858794785475847,4.45,0.472,152.8
2026-01-08 08:47:24,5.5,6.58,28.18636445504905,9.5,9.2937333061324,-0.56,0.465,192.3
2026-01-08 08:47:25,5.6,6.75,31.629613899639576,9.4,9.487867784506557,0.34,0.381,232.8
2026-01-08 08:47:26,6.83,8.15,137.34452344612038,8.17,8.351260834563885,1.37,0.672,281.7
2026-01-08 08:47:27,7.57,9.1,239.2279451404579,7.43,7.773977996348823,2.94,0.624,336.3
2026-01-08 08:47:28,8.44,10.33,386.5021903794834,6.56,6.736087477328027,3.61,0.618,38.3
2026-01-08 08:47:29,6.4,7.64,79.75343554202664,8.6,8.917659883206673,1.15,0.367,84.1
2026-01-08 08:47:30,8.77,10.51,465.9440094851657,6.23,6.098767939279996,4.65,0.265,147.2
2026-01-08 08:47:31,8.77,10.58,447.29223745900487,6.23,6.4494862034197435,4.1,0.576,210.7
2026-01-08 08:47:32,5.7,6.78,33.77797192192432,9.3,9.379890771828395,-0.04,0.499,251.4
2026-01-08 08:47:33,4.71,5.76,4.954740727914235,10.29,9.800058978722138,0.48,0.62,285.9
2026-01-08 08:47:34,6.9,8.22,131.54504564801118,8.1,8.160069091128065,1.39,0.488,335.2
2026-01-08 08:47:35,4.79,5.86,6.8179500000000015,10.21,10.020000000000003,0.12,0.697,10.4
2026-01-08 08:47:36,10.69,12.83,1187.8890360669263,4.31,4.649930908871942,8.82,0.54,87.4
2026-01-08 08:47:37,7.5,9.11,214.0589182744106,7.5,7.349941021277867,2.13,0.457,142.1
2026-01-08 08:47:38,7.23,8.63,175.1474095012951,7.77,7.860109228171602,1.74,0.299,193.9
2026-01-08 08:47:39,7.81,9.33,278.0383866087801,7.19,7.010513796580253,3.36,0.597,249.9
2026-01-08 08:47:40,6.7,7.94,109.90824967850043,8.3,8.02123206072001,1.09,0.578,297.5
2026-01-08 08:47:41,6.55,8.13,102.24971490355532,8.45,8.372340116793334,1.29,0.619,346.3
2026-01-08 08:47:42,5.73,6.96,35.045481618461636,9.27,9.083912522671978,0.68,0.35,28.0
2026-01-08 08:47:43,9.25,11.06,642.4590656165601,5.75,5.666022003651182,5.92,0.485,94.4
2026-01-08 08:47:44,9.38,11.22,736.2775581798393,5.62,5.718739165436119,6.64,0.362,161.7
2026-01-08 08:47:45,10.24,12.42,1014.1646688297034,4.76,4.742132215493448,7.96,0.591,236.2
2026-01-08 08:47:46,10.23,12.3,1016.5546865792036,4.77,4.486266693867598,8.56,0.422,310.0
2026-01-08 08:47:47,3.82,4.41,0.09951205214524157,11.18,11.131205214524156,-0.08,0.519,336.5
2026-01-08 08:47:48,7.41,8.82,233.14015418726018,7.59,7.307007218241161,2.41,0.582,29.4
2026-01-08 08:47:49,7.83,9.68,264.02739201888716,7.17,6.90372873802349,2.52,0.508,87.5
2026-01-08 08:47:50,3.2,3.92,0.0,11.8,11.73142217796621,-0.65,0.534,111.0
2026-01-08 08:47:51,7.88,9.61,288.04773550692283,7.12,7.13013610643952,3.54,0.623,168.7
2026-01-08 08:47:52,7.63,9.14,254.4204466588405,7.37,6.959915064411628,2.36,0.472,223.5
2026-01-08 08:47:53,6.73,8.12,114.6003933990883,8.27,7.720799389665867,1.0,0.603,272.3
2026-01-08 08:47:54,5.83,6.92,40.33768443825802,9.17,8.922825057605905,0.34,0.573,313.8
2026-01-08 08:47:55,5.2,6.25,15.824774981043133,9.8,9.356023539277256,0.02,0.51,351.3
2026-01-08 08:47:56,8.04,9.59,282.85236959663257,6.96,6.540421677165444,2.93,0.466,48.8
2026-01-08 08:47:57,8.17,9.84,321.24479808167297,6.83,6.316041579260978,4.29,0.547,107.8
2026-01-08 08:47:58,7.79,9.44,240.04878708408216,7.21,6.892900531809212,2.32,0.592,164.5
2026-01-08 08:47:59,8.74,10.52,480.6747459356612,6.26,6.291010931089426,4.12,0.697,227.6
2026-01-08 08:48:00,6.91,8.33,126.56566364506324,8.09,8.180380234492386,2.26,0.529,277.6
2026-01-08 08:48:01,6.99,8.45,149.05973765577875,8.01,7.671010931089426,2.73,0.345,328.3
2026-01-08 08:48:02,9.82,11.79,881.459449412168,5.18,4.842900531809211,7.67,0.512,39.0
2026-01-08 08:48:03,6.63,8.07,96.18529433314016,8.37,7.976041579260977,1.18,0.614,87.5
2026-01-08 08:48:04,5.14,6.02,14.726886612267851,9.86,9.770421677165444,0.23,0.386,123.6
2026-01-08 08:48:05,8.33,10.18,399.8699418694943,6.67,6.276023539277256,3.5,0.589,184.6
2026-01-08 08:48:06,6.17,7.4,59.84480575899998,8.83,8.432825057605902,0.71,0.66,229.0
2026-01-08 08:48:07,6.98,8.18,120.93471454011706,8.02,7.4107993896658675,0.72,0.663,278.1
2026-01-08 08:48:08,6.42,7.66,86.76968178000259,8.58,8.299915064411627,0.39,0.462,324.1
2026-01-08 08:48:09,6.54,7.71,88.9668593852382,8.46,8.230136106439513,1.42,0.53,10.3
2026-01-08 08:48:10,9.2,10.99,550.8337318715652,5.8,5.441422177966203,5.82,0.542,76.3
2026-01-08 08:48:11,9.53,11.69,631.4643719825206,5.47,5.07372873802349,5.89,0.637,146.4
2026-01-08 08:48:12,5.23,6.38,16.48880395340736,9.77,9.72700721824116,0.73,0.318,184.7
2026-01-08 08:48:13,8.09,9.72,356.94029150254073,6.91,6.711205214524156,4.1,0.304,243.1
2026-01-08 08:48:14,7.51,9.0,209.7761200533362,7.49,7.21626669386759,2.25,0.639,297.0
2026-01-08 08:48:15,5.76,7.05,36.97757704641737,9.24,8.882132215493447,0.29,0.396,339.3
2026-01-08 08:48:16,10.17,12.19,1048.3781078475133,4.83,4.81873916543612,8.44,0.512,52.5
2026-01-08 08:48:17,8.77,10.55,532.4646236110749,6.23,6.196022003651174,5.93,0.546,115.7
2026-01-08 08:48:18,7.96,9.46,287.0585998384117,7.04,6.49391252267197,2.94,0.428,172.5
2026-01-08 08:48:19,8.24,9.91,358.7166365740517,6.76,6.562340116793324,3.37,0.42,232.0
2026-01-08 08:48:20,7.69,9.25,246.6454312445424,7.31,6.98123206072001,2.76,0.555,287.5
2026-01-08 08:48:21,6.57,7.93,95.0133485042895,8.43,8.610513796580252,1.03,0.449,335.0
2026-01-08 08:48:22,7.96,9.6,305.8245281976467,7.04,6.870109228171602,3.16,0.299,32.6
2026-01-08 08:48:23,7.09,8.41,167.52680196206404,7.91,7.809941021277866,1.39,0.526,83.1
2026-01-08 08:48:24,7.78,9.24,252.68019778381608,7.22,7.399930908871941,2.74,0.522,138.5
2026-01-08 08:48:25,6.83,8.07,133.12104999999988,8.17,8.119999999999992,1.09,0.347,186.9
2026-01-08 08:48:26,6.84,8.34,128.10365960441916,8.16,8.330069091128056,1.6,0.401,237.0
2026-01-08 08:48:27,8.39,9.97,354.46323019298245,6.61,6.840058978722129,3.05,0.496,296.8
2026-01-08 08:48:28,6.96,8.28,123.59897758570028,8.04,8.239890771828394,1.83,0.451,346.5
2026-01-08 08:48:29,8.41,10.11,433.72797297722525,6.59,6.739486203419744,4.85,0.582,47.1
2026-01-08 08:48:30,6.5,7.83,85.54624322288261,8.5,8.788767939279985,1.28,0.348,94.1
2026-01-08 08:48:31,6.6,7.98,96.78756566342399,8.4,8.00765988320667,0.77,0.46,141.9
2026-01-08 08:48:32,8.55,10.22,440.7050954612453,6.45,6.306087477328027,4.87,0.556,203.3
2026-01-08 08:48:33,9.59,11.46,753.3824625265271,5.41,5.533977996348814,6.49,0.447,272.0
2026-01-08 08:48:34,7.17,8.55,164.30391427544936,7.83,7.911260834563878,1.94,0.621,323.3
2026-01-08 08:48:35,5.29,6.47,18.81870106045447,9.71,9.877867784506549,0.19,0.437,2.2
2026-01-08 08:48:36,7.9,9.48,307.3182343516575,7.1,6.953733306132407,3.28,0.663,59.1
2026-01-08 08:48:37,8.67,10.35,444.40569484870207,6.33,6.428794785475847,4.42,0.366,121.2
2026-01-08 08:48:38,7.7,9.25,280.1780105505181,7.3,7.412992781758836,3.47,0.501,176.7
2026-01-08 08:48:39,7.57,9.04,220.7045949268535,7.43,7.5262712619765075,2.25,0.587,230.9
2026-01-08 08:48:40,7.5,9.0,205.57948224645986,7.5,7.958577822033795,3.16,0.411,284.9
2026-01-08 08:48:41,4.49,5.45,2.9516326013155685,10.51,11.079863893560484,-0.4,0.443,317.7
2026-01-08 08:48:42,6.95,8.29,131.677240640153,8.05,8.030084935588375,2.03,0.474,7.4
2026-01-08 08:48:43,6.6,7.84,97.18832758005381,8.4,8.31920061033413,0.9,0.536,54.5
2026-01-08 08:48:44,6.79,8.26,134.1467077811361,8.21,8.317174942394093,1.86,0.484,104.0
2026-01-08 08:48:45,5.17,6.18,15.897706675032532,9.83,10.153976460722744,0.36,0.719,141.1
2026-01-08 08:48:46,7.68,9.06,251.6275055976165,7.32,7.509578322834555,3.16,0.439,195.5
2026-01-08 08:48:47,6.99,8.34,148.02287950581575,8.01,8.263958420739021,1.4,0.567,245.5
2026-01-08 08:48:48,7.01,8.35,121.32638219813704,7.99,8.357099468190787,1.45,0.423,295.6
2026-01-08 08:48:49,9.32,11.13,669.8271792463385,5.68,6.048989068910575,6.47,0.441,2.4
2026-01-08 08:48:50,6.56,8.16,99.4632748943336,8.44,8.779619765507615,1.04,0.644,51.3
2026-01-08 08:48:51,4.23,5.28,1.3193374866281617,10.77,11.068989068910575,0.6,0.53,83.0
2026-01-08 08:48:52,7.74,9.37,229.21577416818747,7.26,7.787099468190789,2.8,0.554,139.2
2026-01-08 08:48:53,4.83,5.8,8.052197780268214,10.17,9.95395842073902,0.3,0.482,174.0
2026-01-08 08:48:54,8.86,10.73,455.6091647143508,6.14,6.779578322834556,4.15,0.487,238.4
2026-01-08 08:48:55,5.78,6.99,38.950140462281055,9.22,9.303976460722746,1.13,0.495,280.3
2026-01-08 08:48:56,3.36,3.88,0.0,11.64,11.817174942394097,-0.05,0.567,303.6
2026-01-08 08:48:57,4.01,4.76,0.4634575713142957,10.99,11.129200610334134,0.19,0.696,332.2
2026-01-08 08:48:58,10.61,12.7,1355.3643964116861,4.39,4.670084935588374,11.37,0.501,48.4
2026-01-08 08:48:59,5.68,6.73,40.82873681144406,9.32,9.339863893560484,0.93,0.307,88.8
2026-01-08 08:49:00,8.5,10.32,409.4422830558602,6.5,6.848577822033799,3.64,0.263,150.7
2026-01-08 08:49:01,6.3,7.53,74.99643007874033,8.7,9.246271261976512,0.97,0.613,195.9
2026-01-08 08:49:02,3.88,4.82,0.19494014436482315,11.12,11.372992781758843,0.12,0.571,224.8
2026-01-08 08:49:03,8.56,10.31,449.9054442322689,6.44,6.608794785475846,4.82,0.544,286.7
2026-01-08 08:49:04,8.17,9.88,339.19658762413957,6.83,7.193733306132399,3.98,0.387,345.9
2026-01-08 08:49:05,4.52,5.45,3.298197085483263,10.48,10.807867784506561,-0.34,0.509,18.6
2026-01-08 08:49:06,10.13,11.93,1113.5195858979585,4.87,4.871260834563884,9.22,0.391,90.2
2026-01-08 08:49:07,4.86,5.86,7.5125147887858486,10.14,10.293977996348822,-0.84,0.582,125.4
2026-01-08 08:49:08,8.41,10.07,402.20963898997235,6.59,7.016087477328025,4.51,0.439,185.8
2026-01-08 08:49:09,4.98,5.95,11.125478590691735,10.02,10.077659883206671,-0.04,0.494,221.6
